Date,Close,High,Low
2023-01-03,62.7,63.6,59.6
2023-01-04,62.2,63.0,62.1
2023-01-05,61.3,62.3,61.3
2023-01-06,61.6,62.3,61.2
2023-01-09,62.2,62.6,60.8
2023-01-10,62.3,62.3,61.5
2023-01-11,61.9,61.9,61.4
2023-01-12,61.5,61.7,61.5
2023-01-13,61.4,61.7,61.4
2023-01-16,62.3,62.3,61.2
2023-01-17,60.9,62.2,60.5
2023-01-30,61.9,62.1,60.8
2023-01-31,61.9,62.4,61.7
2023-02-01,62.5,62.9,61.9
2023-02-02,65.0,65.2,62.4
2023-02-03,66.7,66.9,63.8
2023-02-06,66.5,67.2,64.5
2023-02-07,64.8,66.2,64.5
2023-02-08,64.7,66.4,64.7
2023-02-09,64.6,65.5,63.4
2023-02-10,63.5,64.5,62.5
2023-02-13,63.4,64.8,62.6
2023-02-14,64.3,64.4,63.5
2023-02-15,63.5,64.8,63.4
2023-02-16,63.6,63.9,63.5
2023-02-17,63.5,64.3,63.2
2023-02-20,63.2,63.8,63.2
2023-02-21,63.4,63.6,63.0
2023-02-22,63.6,64.0,63.5
2023-02-23,63.6,64.6,63.6
2023-02-24,63.3,64.0,63.1
2023-03-01,63.0,63.6,62.8
2023-03-02,65.6,66.1,63.2
2023-03-03,65.6,66.9,65.0
2023-03-06,64.9,65.5,64.6
2023-03-07,64.9,65.3,64.9
2023-03-08,64.9,64.9,64.2
2023-03-09,64.2,65.2,63.8
2023-03-10,63.4,63.9,63.2
2023-03-13,64.0,64.3,62.6
2023-03-14,63.8,64.1,63.1
2023-03-15,64.2,64.4,64.1
2023-03-16,63.8,65.1,63.5
2023-03-17,64.5,64.9,64.3
2023-03-20,64.8,65.4,64.5
2023-03-21,64.8,65.4,64.7
2023-03-22,65.7,66.8,64.8
2023-03-23,65.0,66.1,65.0
2023-03-24,65.7,66.7,65.0
2023-03-27,68.3,69.2,65.8
2023-03-28,66.5,68.3,66.3
2023-03-29,72.4,72.6,65.1
2023-03-30,71.0,75.8,68.8
2023-03-31,69.9,71.3,69.1
2023-04-06,69.7,70.7,68.4
2023-04-07,67.8,69.5,67.3
2023-04-10,68.2,68.9,67.5
2023-04-11,68.0,68.4,67.1
2023-04-12,67.5,69.0,67.5
2023-04-13,67.0,67.9,67.0
2023-04-14,67.1,68.3,67.1
2023-04-17,67.3,68.0,67.3
2023-04-18,68.3,68.7,67.6
2023-04-19,67.0,68.8,67.0
2023-04-20,66.4,67.0,65.5
2023-04-21,65.4,67.8,64.9
2023-04-24,65.7,66.9,65.0
2023-04-25,63.3,66.5,63.0
2023-04-26,63.0,63.4,62.5
2023-04-27,63.1,64.4,63.0
2023-04-28,63.6,64.3,63.2
2023-05-02,62.7,63.6,62.7
2023-05-03,62.8,63.7,62.5
2023-05-04,62.8,63.0,62.4
2023-05-05,63.1,63.2,62.9
2023-05-08,61.8,63.1,61.5
2023-05-09,60.8,61.8,60.5
2023-05-10,60.7,61.2,60.7
2023-05-11,60.5,60.7,59.7
2023-05-12,60.4,60.5,59.7
2023-05-15,60.1,60.4,60.0
2023-05-16,61.4,61.4,60.3
2023-05-17,62.9,63.8,61.4
2023-05-18,63.8,63.8,62.2
2023-05-19,62.8,64.0,62.6
2023-05-22,62.5,63.5,62.2
2023-05-23,61.7,62.3,61.6
2023-05-24,61.2,62.8,61.0
2023-05-25,61.4,62.5,61.4
2023-05-26,61.2,61.3,60.8
