Date,Close,High,Low
2023-01-03,7.12,7.2,7.06
2023-01-04,7.15,7.16,7.09
2023-01-05,7.08,7.15,7.08
2023-01-06,7.04,7.1,7.02
2023-01-09,7.04,7.07,7.02
2023-01-10,7.04,7.07,7.02
2023-01-11,7.0,7.09,6.99
2023-01-12,6.98,7.08,6.97
2023-01-13,6.97,7.04,6.97
2023-01-16,6.91,7.0,6.9
2023-01-17,6.93,6.95,6.93
2023-01-30,7.07,7.2,6.94
2023-01-31,7.34,7.49,7.09
2023-02-01,7.26,7.3,7.05
2023-02-02,7.16,7.21,7.15
2023-02-03,7.16,7.25,7.11
2023-02-06,7.13,7.2,7.08
2023-02-07,7.12,7.16,7.11
2023-02-08,7.09,7.12,7.04
2023-02-09,7.1,7.1,7.06
2023-02-10,7.05,7.11,7.05
2023-02-13,7.06,7.17,7.01
2023-02-14,7.03,7.17,7.0
2023-02-15,7.05,7.09,7.03
2023-02-16,7.06,7.12,7.05
2023-02-17,7.1,7.11,7.06
2023-02-20,7.1,7.13,7.07
2023-02-21,7.12,7.15,7.08
2023-02-22,7.35,7.45,7.08
2023-02-23,7.47,7.86,7.38
2023-02-24,7.42,7.5,7.36
2023-03-01,7.42,7.51,7.36
2023-03-02,7.35,7.42,7.35
2023-03-03,7.35,7.49,7.35
2023-03-06,7.48,7.48,7.33
2023-03-07,7.65,7.8,7.48
2023-03-08,7.66,7.82,7.65
2023-03-09,7.68,7.79,7.55
2023-03-10,7.41,7.7,7.41
2023-03-13,7.31,7.42,7.21
2023-03-14,7.26,7.5,7.26
2023-03-15,7.26,7.52,7.25
2023-03-16,7.27,7.33,7.25
2023-03-17,7.39,7.49,7.32
2023-03-20,7.36,7.39,7.34
2023-03-21,7.47,7.48,7.34
2023-03-22,7.39,7.47,7.39
2023-03-23,7.38,7.4,7.33
2023-03-24,7.3,7.36,7.29
2023-03-27,7.15,7.3,7.1
2023-03-28,7.12,7.15,7.12
2023-03-29,7.14,7.19,7.1
2023-03-30,7.15,7.16,7.12
2023-03-31,7.14,7.18,7.13
2023-04-06,7.14,7.14,7.12
2023-04-07,7.13,7.15,7.12
2023-04-10,7.15,7.15,7.12
2023-04-11,7.16,7.2,7.15
2023-04-12,7.21,7.39,7.15
2023-04-13,7.21,7.39,7.2
2023-04-14,7.25,7.25,7.2
2023-04-17,7.23,7.29,7.22
2023-04-18,7.27,7.3,7.23
2023-04-19,7.28,7.44,7.27
2023-04-20,7.24,7.31,7.24
2023-04-21,7.2,7.3,7.12
2023-04-24,7.22,7.26,7.16
2023-04-25,7.15,7.22,7.15
2023-04-26,7.1,7.14,7.08
2023-04-27,7.08,7.12,7.08
2023-04-28,7.09,7.26,7.07
2023-05-02,7.1,7.17,7.1
2023-05-03,7.1,7.11,7.08
2023-05-04,7.11,7.13,7.1
2023-05-05,7.07,7.14,7.07
2023-05-08,7.06,7.16,7.06
2023-05-09,7.07,7.14,7.05
2023-05-10,7.09,7.17,7.05
2023-05-11,7.07,7.15,7.07
2023-05-12,7.08,7.1,7.06
2023-05-15,7.13,7.22,7.09
2023-05-16,7.12,7.18,7.11
2023-05-17,7.12,7.14,7.09
2023-05-18,7.1,7.14,7.09
2023-05-19,7.11,7.16,7.11
2023-05-22,7.16,7.25,7.12
2023-05-23,7.16,7.2,7.14
2023-05-24,7.17,7.18,7.14
2023-05-25,7.16,7.17,7.13
2023-05-26,7.13,7.16,7.12
2023-05-29,7.12,7.16,7.12
2023-05-30,7.11,7.13,7.1
2023-05-31,7.09,7.15,7.09
2023-06-01,7.1,7.15,7.1
2023-06-02,7.18,7.47,7.14
2023-06-05,7.22,7.35,7.19
2023-06-06,7.23,7.25,7.2
2023-06-07,7.22,7.24,7.2
2023-06-08,7.23,7.31,7.19
2023-06-09,7.38,7.45,7.27
2023-06-12,7.26,7.4,7.25
2023-06-13,7.27,7.34,7.26
2023-06-14,7.27,7.33,7.22
2023-06-15,7.28,7.28,7.2
2023-06-16,7.28,7.35,7.27
2023-06-19,7.29,7.34,7.28
2023-06-20,7.3,7.35,7.29
2023-06-21,7.52,7.59,7.31
2023-06-26,7.5,7.57,7.45
2023-06-27,7.47,7.5,7.38
2023-06-28,7.48,7.5,7.41
2023-06-29,7.39,7.57,7.38
2023-06-30,7.45,7.5,7.38
2023-07-03,7.43,7.46,7.4
2023-07-04,7.44,7.69,7.43
2023-07-05,7.45,7.61,7.43
2023-07-06,7.46,7.52,7.44
2023-07-07,7.52,7.6,7.48
2023-07-10,7.61,7.65,7.52
2023-07-11,7.61,7.62,7.55
2023-07-12,7.65,7.69,7.52
2023-07-13,7.52,7.66,7.5
2023-07-14,7.5,7.54,7.49
2023-07-17,7.47,7.5,7.44
2023-07-18,7.38,7.47,7.32
2023-07-19,7.26,7.38,7.26
2023-07-20,7.29,7.39,7.27
2023-07-21,7.28,7.31,7.27
2023-07-24,7.27,7.37,7.25
2023-07-25,7.21,7.27,7.1
2023-07-26,7.21,7.24,7.2
2023-07-27,7.23,7.39,7.22
2023-07-28,7.25,7.29,7.21
2023-07-31,7.22,7.39,7.22
2023-08-01,7.22,7.3,7.2
2023-08-02,7.18,7.25,7.18
2023-08-04,7.19,7.29,7.16
2023-08-07,7.17,7.19,7.11
2023-08-08,7.1,7.17,7.06
2023-08-09,7.1,7.12,7.06
2023-08-10,7.06,7.1,7.0
2023-08-11,7.0,7.09,7.0
2023-08-14,6.92,7.01,6.9
2023-08-15,6.93,7.0,6.93
2023-08-16,6.85,6.89,6.77
2023-08-17,6.84,6.88,6.77
2023-08-18,6.84,6.9,6.82
2023-08-21,6.92,6.95,6.84
2023-08-22,6.85,6.98,6.84
2023-08-23,6.9,6.9,6.83
2023-08-24,6.96,6.99,6.86
2023-08-25,6.93,6.96,6.91
2023-08-28,6.96,6.99,6.9
2023-08-29,6.95,7.0,6.9
2023-08-30,6.95,7.04,6.94
2023-08-31,6.94,6.95,6.91
2023-09-01,6.93,7.0,6.9
2023-09-04,6.9,6.93,6.88
2023-09-05,6.88,6.97,6.86
2023-09-06,6.92,7.0,6.86
2023-09-07,6.97,7.06,6.94
2023-09-08,6.98,6.98,6.9
2023-09-11,6.97,6.98,6.9
2023-09-12,6.96,6.97,6.9
2023-09-13,6.93,6.96,6.89
2023-09-14,6.92,6.94,6.88
2023-09-15,6.88,6.89,6.84
2023-09-18,6.88,6.9,6.83
2023-09-19,6.9,7.0,6.86
2023-09-20,6.9,7.0,6.88
2023-09-21,6.84,6.87,6.81
2023-09-22,6.85,6.9,6.8
2023-09-25,6.83,6.91,6.82
2023-09-26,6.77,6.89,6.77
2023-09-27,6.77,6.8,6.72
2023-09-28,6.78,6.79,6.75
2023-10-02,6.73,6.78,6.71
2023-10-03,6.7,6.75,6.69
2023-10-04,6.66,6.72,6.65
2023-10-05,6.36,6.66,6.23
2023-10-06,6.11,6.36,6.1
2023-10-11,6.2,6.2,6.01
2023-10-12,6.21,6.22,6.05
2023-10-13,6.2,6.23,6.19
2023-10-16,6.14,6.23,6.04
2023-10-17,6.13,6.16,6.08
2023-10-18,6.1,6.15,6.05
2023-10-19,6.1,6.12,6.06
2023-10-20,6.25,6.59,6.13
2023-10-23,6.87,6.87,6.16
2023-10-24,6.9,7.47,6.82
2023-10-25,6.83,6.87,6.37
2023-10-26,6.68,6.83,6.6
2023-10-27,6.69,6.9,6.69
2023-10-30,6.63,6.7,6.63
2023-10-31,6.61,6.78,6.6
2023-11-01,6.52,6.52,6.4
2023-11-02,6.47,6.65,6.47
2023-11-03,6.51,6.52,6.47
2023-11-06,6.6,6.65,6.55
2023-11-07,6.56,6.62,6.55
2023-11-08,6.56,6.61,6.5
2023-11-09,6.42,6.56,6.4
2023-11-10,6.4,6.43,6.35
2023-11-13,6.33,6.45,6.3
2023-11-14,6.3,6.33,6.28
2023-11-15,6.38,6.39,6.26
2023-11-16,6.35,6.4,6.35
2023-11-17,6.4,6.42,6.35
2023-11-20,6.56,6.64,6.4
2023-11-21,6.55,6.6,6.44
2023-11-22,6.51,6.54,6.5
2023-11-23,6.49,6.53,6.47
2023-11-24,6.52,6.52,6.46
2023-11-27,6.5,6.69,6.5
2023-11-28,6.56,6.56,6.48
2023-11-29,6.44,6.56,6.42
2023-11-30,6.46,6.56,6.44
2023-12-01,6.41,6.55,6.39
2023-12-04,6.49,6.51,6.41
2023-12-05,6.53,6.55,6.48
2023-12-06,6.55,6.57,6.52
2023-12-07,6.55,6.59,6.51
2023-12-08,6.68,6.73,6.5
2023-12-11,6.68,6.68,6.5
2023-12-12,6.69,6.7,6.65
2023-12-13,6.69,6.75,6.67
