Date,Close,High,Low
2023-01-03,45.1,46.1,44.9
2023-01-04,44.5,46.0,44.5
2023-01-05,44.6,45.45,44.1
2023-01-06,44.25,45.3,44.1
2023-01-09,44.5,44.8,44.1
2023-01-10,43.85,44.7,43.85
2023-01-11,42.7,43.25,42.5
2023-01-12,42.1,42.95,42.1
2023-01-13,42.05,42.6,42.05
2023-01-16,42.4,42.55,42.05
2023-01-17,41.8,42.6,41.8
2023-01-30,42.3,42.3,41.65
2023-01-31,42.65,42.65,42.0
2023-02-01,42.75,42.8,42.35
2023-02-02,43.0,43.15,42.65
2023-02-03,42.75,43.25,42.6
2023-02-06,43.3,43.35,42.7
2023-02-07,43.2,43.85,42.95
2023-02-08,43.15,43.45,43.0
2023-02-09,43.15,43.5,43.05
2023-02-10,43.0,43.55,42.9
2023-02-13,43.5,43.95,43.3
2023-02-14,43.3,43.85,43.25
2023-02-15,43.0,43.45,42.75
2023-02-16,42.85,43.1,42.85
2023-02-17,42.75,42.8,42.55
2023-02-20,43.3,43.35,42.55
2023-02-21,43.35,43.55,43.1
2023-02-22,43.3,43.75,43.25
2023-02-23,43.4,43.6,43.25
2023-02-24,43.05,43.5,43.05
2023-03-01,43.3,43.9,43.25
2023-03-02,43.8,43.8,43.15
2023-03-03,43.6,44.0,43.55
2023-03-06,43.8,44.1,43.7
2023-03-07,43.55,43.7,43.45
2023-03-08,43.4,43.55,43.15
2023-03-09,43.6,43.85,43.35
2023-03-10,43.0,43.85,42.85
2023-03-13,42.65,42.9,42.05
2023-03-14,42.55,42.8,42.45
2023-03-15,42.55,42.75,42.45
2023-03-16,42.25,42.5,42.2
2023-03-17,42.3,42.6,42.25
2023-03-20,42.4,42.5,42.15
2023-03-21,42.9,43.15,42.35
2023-03-22,43.3,43.65,43.25
2023-03-23,43.3,43.45,43.05
2023-03-24,43.35,43.65,43.3
2023-03-27,43.25,43.4,43.05
2023-03-28,43.1,43.35,43.05
2023-03-29,43.35,43.65,43.35
2023-03-30,43.9,44.0,43.65
2023-03-31,43.95,44.1,43.8
2023-04-06,44.4,44.55,43.95
2023-04-07,44.2,44.55,44.2
2023-04-10,44.2,44.45,44.15
2023-04-11,44.3,44.5,44.1
2023-04-12,44.05,44.3,44.0
2023-04-13,44.5,44.75,44.0
2023-04-14,44.5,44.9,44.4
2023-04-17,44.85,45.25,44.55
2023-04-18,44.95,45.45,44.85
2023-04-19,45.3,45.7,45.1
2023-04-20,44.6,45.45,44.55
2023-04-21,44.3,45.2,44.3
2023-04-24,44.75,45.35,44.2
2023-04-25,44.3,45.2,44.3
2023-04-26,44.9,44.9,44.15
2023-04-27,45.3,45.35,44.65
2023-04-28,46.2,46.3,45.3
2023-05-02,46.0,46.6,45.95
2023-05-03,45.65,46.1,45.45
2023-05-04,45.9,46.15,45.4
2023-05-05,45.7,46.25,45.6
2023-05-08,45.9,46.15,45.65
2023-05-09,45.35,46.1,45.25
2023-05-10,45.7,45.7,45.1
2023-05-11,44.75,45.6,44.65
2023-05-12,44.9,44.9,44.45
2023-05-15,44.6,44.95,44.45
2023-05-16,45.1,45.15,44.55
2023-05-17,45.2,45.45,45.05
2023-05-18,45.15,45.4,44.95
2023-05-19,45.3,45.4,45.05
2023-05-22,46.1,46.1,45.4
2023-05-23,47.3,47.5,45.8
2023-05-24,47.05,47.65,46.35
2023-05-25,46.6,47.2,46.55
2023-05-26,46.2,46.65,46.15
2023-05-29,46.25,46.4,46.1
2023-05-30,46.05,46.5,46.0
2023-05-31,45.85,46.25,45.85
2023-06-01,45.8,46.45,45.65
2023-06-02,46.15,46.35,45.8
2023-06-05,46.15,46.55,46.15
2023-06-06,46.5,46.5,45.85
2023-06-07,46.5,46.55,46.3
2023-06-08,46.05,46.5,46.05
2023-06-09,46.2,46.35,46.05
2023-06-12,45.85,46.3,45.75
2023-06-13,45.7,45.9,45.55
2023-06-14,45.65,45.8,45.6
2023-06-15,45.8,45.8,45.5
2023-06-16,45.8,46.1,45.6
2023-06-19,45.9,46.05,45.8
2023-06-20,43.65,44.25,43.65
2023-06-21,43.1,43.85,43.0
2023-06-26,42.9,43.4,42.75
2023-06-27,43.15,43.3,42.8
2023-06-28,43.2,43.3,42.95
2023-06-29,43.6,43.7,43.2
2023-06-30,43.6,43.75,43.45
2023-07-03,43.4,43.6,43.4
2023-07-04,43.5,43.7,43.3
2023-07-05,43.45,43.65,43.3
2023-07-06,43.15,43.45,43.1
2023-07-07,43.0,43.2,42.85
2023-07-10,42.9,43.2,42.9
2023-07-11,42.95,43.2,42.95
2023-07-12,42.9,43.0,42.85
2023-07-13,42.95,43.2,42.9
2023-07-14,43.3,43.8,43.05
2023-07-17,43.4,43.55,43.2
2023-07-18,43.65,43.65,43.25
2023-07-19,43.65,44.35,43.45
2023-07-20,44.05,44.05,43.65
2023-07-21,43.8,44.3,43.8
2023-07-24,44.25,44.45,44.05
2023-07-25,44.15,44.25,44.0
2023-07-26,43.95,44.2,43.9
2023-07-27,44.0,44.1,43.85
2023-07-28,43.85,44.0,43.75
2023-07-31,43.7,43.95,43.7
2023-08-01,43.95,43.95,43.7
2023-08-02,43.55,43.95,43.45
2023-08-04,43.8,43.9,43.5
2023-08-07,43.9,43.95,43.65
2023-08-08,43.8,44.0,43.6
2023-08-09,43.55,43.8,43.55
2023-08-10,43.6,43.9,43.45
2023-08-11,43.65,43.9,43.5
2023-08-14,43.15,43.85,43.0
2023-08-15,43.25,43.3,43.15
2023-08-16,43.4,43.4,43.05
2023-08-17,43.35,43.35,43.1
2023-08-18,43.25,43.5,43.15
2023-08-21,43.25,43.35,43.15
2023-08-22,43.35,43.45,43.15
2023-08-23,43.35,43.35,43.2
2023-08-24,43.3,43.35,43.2
2023-08-25,43.65,43.75,43.25
2023-08-28,43.6,43.75,43.5
2023-08-29,43.7,43.7,43.45
2023-08-30,43.65,43.7,43.55
2023-08-31,43.45,43.6,43.45
2023-09-01,43.8,43.9,43.45
2023-09-04,43.65,43.8,43.6
2023-09-05,43.7,43.75,43.55
