Date,Close,High,Low
2023-01-03,104.5,106.0,102.5
2023-01-04,106.0,109.0,105.0
2023-01-05,109.5,110.0,108.0
2023-01-06,109.0,112.5,108.5
2023-01-09,110.0,110.5,107.5
2023-01-10,108.5,111.5,108.5
2023-01-11,108.5,109.0,107.0
2023-01-12,107.0,109.0,107.0
2023-01-13,114.5,116.5,108.0
2023-01-16,114.0,118.0,113.0
2023-01-17,113.0,116.0,112.5
2023-01-30,113.0,114.5,111.5
2023-01-31,114.5,115.0,112.0
2023-02-01,118.0,119.0,114.5
2023-02-02,117.0,119.0,116.5
2023-02-03,117.0,117.5,115.5
2023-02-06,116.0,117.5,115.5
2023-02-07,127.5,127.5,122.0
2023-02-08,127.5,130.5,125.0
2023-02-09,126.5,133.0,125.5
2023-02-10,126.0,129.0,124.0
2023-02-13,130.5,131.0,126.0
2023-02-14,130.0,131.0,127.5
2023-02-15,128.0,131.0,127.0
2023-02-16,131.5,133.0,128.0
2023-02-17,140.5,143.5,131.0
2023-02-20,137.5,144.5,137.0
2023-02-21,139.0,139.5,137.0
2023-02-22,136.0,138.5,134.5
2023-02-23,137.5,140.0,137.0
2023-02-24,135.5,138.0,132.5
2023-03-01,135.0,136.5,134.0
2023-03-02,140.0,142.5,134.0
2023-03-03,139.0,141.5,137.5
2023-03-06,147.0,151.0,140.0
2023-03-07,137.0,144.0,137.0
2023-03-08,140.5,141.0,136.0
2023-03-09,127.0,143.0,126.5
2023-03-10,122.5,127.0,122.5
2023-03-13,123.0,124.5,119.5
2023-03-14,120.5,124.5,120.5
2023-03-15,125.5,126.5,121.0
2023-03-16,121.5,125.0,120.5
2023-03-17,125.0,126.0,123.0
2023-03-20,125.0,126.5,124.0
2023-03-21,126.5,128.0,125.5
2023-03-22,126.0,128.5,125.5
2023-03-23,125.5,127.5,124.5
2023-03-24,125.5,126.5,125.0
2023-03-27,125.5,126.5,125.0
2023-03-28,122.5,126.0,122.5
2023-03-29,122.5,124.0,121.5
2023-03-30,124.0,124.5,121.5
2023-03-31,126.0,126.5,122.5
2023-04-06,126.0,126.5,123.5
2023-04-07,130.5,134.0,128.0
2023-04-10,128.0,132.5,127.0
2023-04-11,129.5,131.5,128.0
2023-04-12,133.0,135.5,130.5
2023-04-13,134.0,134.5,132.0
2023-04-14,134.0,135.0,132.0
2023-04-17,132.5,134.5,131.5
