Date,Close,High,Low
2023-01-03,30.25,30.35,29.5
2023-01-04,31.4,31.9,30.65
2023-01-05,31.05,31.75,31.0
2023-01-06,31.5,31.6,31.0
2023-01-09,31.45,31.9,31.4
2023-01-10,30.9,31.5,30.7
2023-01-11,30.55,31.4,30.4
2023-01-12,30.2,30.75,30.2
2023-01-13,29.7,30.55,29.7
2023-01-16,30.05,30.2,29.45
2023-01-17,30.25,30.55,30.0
2023-01-30,30.7,30.8,30.2
2023-01-31,30.75,31.15,30.6
2023-02-01,30.8,31.0,30.55
2023-02-02,30.85,31.1,30.5
2023-02-03,30.75,31.0,30.45
2023-02-06,30.6,31.0,30.5
2023-02-07,30.95,31.5,30.55
2023-02-08,30.95,31.3,30.65
2023-02-09,30.65,31.0,30.65
2023-02-10,30.0,30.9,29.85
2023-02-13,29.6,30.15,29.45
2023-02-14,29.75,29.95,29.45
2023-02-15,29.3,29.9,29.25
2023-02-16,29.65,29.85,29.4
2023-02-17,29.65,29.8,29.35
2023-02-20,29.6,29.8,29.1
2023-02-21,29.5,29.8,29.35
2023-02-22,29.6,29.8,29.25
2023-02-23,30.4,30.5,29.4
2023-02-24,31.3,31.4,30.15
2023-03-01,30.9,32.2,29.85
2023-03-02,30.5,31.5,30.45
2023-03-03,30.5,31.1,30.5
2023-03-06,30.55,30.9,30.5
2023-03-07,30.65,30.85,30.35
2023-03-08,30.4,30.9,30.15
2023-03-09,30.15,30.7,30.1
2023-03-10,30.2,30.5,29.4
2023-03-13,29.65,30.3,29.55
2023-03-14,29.5,29.5,29.2
2023-03-15,30.4,30.45,29.2
2023-03-16,29.3,30.2,29.3
2023-03-17,29.45,29.85,29.4
2023-03-20,29.8,29.85,29.3
2023-03-21,29.85,29.95,29.5
2023-03-22,29.9,30.25,29.9
2023-03-23,29.95,30.2,28.2
2023-03-24,29.9,30.0,29.55
2023-03-27,29.8,30.15,29.6
2023-03-28,29.4,30.15,29.3
2023-03-29,29.55,29.75,29.35
2023-03-30,29.6,29.8,29.25
2023-03-31,29.4,29.65,29.25
2023-04-06,29.5,29.55,29.25
2023-04-07,29.65,29.65,29.25
2023-04-10,29.7,29.7,29.2
2023-04-11,29.9,29.9,29.0
2023-04-12,29.95,29.95,28.8
2023-04-13,29.4,29.75,29.4
2023-04-14,28.95,29.4,28.8
2023-04-17,28.8,29.3,28.65
2023-04-18,28.8,28.95,28.6
2023-04-19,28.85,28.95,28.7
2023-04-20,28.4,29.0,28.4
2023-04-21,28.2,28.6,28.1
2023-04-24,28.3,28.95,28.15
2023-04-25,29.5,29.6,27.95
2023-04-26,29.65,29.85,28.85
2023-04-27,30.65,32.15,30.3
2023-04-28,30.35,31.35,30.3
2023-05-02,30.35,30.65,29.85
2023-05-03,30.05,30.3,29.95
2023-05-04,30.25,30.4,29.5
2023-05-05,29.55,30.6,29.5
2023-05-08,30.25,31.3,29.85
2023-05-09,29.9,30.1,28.9
2023-05-10,29.95,31.2,26.95
2023-05-11,29.55,30.0,29.0
2023-05-12,29.5,29.75,28.95
2023-05-15,28.95,29.55,28.9
2023-05-16,29.95,29.95,28.6
2023-05-17,29.6,29.85,29.4
2023-05-18,29.05,29.85,28.8
2023-05-19,28.9,29.35,28.8
2023-05-22,28.7,29.25,28.05
2023-05-23,28.0,31.55,28.0
2023-05-24,28.7,30.8,27.6
2023-05-25,28.7,29.2,28.55
2023-05-26,28.7,28.95,28.25
2023-05-29,27.8,30.6,27.45
2023-05-30,27.7,28.1,27.6
2023-05-31,26.75,28.65,26.3
2023-06-01,27.05,27.2,26.0
2023-06-02,26.0,27.05,26.0
2023-06-05,25.85,27.8,25.5
2023-06-06,25.85,26.3,25.8
2023-06-07,25.4,26.05,25.0
2023-06-08,25.7,26.0,25.4
2023-06-09,25.75,25.95,25.5
2023-06-12,28.3,28.3,25.7
2023-06-13,28.4,28.6,27.55
2023-06-14,27.75,28.3,27.6
2023-06-15,27.9,28.05,27.7
2023-06-16,27.8,27.95,27.55
2023-06-19,27.9,27.9,27.45
2023-06-20,27.9,28.1,27.2
2023-06-21,27.5,27.9,27.25
2023-06-26,27.3,27.8,26.9
2023-06-27,26.85,27.65,26.85
2023-06-28,27.35,27.35,26.85
2023-06-29,27.7,27.7,27.3
2023-06-30,28.0,28.15,27.5
2023-07-03,28.3,28.3,27.95
2023-07-04,28.3,28.9,27.5
2023-07-05,28.65,28.65,28.05
2023-07-06,28.2,28.6,27.8
2023-07-07,27.45,28.15,27.45
2023-07-10,28.2,28.2,27.15
2023-07-11,27.95,28.45,27.6
2023-07-12,27.9,28.1,27.4
2023-07-13,27.0,27.95,27.0
2023-07-14,26.75,27.3,26.75
2023-07-17,26.75,27.05,26.75
2023-07-18,24.9,27.0,24.9
2023-07-19,24.55,25.4,24.45
2023-07-20,24.6,25.0,24.3
2023-07-21,24.5,24.6,24.25
2023-07-24,24.3,24.7,24.05
2023-07-25,23.65,24.8,23.5
2023-07-26,23.9,24.2,23.65
2023-07-27,24.25,24.4,23.9
2023-07-28,24.05,24.35,23.95
2023-07-31,24.0,24.35,23.9
2023-08-01,24.1,24.25,23.95
2023-08-02,23.75,24.2,23.65
2023-08-04,23.95,24.1,23.7
2023-08-07,24.25,24.25,23.7
2023-08-08,23.95,24.35,23.9
2023-08-09,24.0,24.2,23.9
2023-08-10,23.6,24.0,23.5
2023-08-11,23.7,23.85,23.65
2023-08-14,23.15,23.75,23.15
2023-08-15,23.25,23.5,23.05
2023-08-16,23.85,24.05,22.9
2023-08-17,23.4,23.6,23.25
2023-08-18,23.5,24.1,23.45
2023-08-21,23.5,23.85,23.4
2023-08-22,25.1,25.6,23.4
2023-08-23,24.2,25.2,24.2
2023-08-24,24.05,24.6,24.0
2023-08-25,24.6,24.6,23.75
2023-08-28,24.15,24.9,24.15
2023-08-29,24.2,24.45,24.15
2023-08-30,24.5,24.9,24.3
2023-08-31,24.55,24.75,24.45
2023-09-01,24.45,24.7,24.4
2023-09-04,24.6,24.8,24.5
2023-09-05,24.5,24.8,24.5
2023-09-06,24.4,24.8,24.35
2023-09-07,24.2,24.6,24.15
2023-09-08,24.15,24.45,24.15
2023-09-11,24.2,24.85,24.15
2023-09-12,24.25,24.65,24.25
2023-09-13,24.5,24.75,24.4
2023-09-14,24.6,24.8,24.5
2023-09-15,25.05,25.3,24.6
2023-09-18,25.1,25.25,24.95
2023-09-19,25.2,25.6,25.05
2023-09-20,25.0,25.45,24.9
2023-09-21,24.6,25.15,24.5
2023-09-22,24.3,24.6,24.3
2023-09-25,24.35,24.65,24.25
2023-09-26,24.2,24.65,24.15
2023-09-27,24.4,24.45,24.2
2023-09-28,24.0,24.5,24.0
2023-10-02,24.1,24.3,24.0
2023-10-03,23.95,24.1,23.75
2023-10-04,23.95,24.0,23.75
2023-10-05,23.75,24.05,23.7
2023-10-06,23.9,23.95,23.75
2023-10-11,23.75,24.05,23.6
2023-10-12,23.7,24.0,23.6
2023-10-13,23.3,23.85,23.3
2023-10-16,23.3,23.45,23.15
2023-10-17,23.0,23.45,23.0
