Date,Close,High,Low
2023-01-03,30.7,30.7,30.7
2023-01-04,30.7,30.7,30.7
2023-01-05,30.7,30.7,30.7
2023-01-06,30.7,30.7,30.7
2023-01-09,30.7,30.7,30.7
2023-01-10,30.7,30.7,30.7
2023-01-11,30.55,30.55,30.1
2023-01-12,30.7,30.7,30.2
2023-01-13,29.7,29.7,29.7
2023-01-16,30.3,30.3,29.7
2023-01-17,30.3,30.5,29.7
2023-01-30,30.25,30.25,30.25
2023-01-31,30.25,30.25,30.25
2023-02-01,30.25,30.25,30.25
2023-02-02,30.35,30.6,30.1
2023-02-03,30.45,30.45,30.4
2023-02-06,30.3,30.3,30.0
2023-02-07,30.4,30.6,30.0
2023-02-08,30.4,30.4,30.4
2023-02-09,30.2,30.2,30.0
2023-02-10,30.1,30.1,29.8
2023-02-13,30.1,30.1,30.1
2023-02-14,30.1,30.1,30.1
2023-02-15,30.1,30.1,30.1
2023-02-16,30.2,30.2,30.05
2023-02-17,30.2,30.2,30.05
2023-02-20,31.75,32.9,30.0
2023-02-21,30.8,31.5,30.35
2023-02-22,30.6,30.7,30.1
2023-02-23,30.6,31.15,30.4
2023-02-24,30.2,30.8,30.1
2023-03-01,30.6,30.6,30.5
2023-03-02,31.0,31.2,30.85
2023-03-03,31.4,31.5,30.7
2023-03-06,31.5,31.8,31.4
2023-03-07,31.45,31.7,31.0
2023-03-08,31.2,31.2,30.8
2023-03-09,31.3,31.7,30.95
2023-03-10,30.75,31.3,30.65
2023-03-13,30.95,31.3,30.6
2023-03-14,30.6,30.85,30.5
2023-03-15,30.7,30.9,30.7
2023-03-16,30.75,31.2,30.65
2023-03-17,30.85,31.05,30.45
2023-03-20,31.35,31.35,30.8
2023-03-21,31.3,31.5,30.85
2023-03-22,31.0,31.6,30.9
2023-03-23,30.7,31.25,30.6
2023-03-24,31.2,31.2,31.0
2023-03-27,31.2,31.3,30.75
2023-03-28,31.0,31.1,30.55
2023-03-29,30.95,31.05,30.9
2023-03-30,31.0,31.0,30.95
2023-03-31,31.0,31.0,30.7
2023-04-06,30.95,30.95,30.65
2023-04-07,30.95,30.95,30.95
2023-04-10,31.3,31.5,31.3
2023-04-11,31.15,31.5,31.15
2023-04-12,31.4,31.4,31.25
2023-04-13,31.2,31.3,30.95
2023-04-14,31.2,31.2,31.2
2023-04-17,31.0,31.0,30.9
2023-04-18,31.0,31.0,31.0
2023-04-19,30.6,31.0,30.6
2023-04-20,30.7,30.7,30.55
2023-04-21,30.7,30.7,30.7
2023-04-24,31.1,31.45,31.0
2023-04-25,30.8,31.4,30.6
