Date,Close,High,Low
2023-01-03,56.94,56.94,56.02
2023-01-04,57.59,56.57,56.48
2023-01-05,60.19,60.19,60.19
2023-01-06,61.11,57.31,57.04
2023-01-09,62.96,62.96,62.04
2023-01-10,61.85,62.04,60.28
2023-01-11,67.96,67.96,61.85
2023-01-12,68.06,69.26,66.67
2023-01-13,65.83,68.06,65.74
2023-01-16,68.06,68.06,66.2
2023-01-17,67.69,69.35,67.5
2023-01-30,67.5,69.26,65.74
2023-01-31,65.09,67.04,65.0
2023-02-01,64.81,66.76,63.89
2023-02-02,64.35,66.67,64.35
2023-02-03,65.46,65.46,64.35
2023-02-06,63.98,65.09,63.89
2023-02-07,65.46,66.2,63.7
2023-02-08,71.11,71.94,66.2
2023-02-09,75.37,78.15,72.69
2023-02-10,76.94,79.26,75.0
2023-02-13,84.63,84.63,76.94
2023-02-14,90.74,91.94,85.74
2023-02-15,89.72,90.93,85.83
2023-02-16,89.35,90.56,87.41
2023-02-17,93.98,97.22,88.8
2023-02-20,93.52,96.3,91.48
2023-02-21,95.37,95.83,89.44
2023-02-22,103.24,103.24,91.2
2023-02-23,113.43,113.43,109.72
2023-02-24,123.15,124.07,111.11
2023-03-01,121.3,122.69,115.74
2023-03-02,133.33,133.33,118.98
2023-03-03,146.3,146.3,135.65
2023-03-06,146.3,149.54,140.28
2023-03-07,150.0,150.0,140.28
2023-03-08,146.76,148.61,141.67
2023-03-09,141.2,149.07,140.28
2023-03-10,129.63,136.57,127.31
2023-03-13,127.31,130.09,122.22
2023-03-14,126.85,129.17,121.76
2023-03-15,125.46,132.41,125.46
2023-03-16,118.52,125.0,112.96
2023-03-17,130.09,130.09,118.06
2023-03-20,143.06,143.06,132.87
2023-03-21,131.48,148.15,131.48
2023-03-22,143.06,144.44,127.78
2023-03-23,134.26,142.13,133.8
2023-03-24,128.7,136.57,127.78
2023-03-27,125.0,131.02,120.83
2023-03-28,120.37,128.24,119.44
2023-03-29,123.15,123.61,119.91
2023-03-30,126.85,129.63,120.83
2023-03-31,124.07,125.93,122.22
2023-04-06,120.83,122.22,118.52
2023-04-07,121.76,123.15,120.37
2023-04-10,133.8,133.8,121.76
2023-04-11,126.85,142.13,126.85
2023-04-12,124.07,129.63,124.07
2023-04-13,121.3,125.93,120.83
2023-04-14,126.39,131.94,122.22
2023-04-17,138.89,138.89,126.85
2023-04-18,129.63,145.37,129.63
2023-04-19,142.59,142.59,132.41
2023-04-20,132.41,150.46,131.48
2023-04-21,141.67,145.37,130.56
2023-04-24,155.56,155.56,141.67
2023-04-25,149.54,170.83,144.91
2023-04-26,146.76,162.04,144.91
2023-04-27,143.06,149.54,137.5
2023-04-28,156.94,156.94,144.44
2023-05-02,172.22,172.22,158.33
2023-05-03,163.89,183.33,160.65
2023-05-04,166.67,180.09,165.28
2023-05-05,169.44,177.78,162.96
2023-05-08,164.35,170.37,162.96
2023-05-09,159.72,167.13,159.72
2023-05-10,163.89,164.35,159.72
2023-05-11,155.09,166.67,154.63
2023-05-12,161.11,162.04,149.07
2023-05-15,154.63,158.33,150.0
2023-05-16,163.43,163.89,155.56
2023-05-17,166.2,167.59,162.96
2023-05-18,170.37,170.37,166.2
2023-05-19,161.11,170.83,161.11
2023-05-22,165.74,173.15,160.19
2023-05-23,161.11,168.52,161.11
2023-05-24,161.11,163.43,157.41
2023-05-25,157.87,168.06,157.41
2023-05-26,155.56,163.89,154.17
2023-05-29,165.28,168.98,158.33
2023-05-30,162.96,169.44,160.19
2023-05-31,158.33,163.89,158.33
2023-06-01,162.5,169.44,155.56
2023-06-02,159.72,168.52,159.72
2023-06-05,159.26,163.89,159.26
2023-06-06,155.56,162.5,154.63
2023-06-07,157.87,161.11,156.02
2023-06-08,149.54,157.41,149.54
2023-06-09,146.3,153.7,145.37
2023-06-12,139.81,148.15,137.96
2023-06-13,137.04,143.98,136.11
2023-06-14,136.11,140.28,134.72
2023-06-15,133.8,138.43,133.8
2023-06-16,134.26,138.43,131.48
2023-06-19,141.2,143.06,133.33
2023-06-20,137.04,142.59,136.57
2023-06-21,139.81,140.74,136.11
2023-06-26,134.72,139.81,133.33
2023-06-27,139.35,140.28,134.72
2023-06-28,141.2,141.67,137.04
2023-06-29,140.74,142.59,139.81
2023-06-30,137.96,142.13,137.96
2023-07-03,146.3,148.15,137.04
2023-07-04,141.67,146.3,140.74
2023-07-05,139.81,142.59,138.43
2023-07-06,137.5,143.06,137.04
2023-07-07,137.5,140.28,135.65
2023-07-10,135.65,137.96,134.26
2023-07-11,135.65,141.2,135.65
2023-07-12,131.48,138.43,131.48
2023-07-13,129.63,134.26,128.24
2023-07-14,129.63,132.41,128.24
2023-07-17,131.48,134.26,128.7
2023-07-18,129.63,136.57,129.17
2023-07-19,129.63,134.72,128.7
2023-07-20,142.59,142.59,130.56
2023-07-21,145.37,155.56,140.74
2023-07-24,147.22,155.56,147.22
2023-07-25,149.54,154.17,144.91
2023-07-26,164.35,164.35,155.56
2023-07-27,158.33,174.07,156.02
2023-07-28,159.26,166.67,155.09
2023-07-31,144.44,160.19,144.44
2023-08-01,140.74,148.15,139.35
2023-08-02,143.98,154.63,141.2
2023-08-04,144.44,153.24,142.59
2023-08-07,142.13,150.0,138.89
