Date,Close,High,Low
2023-01-03,170.5,171.0,161.5
2023-01-04,170.0,176.0,169.0
2023-01-05,165.0,173.5,165.0
2023-01-06,172.0,172.0,165.5
2023-01-09,172.5,178.0,172.0
2023-01-10,173.5,178.0,172.5
2023-01-11,174.0,176.5,172.5
2023-01-12,172.0,177.0,171.5
2023-01-13,173.0,175.0,171.0
2023-01-16,176.5,177.5,173.0
2023-01-17,176.0,178.0,174.5
2023-01-30,173.5,181.0,173.0
2023-01-31,172.5,175.5,172.5
2023-02-01,179.0,179.0,174.0
2023-02-02,190.5,193.5,179.0
2023-02-03,190.5,195.0,188.0
2023-02-06,191.5,196.0,189.5
2023-02-07,193.0,193.5,189.0
2023-02-08,193.0,198.0,192.5
2023-02-09,196.5,199.5,192.5
2023-02-10,193.0,199.0,192.0
2023-02-13,196.5,197.0,191.5
2023-02-14,194.0,201.5,193.5
2023-02-15,191.0,196.0,189.5
2023-02-16,206.0,209.0,194.5
2023-02-17,206.0,207.5,203.5
2023-02-20,203.5,206.0,202.0
2023-02-21,210.0,212.0,204.0
2023-02-22,202.0,209.0,200.5
2023-02-23,202.0,203.5,198.0
2023-02-24,194.5,200.5,191.5
2023-03-01,193.0,196.0,191.0
2023-03-02,194.5,196.5,193.5
2023-03-03,192.5,197.5,192.5
2023-03-06,207.5,208.5,195.5
2023-03-07,205.0,211.0,204.0
2023-03-08,201.0,202.5,198.0
2023-03-09,199.5,206.0,198.5
2023-03-10,180.0,185.5,180.0
2023-03-13,176.0,179.0,172.5
2023-03-14,174.0,179.5,173.0
2023-03-15,174.0,179.0,174.0
2023-03-16,173.5,176.0,172.0
2023-03-17,175.5,178.0,175.5
2023-03-20,177.0,178.5,176.0
2023-03-21,178.5,179.5,177.5
2023-03-22,182.5,185.0,179.5
2023-03-23,181.0,184.0,179.0
2023-03-24,184.0,185.5,181.5
2023-03-27,185.0,186.0,182.5
2023-03-28,182.0,185.0,180.5
2023-03-29,179.5,184.0,179.5
2023-03-30,184.5,184.5,180.5
2023-03-31,184.5,186.0,183.5
2023-04-06,171.0,185.0,171.0
2023-04-07,172.0,174.0,168.5
2023-04-10,178.0,182.0,176.0
2023-04-11,178.5,182.0,177.5
2023-04-12,175.0,179.0,173.5
2023-04-13,173.5,177.0,173.5
2023-04-14,173.5,176.0,171.0
2023-04-17,172.0,175.0,171.5
2023-04-18,171.5,174.0,169.5
2023-04-19,171.0,172.5,170.0
2023-04-20,167.0,171.0,167.0
2023-04-21,172.0,174.5,168.5
2023-04-24,173.5,178.0,171.5
2023-04-25,170.0,177.0,170.0
2023-04-26,175.5,176.0,170.0
2023-04-27,173.5,178.5,172.0
2023-04-28,190.5,190.5,190.5
2023-05-02,197.5,198.0,187.0
2023-05-03,197.0,203.0,195.0
2023-05-04,196.5,200.0,194.5
2023-05-05,198.0,202.0,196.5
2023-05-08,192.5,200.5,190.5
2023-05-09,192.0,195.0,190.5
2023-05-10,191.0,193.0,189.0
2023-05-11,189.0,192.5,187.5
2023-05-12,193.0,193.5,186.5
2023-05-15,191.0,193.5,189.0
2023-05-16,198.0,199.0,192.0
