Date,Close,High,Low
2023-01-03,30.35,30.5,29.9
2023-01-04,30.1,30.6,30.1
2023-01-05,30.05,30.6,30.0
2023-01-06,30.7,30.7,30.05
2023-01-09,30.6,30.8,30.4
2023-01-10,29.95,30.7,29.9
2023-01-11,29.9,30.15,29.6
2023-01-12,29.85,30.3,29.7
2023-01-13,29.9,30.3,29.9
2023-01-16,30.45,30.55,29.9
2023-01-17,30.3,30.65,30.25
2023-01-30,31.25,31.25,30.35
2023-01-31,31.9,31.9,31.15
2023-02-01,32.15,32.35,31.8
2023-02-02,32.5,32.6,32.0
2023-02-03,32.25,32.9,32.2
2023-02-06,32.55,33.05,32.25
2023-02-07,33.15,33.3,32.7
2023-02-08,32.9,33.3,32.9
2023-02-09,32.85,33.4,32.75
2023-02-10,32.3,33.15,32.25
2023-02-13,32.1,32.9,32.0
2023-02-14,32.1,32.5,31.7
2023-02-15,31.75,32.5,31.7
2023-02-16,31.75,32.05,31.65
2023-02-17,32.55,34.5,32.1
2023-02-20,32.85,33.35,32.7
2023-02-21,33.55,33.8,32.55
2023-02-22,34.55,35.75,33.6
2023-02-23,34.8,34.8,33.95
2023-02-24,33.6,34.8,33.5
2023-03-01,32.9,33.45,32.8
2023-03-02,32.95,33.4,32.5
2023-03-03,33.2,33.55,33.0
2023-03-06,33.4,33.55,32.85
2023-03-07,33.05,33.7,33.0
2023-03-08,32.7,33.3,32.65
2023-03-09,32.3,32.8,32.15
2023-03-10,31.25,32.3,31.15
2023-03-13,31.1,31.25,30.4
2023-03-14,31.0,31.5,30.9
2023-03-15,30.9,31.45,30.9
2023-03-16,29.6,30.9,29.6
2023-03-17,30.6,30.7,29.85
2023-03-20,30.7,30.8,30.05
2023-03-21,31.05,31.2,30.75
2023-03-22,31.0,31.45,30.85
2023-03-23,30.95,31.3,30.9
2023-03-24,31.6,31.75,30.95
2023-03-27,31.3,31.75,31.3
2023-03-28,30.75,31.5,30.7
2023-03-29,31.5,31.8,30.8
2023-03-30,31.15,31.55,31.15
2023-03-31,31.15,31.45,31.0
2023-04-06,31.8,32.1,31.2
2023-04-07,32.25,32.45,32.0
2023-04-10,32.0,32.45,32.0
2023-04-11,32.05,32.45,32.0
2023-04-12,32.3,32.75,32.1
2023-04-13,33.3,34.45,32.3
2023-04-14,32.65,33.45,32.55
2023-04-17,32.75,33.4,32.7
2023-04-18,32.5,33.2,32.5
2023-04-19,33.0,33.4,32.45
2023-04-20,32.2,33.4,32.2
2023-04-21,30.8,32.45,30.65
2023-04-24,31.1,31.85,30.9
2023-04-25,30.7,31.65,30.45
2023-04-26,31.3,31.7,30.8
2023-04-27,31.25,31.45,31.05
2023-04-28,31.6,31.85,31.1
2023-05-02,33.0,33.4,31.45
2023-05-03,32.1,32.85,32.0
2023-05-04,33.0,33.25,32.1
2023-05-05,32.75,33.45,32.55
2023-05-08,32.05,32.8,31.95
2023-05-09,31.25,32.45,31.15
2023-05-10,31.65,31.65,31.25
2023-05-11,30.7,31.75,30.65
2023-05-12,30.7,30.7,30.25
2023-05-15,30.4,31.3,30.25
2023-05-16,30.65,30.85,30.45
2023-05-17,30.7,31.2,30.7
2023-05-18,30.1,30.8,29.95
2023-05-19,29.85,30.25,29.7
2023-05-22,30.45,30.55,29.9
2023-05-23,31.05,31.2,30.4
2023-05-24,31.25,31.85,31.15
2023-05-25,30.7,31.25,30.6
2023-05-26,30.25,30.75,30.1
2023-05-29,30.4,30.65,30.25
2023-05-30,30.15,30.5,30.1
2023-05-31,30.3,30.6,30.1
2023-06-01,30.35,30.65,30.3
2023-06-02,30.3,30.7,30.3
2023-06-05,30.5,30.6,30.3
2023-06-06,30.5,30.9,30.4
2023-06-07,30.85,31.1,30.55
2023-06-08,30.35,30.8,30.35
2023-06-09,30.5,30.65,30.25
2023-06-12,30.6,30.85,30.3
2023-06-13,31.05,31.2,30.55
2023-06-14,31.25,31.5,31.05
2023-06-15,31.0,31.65,30.95
2023-06-16,30.75,31.3,30.75
2023-06-19,30.55,30.8,30.35
2023-06-20,30.15,30.5,30.1
2023-06-21,30.0,30.25,29.9
2023-06-26,30.0,30.3,29.8
2023-06-27,30.3,31.25,29.95
2023-06-28,30.65,30.85,30.35
2023-06-29,31.8,32.35,30.65
2023-06-30,31.85,33.2,31.8
2023-07-03,31.3,32.1,31.2
2023-07-04,31.3,32.1,31.1
2023-07-05,31.5,31.8,31.25
2023-07-06,31.15,31.9,31.1
2023-07-07,31.3,31.35,30.65
2023-07-10,31.15,31.95,31.0
2023-07-11,30.55,31.35,30.55
2023-07-12,30.2,30.6,30.1
