Date,Close,High,Low
2023-01-03,176.5,177.5,169.0
2023-01-04,174.0,180.5,172.5
2023-01-05,175.0,180.5,174.0
2023-01-06,172.0,176.0,172.0
2023-01-09,176.0,178.0,164.0
2023-01-10,174.5,178.0,173.0
2023-01-11,170.5,176.5,170.5
2023-01-12,172.0,173.0,166.0
2023-01-13,172.0,175.5,170.0
2023-01-16,176.0,180.0,172.5
2023-01-17,175.0,178.0,173.0
2023-01-30,182.0,183.5,177.0
2023-01-31,188.5,193.0,183.0
2023-02-01,187.5,191.0,185.5
2023-02-02,192.0,195.0,186.0
2023-02-03,200.0,204.0,191.5
2023-02-06,199.0,207.0,198.5
2023-02-07,197.0,203.0,195.0
2023-02-08,198.0,201.0,195.5
2023-02-09,200.0,200.0,196.5
2023-02-10,198.5,202.5,197.0
2023-02-13,198.0,201.5,198.0
2023-02-14,202.5,204.0,199.5
2023-02-15,208.0,214.5,198.5
2023-02-16,212.5,215.0,207.0
2023-02-17,221.0,223.0,210.5
2023-02-20,224.5,229.0,220.5
2023-02-21,229.0,230.0,225.0
2023-02-22,229.5,230.0,223.5
2023-02-23,232.5,233.0,228.0
2023-02-24,212.5,233.5,212.0
2023-03-01,212.5,218.0,210.5
2023-03-02,222.0,223.5,212.5
2023-03-03,217.0,223.5,217.0
2023-03-06,209.5,218.5,205.0
2023-03-07,206.5,212.5,204.0
2023-03-08,207.5,209.0,203.0
2023-03-09,205.5,207.5,201.5
2023-03-10,201.0,208.0,200.5
2023-03-13,201.5,201.5,197.5
2023-03-14,202.0,208.5,200.0
2023-03-15,197.0,205.5,197.0
2023-03-16,195.5,199.5,192.5
2023-03-17,195.5,199.0,193.5
2023-03-20,195.5,196.5,191.5
2023-03-21,200.5,202.5,196.5
2023-03-22,200.5,201.5,197.0
2023-03-23,196.5,202.0,196.0
2023-03-24,201.0,201.0,195.5
2023-03-27,204.5,206.0,200.0
2023-03-28,197.0,205.0,196.5
2023-03-29,199.5,200.5,198.0
2023-03-30,197.5,201.5,197.0
2023-03-31,202.0,207.5,200.0
2023-04-06,200.5,207.0,199.5
2023-04-07,204.0,204.5,199.5
2023-04-10,203.5,208.0,202.5
2023-04-11,203.5,207.0,202.5
2023-04-12,208.0,209.5,203.5
2023-04-13,208.0,212.0,205.5
2023-04-14,208.5,212.0,207.0
2023-04-17,209.5,214.5,209.0
2023-04-18,216.0,219.0,208.0
2023-04-19,229.0,231.5,219.5
2023-04-20,219.0,235.5,218.0
2023-04-21,211.5,223.5,209.0
2023-04-24,209.5,214.5,208.5
2023-04-25,203.5,213.0,203.0
2023-04-26,206.5,209.0,201.0
2023-04-27,205.0,209.5,201.5
2023-04-28,207.5,209.0,205.0
2023-05-02,214.0,215.0,206.0
2023-05-03,209.0,214.5,209.0
2023-05-04,205.0,212.0,204.5
2023-05-05,214.0,215.5,207.0
2023-05-08,207.5,214.0,207.0
2023-05-09,187.0,203.5,187.0
2023-05-10,182.5,187.0,177.0
2023-05-11,180.0,184.5,177.5
2023-05-12,182.0,183.0,177.0
2023-05-15,178.0,183.0,177.0
2023-05-16,177.0,180.5,177.0
2023-05-17,182.5,182.5,178.0
2023-05-18,183.0,186.0,180.5
2023-05-19,180.5,184.0,179.0
2023-05-22,183.5,184.0,179.5
2023-05-23,183.0,186.5,181.0
2023-05-24,180.0,182.5,179.0
2023-05-25,178.5,181.0,177.5
2023-05-26,173.5,180.5,173.0
2023-05-29,179.5,179.5,174.0
2023-05-30,174.5,180.0,174.0
2023-05-31,176.5,178.0,175.0
2023-06-01,174.0,178.0,174.0
2023-06-02,176.0,177.0,174.0
2023-06-05,176.5,179.0,176.0
2023-06-06,177.5,177.5,173.5
2023-06-07,182.5,183.0,178.0
2023-06-08,178.0,182.0,178.0
2023-06-09,179.5,180.5,178.0
2023-06-12,178.5,181.0,177.5
2023-06-13,175.5,180.5,175.0
2023-06-14,177.0,179.5,175.5
2023-06-15,177.5,178.0,175.5
2023-06-16,179.5,182.5,178.0
2023-06-19,176.5,180.5,176.5
2023-06-20,175.0,177.5,175.0
2023-06-21,174.5,176.0,173.5
2023-06-26,173.5,176.0,171.0
2023-06-27,175.5,178.5,174.5
2023-06-28,176.0,177.0,174.5
2023-06-29,178.0,179.5,176.5
2023-06-30,177.5,179.0,177.0
2023-07-03,178.5,180.5,176.5
2023-07-04,177.0,178.5,176.5
2023-07-05,177.0,179.0,176.5
2023-07-06,175.0,181.5,175.0
2023-07-07,173.5,175.0,171.5
2023-07-10,176.5,177.5,173.5
2023-07-11,174.5,178.0,174.5
2023-07-12,174.0,176.0,174.0
2023-07-13,175.0,178.5,173.5
2023-07-14,177.5,179.5,175.5
2023-07-17,182.0,182.5,178.5
2023-07-18,179.0,183.0,176.5
2023-07-19,185.5,187.0,179.0
2023-07-20,183.0,188.0,183.0
