Date,Close,High,Low
2023-01-03,10.95,10.95,10.65
2023-01-04,10.9,10.9,10.85
2023-01-05,11.0,11.0,10.85
2023-01-06,10.85,11.0,10.85
2023-01-09,11.0,11.0,10.85
2023-01-10,10.95,10.95,10.8
2023-01-11,10.95,10.95,10.8
2023-01-12,11.0,11.0,10.75
2023-01-13,10.95,11.0,10.8
2023-01-16,11.05,11.05,11.0
2023-01-17,11.0,11.05,10.85
2023-01-30,11.0,11.1,11.0
2023-01-31,11.1,11.1,10.95
2023-02-01,11.0,11.05,10.9
2023-02-02,11.0,11.05,11.0
2023-02-03,11.05,11.05,11.0
2023-02-06,11.1,11.1,11.0
2023-02-07,11.0,11.05,10.9
2023-02-08,10.95,10.95,10.85
2023-02-09,10.9,10.9,10.85
2023-02-10,10.9,10.9,10.85
2023-02-13,10.9,10.9,10.9
2023-02-14,10.9,11.0,10.9
2023-02-15,10.9,10.95,10.85
2023-02-16,10.95,11.0,10.9
2023-02-17,11.0,11.0,11.0
2023-02-20,11.05,11.05,11.0
2023-02-21,11.0,11.05,10.95
2023-02-22,11.1,11.1,10.95
2023-02-23,11.25,11.25,11.15
2023-02-24,11.25,11.25,11.2
2023-03-01,11.25,11.25,11.2
2023-03-02,11.3,11.3,11.15
2023-03-03,11.3,11.4,11.15
2023-03-06,11.25,11.3,11.25
2023-03-07,11.3,11.3,11.25
2023-03-08,11.2,11.25,11.2
2023-03-09,11.3,11.3,11.3
2023-03-10,11.8,11.8,11.1
2023-03-13,11.4,11.6,11.35
2023-03-14,11.35,11.4,11.35
2023-03-15,11.3,11.35,11.25
2023-03-16,11.05,11.35,11.0
2023-03-17,11.1,11.15,11.05
2023-03-20,11.15,11.15,11.05
2023-03-21,11.35,11.4,11.1
2023-03-22,11.35,11.4,11.3
2023-03-23,11.25,11.3,11.25
2023-03-24,11.15,11.25,11.15
2023-03-27,11.2,11.25,11.15
2023-03-28,11.15,11.2,11.15
2023-03-29,11.25,11.25,11.15
2023-03-30,11.25,11.25,11.15
