Date,Close,High,Low
2023-01-03,43.4,43.4,42.9
2023-01-04,47.7,43.4,43.4
2023-01-05,43.15,43.5,43.15
2023-01-06,43.9,43.9,43.45
2023-01-09,44.5,45.4,43.9
2023-01-10,44.4,44.4,43.3
2023-01-11,44.7,45.55,44.4
2023-01-12,45.0,45.0,44.3
2023-01-13,46.2,47.0,44.8
2023-01-16,45.45,46.5,45.45
2023-01-17,46.0,46.2,45.6
2023-01-30,46.4,47.2,46.2
2023-01-31,46.5,46.85,45.8
2023-02-01,46.0,46.5,45.8
2023-02-02,46.55,46.8,45.45
2023-02-03,47.5,47.5,46.0
2023-02-06,46.85,47.5,46.7
2023-02-07,51.5,47.85,47.0
2023-02-08,47.45,47.65,47.1
2023-02-09,47.0,47.7,47.0
2023-02-10,46.55,47.1,46.3
2023-02-13,47.8,48.0,46.55
2023-02-14,47.6,47.6,47.05
2023-02-15,48.0,48.6,47.65
2023-02-16,48.0,48.0,47.6
2023-02-17,48.25,48.35,47.8
2023-02-20,49.4,49.5,48.0
2023-02-21,50.4,51.1,49.5
2023-02-22,50.1,50.7,49.75
2023-02-23,55.1,55.1,50.7
2023-02-24,60.6,60.6,60.6
2023-03-01,66.6,66.6,61.6
2023-03-02,70.5,73.2,63.6
2023-03-03,73.6,76.2,67.8
2023-03-06,73.0,74.5,72.6
2023-03-07,80.2,80.3,72.7
2023-03-08,80.9,81.0,76.9
2023-03-09,76.6,81.0,75.2
2023-03-10,69.5,74.8,69.0
2023-03-13,67.3,70.0,64.8
2023-03-14,67.3,68.2,65.4
2023-03-15,74.0,74.0,72.0
2023-03-16,67.3,72.0,67.2
2023-03-17,74.0,74.0,68.4
2023-03-20,81.4,81.4,74.4
2023-03-21,89.5,89.5,82.6
2023-03-22,97.3,98.3,86.0
2023-03-23,100.0,105.0,93.5
2023-03-24,93.4,95.6,92.2
2023-03-27,92.2,94.0,92.2
2023-03-28,93.0,94.0,89.0
2023-03-29,94.5,95.0,91.0
2023-03-30,97.0,97.5,95.0
2023-03-31,95.0,98.0,94.8
2023-04-06,94.9,95.9,92.0
2023-04-07,93.1,95.8,93.1
2023-04-10,97.9,98.0,92.5
2023-04-11,104.5,106.5,100.0
2023-04-12,102.0,106.0,97.1
2023-04-13,95.9,99.5,93.0
2023-04-14,105.0,105.0,97.1
2023-04-17,115.5,115.5,108.5
2023-04-18,123.0,127.0,110.0
2023-04-19,134.5,134.5,119.0
2023-04-20,131.0,140.5,122.0
2023-04-21,121.0,130.0,118.0
2023-04-24,133.0,133.0,117.0
2023-04-25,139.5,143.0,128.0
2023-04-26,130.0,136.5,126.5
2023-04-27,126.5,132.5,121.5
2023-04-28,139.0,139.0,125.0
2023-05-02,134.0,138.0,131.0
2023-05-03,130.0,134.5,127.5
2023-05-04,128.0,134.0,128.0
2023-05-05,123.5,129.5,123.5
2023-05-08,130.0,131.5,124.0
2023-05-09,123.5,130.0,123.5
2023-05-10,127.0,128.0,118.5
2023-05-11,119.5,126.5,119.0
2023-05-12,121.5,123.0,118.5
2023-05-15,112.5,120.0,110.0
2023-05-16,112.0,116.5,110.5
2023-05-17,123.0,123.0,111.0
2023-05-18,124.0,130.0,121.0
2023-05-19,118.0,124.0,117.5
2023-05-22,119.0,121.5,118.0
2023-05-23,121.5,123.5,119.0
2023-05-24,118.0,121.5,116.5
2023-05-25,114.5,120.0,113.0
2023-05-26,114.0,117.5,114.0
2023-05-29,115.5,117.0,114.5
2023-05-30,113.0,116.5,112.5
2023-05-31,111.5,113.5,110.5
2023-06-01,118.5,122.0,109.5
2023-06-02,116.0,119.5,115.5
2023-06-05,115.5,117.0,115.5
2023-06-06,112.5,117.5,112.0
2023-06-07,113.0,114.0,111.0
2023-06-08,110.5,112.5,110.0
2023-06-09,108.0,111.0,108.0
2023-06-12,99.9,110.5,98.3
2023-06-13,96.9,101.0,96.0
2023-06-14,99.9,101.5,96.9
2023-06-15,99.1,100.5,98.0
2023-06-16,98.1,100.5,97.9
2023-06-19,107.5,107.5,98.3
2023-06-20,103.5,107.0,103.5
2023-06-21,101.5,105.5,101.5
2023-06-26,99.0,100.0,98.3
2023-06-27,98.7,100.0,98.4
2023-06-28,99.3,99.3,98.7
2023-06-29,101.0,103.5,98.5
2023-06-30,102.0,103.0,100.0
2023-07-03,98.84,99.63,98.15
2023-07-04,97.35,99.63,97.25
2023-07-05,97.65,98.64,97.45
2023-07-06,95.96,98.54,95.47
2023-07-07,96.36,98.15,96.16
2023-07-10,100.62,103.6,97.75
2023-07-11,97.7,100.5,97.5
2023-07-12,98.8,97.7,94.5
2023-07-13,92.0,93.2,90.1
2023-07-14,91.5,93.1,91.1
2023-07-17,92.1,92.9,91.4
2023-07-18,90.0,93.0,90.0
2023-07-19,97.9,99.0,90.2
2023-07-20,100.0,103.5,95.0
2023-07-21,99.0,104.0,97.0
2023-07-24,99.2,102.0,98.9
2023-07-25,109.0,109.0,101.0
2023-07-26,118.0,119.0,108.0
2023-07-27,112.0,119.0,107.0
2023-07-28,105.5,114.0,104.0
2023-07-31,100.0,106.0,99.9
2023-08-01,99.0,100.5,99.0
2023-08-02,98.7,105.0,98.3
2023-08-04,95.0,98.5,93.0
2023-08-07,98.3,99.8,97.1
2023-08-08,94.5,96.8,93.8
2023-08-09,93.2,94.5,92.1
2023-08-10,91.1,92.1,91.0
2023-08-11,92.4,92.6,91.0
2023-08-14,88.1,92.0,88.1
2023-08-15,85.6,89.0,85.1
2023-08-16,84.3,85.1,83.0
2023-08-17,88.0,88.0,84.1
