Date,Close,High,Low
2023-01-03,39.65,40.8,39.2
2023-01-04,39.45,40.45,39.4
2023-01-05,38.4,39.9,38.4
2023-01-06,38.55,39.45,38.45
2023-01-09,38.65,39.0,38.55
2023-01-10,38.65,39.5,38.4
2023-01-11,37.0,38.75,37.0
2023-01-12,36.3,37.9,36.25
2023-01-13,35.8,37.0,35.8
2023-01-16,35.9,36.75,35.65
2023-01-17,35.9,36.5,35.8
2023-01-30,36.95,37.2,36.05
2023-01-31,37.75,39.8,37.3
2023-02-01,37.7,38.35,37.3
2023-02-02,38.8,38.8,37.55
2023-02-03,38.0,39.0,38.0
2023-02-06,39.2,39.25,38.05
2023-02-07,39.45,39.45,38.65
2023-02-08,41.35,41.7,39.9
2023-02-09,42.0,43.4,40.85
2023-02-10,43.65,43.7,41.95
2023-02-13,45.1,46.5,43.1
2023-02-14,44.05,45.95,43.3
2023-02-15,43.4,44.5,42.1
2023-02-16,44.5,44.7,43.35
2023-02-17,47.7,48.75,43.95
2023-02-20,48.15,50.6,47.5
2023-02-21,48.85,49.4,46.65
2023-02-22,48.4,49.85,47.45
2023-02-23,48.1,49.3,47.7
2023-02-24,46.5,49.45,46.5
2023-03-01,45.3,47.3,45.3
2023-03-02,45.8,46.25,44.15
2023-03-03,45.85,46.4,45.35
2023-03-06,46.7,47.45,45.75
2023-03-07,46.5,48.4,46.4
2023-03-08,47.55,47.6,46.0
2023-03-09,47.6,48.35,46.5
2023-03-10,45.5,47.6,45.25
2023-03-13,44.5,45.15,43.15
2023-03-14,44.9,45.85,43.2
2023-03-15,46.2,47.0,45.15
2023-03-16,44.55,46.3,44.3
2023-03-17,45.1,45.95,44.7
2023-03-20,45.85,46.45,45.25
2023-03-21,45.9,46.8,45.9
2023-03-22,48.0,48.2,46.3
2023-03-23,47.35,48.35,47.35
2023-03-24,47.7,47.85,46.85
2023-03-27,47.3,49.3,47.2
2023-03-28,46.4,47.95,45.75
2023-03-29,46.85,47.4,46.5
2023-03-30,47.85,48.1,47.0
2023-03-31,48.65,48.8,47.35
