Date,Close,High,Low
2023-01-03,78.7,79.0,78.5
2023-01-04,78.5,78.5,78.1
2023-01-05,78.8,78.8,78.0
2023-01-06,78.6,78.7,76.8
2023-01-09,79.1,79.4,78.8
2023-01-10,79.4,79.4,78.8
2023-01-11,79.4,79.4,79.0
2023-01-12,79.4,79.5,79.0
2023-01-13,79.3,79.5,78.8
2023-01-16,79.5,79.6,79.5
2023-01-17,79.4,79.7,79.4
2023-01-30,80.0,80.9,79.7
2023-01-31,80.0,80.0,80.0
2023-02-01,80.4,81.3,80.0
2023-02-02,80.8,80.8,80.0
2023-02-03,80.7,80.7,80.1
2023-02-06,81.0,81.2,80.7
2023-02-07,81.5,81.5,80.8
2023-02-08,81.8,82.1,81.5
2023-02-09,82.0,82.0,81.8
2023-02-10,81.5,82.0,81.2
2023-02-13,81.9,81.9,81.2
2023-02-14,81.9,82.1,81.9
2023-02-15,82.0,82.2,81.7
2023-02-16,82.3,82.4,82.2
2023-02-17,83.0,83.2,82.2
2023-02-20,83.8,83.7,83.3
2023-02-21,84.6,85.3,84.0
2023-02-22,86.8,86.8,84.2
2023-02-23,90.9,91.0,87.9
2023-02-24,87.9,91.0,87.7
2023-03-01,89.5,90.0,88.4
2023-03-02,90.3,90.8,89.0
2023-03-03,90.1,91.0,90.0
2023-03-06,92.8,93.1,91.1
2023-03-07,95.5,96.2,92.7
2023-03-08,97.9,97.9,94.8
2023-03-09,98.6,99.6,97.5
2023-03-10,101.0,103.0,98.2
2023-03-13,110.0,111.0,100.5
2023-03-14,106.0,110.5,103.0
2023-03-15,106.0,109.0,104.0
2023-03-16,104.0,106.0,100.0
2023-03-17,105.5,107.5,103.0
2023-03-20,113.0,115.0,105.5
2023-03-21,113.5,116.0,111.0
2023-03-22,114.0,118.5,113.5
2023-03-23,114.0,115.0,111.5
2023-03-24,115.0,115.0,114.0
2023-03-27,113.5,116.0,113.0
2023-03-28,107.5,113.5,107.5
2023-03-29,106.5,110.0,104.5
2023-03-30,109.5,109.5,106.5
2023-03-31,113.0,113.0,110.0
2023-04-06,116.0,117.0,113.0
2023-04-07,116.5,117.5,114.5
2023-04-10,128.0,128.0,128.0
2023-04-11,140.5,140.5,136.0
2023-04-12,146.0,154.0,138.5
2023-04-13,142.5,154.5,140.5
2023-04-14,156.5,156.5,145.5
2023-04-17,158.5,168.0,154.0
2023-04-18,150.0,163.0,149.0
2023-04-19,155.5,162.0,150.5
2023-04-20,150.0,158.5,150.0
2023-04-21,156.0,158.0,147.0
2023-04-24,154.5,158.5,152.0
2023-04-25,147.5,156.0,146.5
2023-04-26,148.0,150.5,144.5
2023-04-27,151.0,155.0,148.0
2023-04-28,158.5,160.0,152.5
2023-05-02,163.5,164.5,157.5
2023-05-03,160.0,161.5,156.5
2023-05-04,157.5,160.0,156.5
2023-05-05,166.0,172.5,157.0
2023-05-08,182.5,182.5,176.5
2023-05-09,164.5,185.0,164.5
2023-05-10,180.5,180.5,174.5
2023-05-11,177.5,197.5,175.5
2023-05-12,195.0,195.0,172.5
2023-05-15,183.5,201.0,183.5
2023-05-16,187.0,196.0,184.5
2023-05-17,189.0,190.0,183.0
2023-05-18,188.5,195.0,187.0
2023-05-19,184.0,191.0,183.0
2023-05-22,194.0,196.0,185.0
2023-05-23,192.5,198.0,192.0
2023-05-24,186.5,193.5,185.0
2023-05-25,186.5,189.0,184.5
2023-05-26,186.5,189.5,186.0
2023-05-29,191.5,195.0,185.5
2023-05-30,188.5,192.5,187.5
2023-05-31,193.0,196.0,188.5
2023-06-01,188.5,194.0,187.5
2023-06-02,188.0,190.0,187.0
2023-06-05,191.5,194.0,187.0
2023-06-06,191.5,210.0,191.5
2023-06-07,197.0,204.5,193.0
2023-06-08,190.5,198.5,189.5
2023-06-09,190.0,194.0,188.0
2023-06-12,176.0,189.0,175.5
2023-06-13,185.0,187.0,175.5
2023-06-14,191.0,192.0,186.0
2023-06-15,199.5,199.5,189.5
2023-06-16,203.0,205.0,196.0
2023-06-19,211.5,217.0,200.0
2023-06-20,205.5,215.0,200.5
2023-06-21,211.5,214.0,205.0
2023-06-26,201.0,212.0,201.0
2023-06-27,195.0,202.0,195.0
2023-06-28,193.0,199.0,192.0
2023-06-29,196.0,198.0,194.5
2023-06-30,196.0,199.5,193.0
2023-07-03,193.0,194.0,188.0
2023-07-04,192.5,195.5,189.5
2023-07-05,195.0,197.0,190.0
2023-07-06,193.0,196.0,193.0
2023-07-07,186.0,189.0,180.0
2023-07-10,183.0,188.5,183.0
2023-07-11,166.5,179.5,165.0
2023-07-12,161.0,163.0,154.0
2023-07-13,167.0,169.0,160.0
2023-07-14,168.5,169.5,164.0
2023-07-17,167.0,170.0,166.5
2023-07-18,164.5,167.0,162.0
2023-07-19,167.0,169.0,164.5
