Date,Close,High,Low
2023-01-03,26.55,26.65,26.2
2023-01-04,26.5,26.65,26.5
2023-01-05,26.35,26.6,26.15
2023-01-06,26.4,26.55,26.15
2023-01-09,26.6,26.7,26.6
2023-01-10,26.5,26.6,26.35
2023-01-11,26.35,26.75,26.25
2023-01-12,26.3,26.65,26.3
2023-01-13,26.4,26.65,26.3
2023-01-16,26.2,26.4,26.2
2023-01-17,26.35,26.5,26.25
2023-01-30,26.3,26.5,26.2
2023-01-31,26.35,26.4,26.3
2023-02-01,26.45,26.55,26.35
2023-02-02,26.45,26.45,26.35
2023-02-03,26.7,26.85,26.45
2023-02-06,26.65,26.75,26.6
2023-02-07,26.75,26.85,26.7
2023-02-08,27.5,27.6,26.85
2023-02-09,27.4,27.5,27.3
2023-02-10,26.9,27.4,26.9
2023-02-13,26.7,26.7,26.5
2023-02-14,26.75,26.9,26.6
2023-02-15,26.7,26.7,26.5
2023-02-16,26.75,26.85,26.7
2023-02-17,26.7,26.8,26.6
2023-02-20,26.7,26.9,26.7
2023-02-21,27.15,27.2,26.9
2023-02-22,27.3,27.3,27.0
2023-02-23,27.4,27.55,27.15
2023-02-24,27.35,27.5,27.3
2023-03-01,27.1,27.35,27.1
2023-03-02,27.1,27.2,27.1
2023-03-03,26.8,27.3,26.8
2023-03-06,27.0,27.25,27.0
2023-03-07,27.2,27.35,27.0
2023-03-08,27.45,27.45,27.1
2023-03-09,27.35,27.5,27.3
2023-03-10,26.85,27.4,26.85
2023-03-13,27.0,27.0,26.6
2023-03-14,26.7,26.85,26.65
2023-03-15,26.6,26.85,26.55
2023-03-16,26.4,26.6,26.4
2023-03-17,26.55,26.6,26.45
2023-03-20,26.4,26.6,26.3
2023-03-21,26.4,26.6,26.3
2023-03-22,26.45,26.55,26.45
2023-03-23,27.1,27.3,26.6
2023-03-24,26.8,27.0,26.8
2023-03-27,27.0,27.0,26.75
2023-03-28,26.8,27.0,26.6
2023-03-29,26.9,27.0,26.5
2023-03-30,26.65,26.9,26.65
2023-03-31,26.65,26.75,26.65
2023-04-06,26.4,26.7,26.4
2023-04-07,26.7,26.75,26.7
2023-04-10,26.8,26.8,26.55
2023-04-11,26.7,26.9,26.7
2023-04-12,26.65,26.8,26.5
2023-04-13,26.65,26.8,26.6
2023-04-14,26.55,26.7,26.55
2023-04-17,26.6,26.75,26.55
2023-04-18,26.65,26.8,26.5
2023-04-19,26.4,26.8,26.1
2023-04-20,26.25,26.8,26.25
2023-04-21,26.25,26.3,26.1
2023-04-24,27.3,27.5,26.6
2023-04-25,27.25,28.15,27.2
2023-04-26,27.4,27.95,27.3
2023-04-27,27.8,28.0,27.4
2023-04-28,28.1,28.5,27.9
2023-05-02,27.8,28.45,27.75
2023-05-03,28.0,28.2,27.8
2023-05-04,28.1,28.2,28.0
2023-05-05,28.05,28.2,27.8
2023-05-08,28.15,28.35,28.1
2023-05-09,27.75,29.0,27.75
2023-05-10,27.4,27.55,27.2
2023-05-11,27.15,27.7,27.0
2023-05-12,27.15,27.2,26.55
2023-05-15,27.2,27.3,27.0
2023-05-16,27.0,27.75,26.8
2023-05-17,26.8,27.0,26.95
2023-05-18,27.2,27.2,27.0
2023-05-19,27.0,27.8,26.85
2023-05-22,27.0,27.85,27.0
2023-05-23,27.15,27.35,26.95
2023-05-24,26.75,27.0,26.75
2023-05-25,26.65,26.95,26.6
2023-05-26,26.2,26.85,25.85
2023-05-29,26.25,26.75,26.1
2023-05-30,26.35,26.55,26.0
2023-05-31,26.1,26.35,25.95
2023-06-01,25.9,26.1,25.8
2023-06-02,25.85,26.25,25.8
2023-06-05,25.85,26.35,25.8
2023-06-06,25.7,26.0,25.7
2023-06-07,25.6,26.2,25.55
2023-06-08,25.55,25.75,25.5
2023-06-09,25.45,25.55,25.15
2023-06-12,25.1,25.7,25.1
2023-06-13,25.15,25.4,25.05
2023-06-14,25.1,25.2,25.1
2023-06-15,25.5,25.5,25.05
2023-06-16,25.4,25.8,25.35
2023-06-19,26.15,26.15,25.55
2023-06-20,26.35,26.6,26.0
2023-06-21,26.45,26.55,26.0
2023-06-26,26.05,26.2,25.9
2023-06-27,26.05,26.3,25.9
2023-06-28,25.85,26.25,25.85
2023-06-29,25.95,26.2,25.6
2023-06-30,26.0,26.05,25.85
2023-07-03,26.1,26.5,26.05
2023-07-04,25.7,26.45,25.7
2023-07-05,25.6,26.0,25.6
2023-07-06,25.5,26.0,25.45
2023-07-07,25.2,25.9,25.1
2023-07-10,25.2,25.6,25.1
2023-07-11,25.15,25.55,25.15
2023-07-12,25.05,25.2,25.0
2023-07-13,25.05,25.3,24.85
2023-07-14,25.0,25.4,24.7
2023-07-17,25.0,25.3,25.0
2023-07-18,25.0,26.2,25.0
2023-07-19,25.0,25.0,24.75
2023-07-20,25.0,25.35,24.85
2023-07-21,24.8,25.0,24.8
2023-07-24,24.6,24.8,24.6
2023-07-25,24.5,25.0,24.5
2023-07-26,24.5,25.0,24.5
2023-07-27,24.5,24.85,24.45
2023-07-28,24.35,25.0,24.3
2023-07-31,24.5,24.5,24.3
2023-08-01,23.8,24.2,23.5
2023-08-02,23.25,24.1,22.8
2023-08-04,23.0,23.4,22.95
2023-08-07,22.8,23.0,22.75
2023-08-08,22.75,23.0,22.65
2023-08-09,22.6,22.85,22.55
2023-08-10,22.1,22.6,22.0
2023-08-11,21.75,22.3,21.7
2023-08-14,20.8,21.75,20.65
2023-08-15,21.0,21.25,20.65
2023-08-16,20.9,20.9,20.5
2023-08-17,21.5,21.5,20.5
2023-08-18,21.0,21.5,20.85
2023-08-21,20.65,21.0,20.55
2023-08-22,20.7,21.0,20.55
2023-08-23,20.9,21.05,20.2
2023-08-24,20.7,21.0,20.3
2023-08-25,20.2,20.75,20.15
2023-08-28,20.15,20.45,19.95
2023-08-29,19.85,20.35,19.5
2023-08-30,20.2,20.2,19.65
2023-08-31,20.2,20.3,20.0
2023-09-01,20.25,20.3,20.05
2023-09-04,20.25,20.5,20.0
2023-09-05,20.25,20.4,20.1
2023-09-06,20.3,20.3,20.15
2023-09-07,20.2,20.5,20.15
2023-09-08,20.25,20.35,20.1
2023-09-11,20.0,20.45,20.0
2023-09-12,20.2,20.25,20.0
2023-09-13,20.15,20.3,19.85
2023-09-14,20.1,20.25,19.95
2023-09-15,19.15,20.15,19.15
2023-09-18,19.2,19.35,19.15
2023-09-19,19.15,19.35,19.15
2023-09-20,18.85,19.25,18.55
2023-09-21,18.75,19.0,18.6
2023-09-22,19.0,19.05,18.75
2023-09-25,19.15,19.25,19.0
2023-09-26,18.95,19.15,18.9
2023-09-27,18.9,18.95,18.9
2023-09-28,18.95,19.0,18.9
2023-10-02,19.1,19.2,19.0
2023-10-03,19.1,19.15,19.0
2023-10-04,18.8,19.0,18.7
2023-10-05,18.95,19.0,18.9
2023-10-06,19.0,19.1,18.8
2023-10-11,19.15,19.4,19.0
2023-10-12,19.25,19.3,19.0
2023-10-13,19.25,19.3,19.0
2023-10-16,19.3,19.35,19.05
2023-10-17,20.75,21.2,19.35
2023-10-18,21.3,22.3,20.2
2023-10-19,23.4,23.4,21.25
2023-10-20,24.5,25.3,23.3
2023-10-23,23.7,26.2,23.55
2023-10-24,23.55,24.45,23.15
2023-10-25,23.2,24.3,23.2
2023-10-26,22.35,22.95,22.15
2023-10-27,22.4,22.75,22.1
2023-10-30,22.3,22.55,22.25
2023-10-31,21.65,22.6,21.65
2023-11-01,22.2,22.8,21.8
2023-11-02,22.5,22.85,22.35
