Date,Close,High,Low
2023-01-03,13.04,13.14,12.99
2023-01-04,13.24,13.34,13.04
2023-01-05,13.29,13.44,13.24
2023-01-06,13.19,13.34,13.19
2023-01-09,13.14,13.34,13.09
2023-01-10,13.04,13.19,12.99
2023-01-11,12.94,13.14,12.85
2023-01-12,12.8,12.99,12.75
2023-01-13,12.55,12.85,12.5
2023-01-16,12.89,12.89,12.55
2023-01-17,12.89,12.99,12.8
2023-01-30,12.89,13.14,12.85
2023-01-31,12.99,13.04,12.89
2023-02-01,12.94,13.04,12.94
2023-02-02,13.04,13.04,12.94
2023-02-03,12.94,13.09,12.94
2023-02-06,12.89,13.04,12.89
2023-02-07,12.89,12.99,12.89
2023-02-08,12.89,12.99,12.8
2023-02-09,12.94,12.99,12.85
2023-02-10,12.75,12.94,12.75
2023-02-13,12.85,12.85,12.75
2023-02-14,12.94,12.94,12.85
2023-02-15,12.8,12.94,12.75
2023-02-16,12.85,12.89,12.8
2023-02-17,12.85,12.85,12.8
2023-02-20,12.94,12.94,12.85
2023-02-21,13.14,13.19,12.89
2023-02-22,13.19,13.24,13.04
2023-02-23,13.14,13.24,13.14
2023-02-24,13.19,13.19,13.09
2023-03-01,13.59,13.88,13.19
2023-03-02,13.73,13.83,13.44
2023-03-03,13.78,14.03,13.64
2023-03-06,14.03,14.23,13.83
2023-03-07,14.18,14.18,13.88
2023-03-08,14.23,14.23,14.03
2023-03-09,14.08,14.23,13.93
2023-03-10,13.98,14.08,13.83
2023-03-13,13.93,14.03,13.64
2023-03-14,13.93,13.93,13.78
2023-03-15,14.18,14.23,13.88
2023-03-16,13.98,14.38,13.83
2023-03-17,14.57,14.72,14.08
2023-03-20,14.67,14.72,14.43
2023-03-21,14.92,15.12,14.62
2023-03-22,14.72,15.02,14.57
2023-03-23,14.62,14.82,14.57
2023-03-24,14.77,15.02,14.57
2023-03-27,15.02,15.22,14.82
2023-03-28,14.82,15.12,14.67
2023-03-29,14.82,15.07,14.77
2023-03-30,14.87,15.02,14.67
2023-03-31,15.27,15.27,14.87
2023-04-06,16.2,16.3,15.27
2023-04-07,16.45,16.5,15.96
2023-04-10,16.7,16.8,16.3
2023-04-11,16.65,17.04,16.6
2023-04-12,16.7,16.8,16.55
2023-04-13,16.25,16.8,16.2
2023-04-14,16.2,16.6,16.2
2023-04-17,15.91,16.2,15.81
2023-04-18,15.96,16.16,15.71
2023-04-19,16.06,16.11,15.86
2023-04-20,15.96,16.06,15.76
2023-04-21,15.81,15.96,15.51
2023-04-24,15.81,15.91,15.61
2023-04-25,15.51,15.96,15.27
2023-04-26,15.66,15.66,15.36
2023-04-27,15.86,16.01,15.71
2023-04-28,16.16,16.16,15.91
2023-05-02,16.16,16.3,16.01
2023-05-03,16.06,16.25,15.96
2023-05-04,16.16,16.2,15.96
2023-05-05,15.86,16.25,15.66
2023-05-08,15.86,15.86,15.76
2023-05-09,15.81,15.86,15.51
2023-05-10,15.76,15.86,15.66
2023-05-11,15.66,15.86,15.51
2023-05-12,15.91,15.91,15.56
2023-05-15,15.66,15.91,15.51
2023-05-16,15.76,15.76,15.66
2023-05-17,16.35,16.4,15.76
2023-05-18,16.4,16.8,16.25
2023-05-19,18.03,18.03,16.4
2023-05-22,19.81,19.81,18.92
2023-05-23,18.48,20.16,18.18
2023-05-24,17.79,18.72,17.64
2023-05-25,17.39,17.79,17.24
2023-05-26,17.09,17.79,17.0
2023-05-29,17.54,17.79,17.19
2023-05-30,17.44,17.88,17.39
2023-05-31,17.59,17.93,17.49
2023-06-01,17.44,17.69,17.34
2023-06-02,17.98,18.08,17.49
2023-06-05,18.13,18.18,17.88
2023-06-06,18.18,18.58,17.98
2023-06-07,18.58,18.72,18.23
2023-06-08,18.53,18.82,18.38
2023-06-09,18.58,18.72,18.38
2023-06-12,17.93,18.97,17.88
2023-06-13,18.03,18.48,17.93
2023-06-14,18.13,18.58,18.03
2023-06-15,18.28,18.33,18.03
2023-06-16,17.93,18.38,17.84
2023-06-19,17.98,18.08,17.79
2023-06-20,18.08,18.18,17.88
2023-06-21,18.38,18.48,18.08
2023-06-26,18.03,18.43,17.98
2023-06-27,17.74,18.13,17.64
2023-06-28,17.79,17.88,17.64
2023-06-29,17.79,17.84,17.54
2023-06-30,17.64,17.84,17.49
2023-07-03,18.08,18.18,17.69
2023-07-04,17.93,18.18,17.84
2023-07-05,17.88,18.08,17.88
2023-07-06,17.69,18.03,17.69
2023-07-07,17.49,17.59,17.24
2023-07-10,17.39,17.69,17.34
2023-07-11,17.44,17.54,17.39
2023-07-12,17.34,17.54,17.29
2023-07-13,17.19,17.49,17.19
2023-07-14,17.44,17.54,17.19
2023-07-17,17.29,17.44,17.24
2023-07-18,16.85,17.34,16.8
2023-07-19,17.04,17.04,16.8
2023-07-20,17.24,17.39,17.04
2023-07-21,17.09,17.24,17.09
2023-07-24,16.85,17.14,16.8
2023-07-25,16.9,17.04,16.85
2023-07-26,17.09,17.24,16.85
2023-07-27,17.44,17.49,17.09
2023-07-28,17.64,17.93,17.39
2023-07-31,17.93,17.93,17.49
2023-08-01,17.98,18.08,17.84
2023-08-02,18.03,18.33,17.88
2023-08-04,17.88,18.13,17.64
2023-08-07,17.98,18.03,17.74
2023-08-08,18.13,18.18,17.88
