Date,Close,High,Low
2023-01-03,28.55,28.65,28.4
2023-01-04,28.6,28.6,28.6
2023-01-05,28.95,28.95,28.55
2023-01-06,28.9,29.0,28.0
2023-01-09,28.85,28.9,28.8
2023-01-10,28.25,28.65,28.2
2023-01-11,28.3,28.45,27.9
2023-01-12,28.35,28.6,28.3
2023-01-13,28.5,28.55,28.35
2023-01-16,28.8,28.9,28.3
2023-01-17,28.7,28.8,28.7
2023-01-30,28.8,28.9,28.7
2023-01-31,28.7,28.7,28.5
2023-02-01,28.8,28.95,28.7
2023-02-02,29.05,29.05,28.8
2023-02-03,28.95,29.1,28.9
2023-02-06,29.15,29.2,28.95
2023-02-07,29.15,29.15,29.0
2023-02-08,29.0,29.15,28.8
2023-02-09,29.0,29.0,28.95
2023-02-10,28.85,29.05,28.85
2023-02-13,28.9,28.9,28.55
2023-02-14,29.0,29.0,28.85
2023-02-15,28.95,29.0,28.85
2023-02-16,28.9,28.95,28.9
2023-02-17,28.85,29.0,28.85
2023-02-20,28.95,29.05,28.85
2023-02-21,28.95,29.0,28.9
2023-02-22,28.95,28.95,28.95
2023-02-23,29.0,29.0,28.95
2023-02-24,29.0,30.0,28.95
2023-03-01,29.0,29.0,28.95
2023-03-02,29.05,29.05,29.0
2023-03-03,29.0,29.05,29.0
2023-03-06,29.1,29.1,29.0
2023-03-07,29.05,29.1,29.0
2023-03-08,29.05,29.05,29.05
2023-03-09,29.2,29.5,29.05
2023-03-10,29.15,29.5,29.15
2023-03-13,29.1,29.2,28.7
2023-03-14,29.35,29.35,28.9
2023-03-15,29.5,29.5,29.4
2023-03-16,29.55,29.6,29.3
2023-03-17,29.9,30.0,29.45
2023-03-20,30.0,30.45,29.95
2023-03-21,29.95,30.1,29.85
2023-03-22,30.0,30.05,29.9
2023-03-23,30.6,32.0,30.5
2023-03-24,30.55,30.6,30.5
2023-03-27,30.95,31.0,30.55
2023-03-28,30.85,30.95,30.6
2023-03-29,30.9,30.95,30.75
2023-03-30,30.85,30.95,30.85
2023-03-31,30.9,30.95,30.85
2023-04-06,31.0,31.3,30.8
2023-04-07,31.05,31.2,30.95
2023-04-10,30.95,31.2,30.9
2023-04-11,31.4,31.4,31.1
2023-04-12,31.45,31.55,31.4
2023-04-13,31.5,31.8,31.45
2023-04-14,31.75,31.8,31.5
2023-04-17,32.05,32.15,31.75
2023-04-18,32.05,32.2,32.0
2023-04-19,32.05,32.2,32.05
2023-04-20,31.7,32.1,31.6
2023-04-21,31.0,31.85,31.0
2023-04-24,31.2,31.5,31.05
2023-04-25,31.0,31.5,31.0
2023-04-26,31.0,31.05,30.65
2023-04-27,31.1,31.2,31.05
2023-04-28,31.5,31.55,31.05
2023-05-02,31.9,32.05,31.8
2023-05-03,31.95,32.15,31.9
2023-05-04,32.2,32.2,32.0
2023-05-05,32.25,32.6,32.1
2023-05-08,32.2,32.5,32.1
2023-05-09,32.1,32.45,32.05
2023-05-10,32.3,32.4,31.9
2023-05-11,31.9,32.3,31.8
2023-05-12,31.8,32.1,31.8
2023-05-15,32.0,32.1,31.75
2023-05-16,32.2,32.3,31.9
2023-05-17,32.35,32.55,32.2
2023-05-18,32.5,32.6,32.35
2023-05-19,32.65,32.85,32.65
2023-05-22,33.1,33.3,32.65
2023-05-23,33.05,33.3,33.0
2023-05-24,33.05,33.05,32.7
2023-05-25,32.9,33.05,32.85
2023-05-26,32.55,33.0,32.45
2023-05-29,32.9,33.0,32.6
2023-05-30,33.45,33.7,33.3
2023-05-31,33.4,33.5,33.4
2023-06-01,33.2,33.5,33.15
2023-06-02,33.45,33.5,33.2
2023-06-05,33.6,33.85,33.45
2023-06-06,33.55,33.8,33.45
2023-06-07,33.65,33.65,33.5
2023-06-08,33.85,33.85,33.6
2023-06-09,34.15,34.2,33.85
2023-06-12,34.95,35.35,34.6
2023-06-13,34.95,35.5,34.95
2023-06-14,34.9,35.15,34.8
2023-06-15,33.6,33.7,32.9
2023-06-16,33.65,33.65,33.6
2023-06-19,33.1,33.5,33.05
2023-06-20,32.4,32.95,32.4
2023-06-21,32.4,32.5,32.4
2023-06-26,32.25,32.4,32.2
