Date,Close,High,Low
2023-01-03,65.0,66.7,63.8
2023-01-04,64.5,65.3,63.7
2023-01-05,65.1,65.8,63.2
2023-01-06,63.3,65.6,63.2
2023-01-09,62.4,63.9,60.3
2023-01-10,62.7,62.9,60.4
2023-01-11,62.0,62.7,60.6
2023-01-12,62.6,62.9,60.6
2023-01-13,62.7,62.8,60.1
2023-01-16,61.2,62.7,60.2
2023-01-17,60.3,61.2,58.5
2023-01-30,60.7,61.0,58.2
2023-01-31,62.6,63.2,60.0
2023-02-01,63.0,63.9,61.5
2023-02-02,65.2,65.4,63.3
2023-02-03,65.1,65.3,62.3
2023-02-06,65.9,66.2,63.9
2023-02-07,66.3,67.2,64.9
2023-02-08,71.9,73.0,64.8
2023-02-09,77.0,77.9,70.6
2023-02-10,88.9,89.9,76.7
2023-02-13,91.4,94.1,87.2
2023-02-14,87.0,94.7,83.8
2023-02-15,83.9,87.0,81.7
2023-02-16,85.8,88.3,82.8
2023-02-17,89.7,89.9,86.2
2023-02-20,90.8,91.2,86.7
2023-02-21,92.6,95.0,89.0
2023-02-22,93.0,93.5,87.1
2023-02-23,92.6,93.5,89.1
2023-02-24,91.0,93.4,89.2
2023-03-01,93.4,93.4,90.0
2023-03-02,93.4,93.5,90.1
2023-03-03,91.9,93.5,90.1
2023-03-06,91.4,93.4,89.1
2023-03-07,91.9,93.4,89.1
2023-03-08,91.0,93.4,89.1
2023-03-09,87.5,91.9,87.5
2023-03-10,87.1,90.6,84.6
2023-03-13,78.4,85.1,76.6
2023-03-14,78.4,80.9,77.4
2023-03-15,78.5,81.0,73.6
2023-03-16,79.8,80.3,78.5
2023-03-17,87.7,87.7,82.0
2023-03-20,90.5,93.1,88.0
2023-03-21,87.1,90.4,86.9
2023-03-22,87.5,89.0,87.1
2023-03-23,88.6,89.7,86.3
2023-03-24,87.8,89.5,87.4
2023-03-27,96.5,96.5,86.4
2023-03-28,106.0,106.0,97.5
2023-03-29,114.0,114.0,100.5
2023-03-30,113.0,117.0,109.0
2023-03-31,116.0,117.0,109.0
2023-04-06,127.5,127.5,119.0
2023-04-07,136.5,139.5,131.0
2023-04-10,132.0,137.5,128.0
2023-04-11,124.0,131.5,120.0
2023-04-12,136.0,136.0,119.0
2023-04-13,140.0,146.5,137.5
2023-04-14,138.0,143.0,133.0
2023-04-17,140.0,144.0,134.0
2023-04-18,133.5,141.5,133.0
2023-04-19,128.5,135.5,127.0
2023-04-20,121.0,130.0,121.0
2023-04-21,129.0,132.0,110.0
2023-04-24,126.5,131.0,123.0
2023-04-25,129.5,135.5,125.5
2023-04-26,126.0,129.0,122.5
2023-04-27,129.0,131.5,125.0
2023-04-28,135.0,135.0,128.0
2023-05-02,130.0,138.0,129.0
2023-05-03,128.0,133.0,128.0
2023-05-04,124.0,129.5,123.0
2023-05-05,125.5,129.0,122.5
2023-05-08,123.0,126.5,123.0
2023-05-09,123.5,128.0,122.5
2023-05-10,122.5,125.0,121.0
2023-05-11,119.0,124.5,117.0
2023-05-12,118.0,120.5,113.0
2023-05-15,115.0,121.5,114.0
2023-05-16,115.0,116.5,111.0
2023-05-17,120.0,123.5,114.0
2023-05-18,117.5,122.0,117.5
2023-05-19,115.5,120.0,115.0
2023-05-22,116.5,118.0,114.0
2023-05-23,121.5,121.5,116.0
2023-05-24,127.0,127.0,121.5
2023-05-25,122.5,128.0,121.0
2023-05-26,117.0,121.5,117.0
2023-05-29,119.0,121.0,116.0
2023-05-30,116.5,119.5,116.5
2023-05-31,117.0,119.0,116.5
