Date,Close,High,Low
2023-01-03,187.5,187.5,185.0
2023-01-04,185.5,189.0,184.0
2023-01-05,183.5,186.0,182.5
2023-01-06,183.0,184.0,182.0
2023-01-09,181.0,183.0,180.0
2023-01-10,181.5,182.5,180.0
2023-01-11,181.0,181.5,180.5
2023-01-12,181.5,181.5,181.0
2023-01-13,184.0,193.0,181.5
2023-01-16,188.5,190.0,184.0
2023-01-17,188.0,191.0,186.0
2023-01-30,189.5,194.5,188.0
2023-01-31,189.5,190.0,188.0
2023-02-01,188.0,190.0,186.5
2023-02-02,195.0,196.0,188.0
2023-02-03,197.0,201.0,195.0
2023-02-06,198.5,200.5,195.0
2023-02-07,204.0,206.5,198.0
2023-02-08,208.0,211.0,203.5
2023-02-09,211.5,214.5,207.0
2023-02-10,205.5,213.0,205.5
2023-02-13,208.5,209.5,203.5
2023-02-14,218.0,224.0,210.0
2023-02-15,212.5,218.0,212.0
2023-02-16,212.0,214.0,209.5
2023-02-17,210.0,215.0,209.5
2023-02-20,210.0,210.0,206.5
2023-02-21,209.5,210.0,209.0
2023-02-22,206.5,209.5,205.0
2023-02-23,209.5,210.0,208.0
2023-02-24,209.0,217.5,208.0
2023-03-01,208.5,209.5,207.5
2023-03-02,210.0,210.0,207.0
2023-03-03,213.5,214.5,210.0
2023-03-06,212.5,215.0,210.5
2023-03-07,210.0,213.0,209.5
2023-03-08,212.0,213.0,208.5
2023-03-09,202.0,212.5,200.0
2023-03-10,206.5,210.5,203.5
2023-03-13,217.5,223.0,201.0
2023-03-14,226.0,234.0,212.0
2023-03-15,221.5,234.5,219.5
2023-03-16,226.0,231.0,222.0
2023-03-17,245.0,247.5,225.0
2023-03-20,258.5,262.0,247.0
2023-03-21,259.0,269.0,253.0
2023-03-22,255.0,263.5,253.0
2023-03-23,254.0,267.0,253.5
2023-03-24,253.0,258.5,250.5
2023-03-27,256.5,265.0,254.0
2023-03-28,242.0,260.5,242.0
2023-03-29,252.5,255.0,243.5
2023-03-30,258.0,264.0,252.0
2023-03-31,261.0,265.0,253.5
2023-04-06,269.0,274.0,258.0
2023-04-07,268.0,276.5,267.0
2023-04-10,264.0,272.0,263.0
2023-04-11,262.0,268.5,259.0
2023-04-12,262.0,266.5,257.0
2023-04-13,259.0,268.5,255.0
2023-04-14,259.0,264.0,254.0
2023-04-17,268.0,270.0,257.0
2023-04-18,267.5,275.5,265.0
2023-04-19,266.0,272.0,265.0
2023-04-20,256.5,268.5,256.0
2023-04-21,256.0,261.0,244.0
2023-04-24,244.0,255.0,244.0
2023-04-25,231.5,246.0,230.5
2023-04-26,238.0,246.0,229.0
2023-04-27,230.5,240.0,230.0
2023-04-28,241.0,242.0,234.0
2023-05-02,240.0,246.5,237.0
2023-05-03,239.5,245.0,237.5
2023-05-04,245.5,250.0,239.5
2023-05-05,240.0,248.0,240.0
2023-05-08,236.5,241.0,234.0
2023-05-09,236.0,240.5,230.0
2023-05-10,227.0,236.0,226.0
2023-05-11,223.0,237.0,223.0
2023-05-12,223.0,227.5,217.5
2023-05-15,224.0,230.0,220.5
2023-05-16,226.5,237.5,225.0
2023-05-17,233.0,240.0,228.0
2023-05-18,230.5,242.0,230.5
2023-05-19,236.0,242.0,231.5
2023-05-22,232.0,239.0,232.0
2023-05-23,230.0,233.5,227.5
2023-05-24,227.0,233.5,227.0
2023-05-25,221.5,230.5,220.0
2023-05-26,219.0,225.0,219.0
2023-05-29,220.5,225.0,219.0
2023-05-30,216.5,223.5,216.0
2023-05-31,219.0,226.0,216.5
2023-06-01,220.0,223.5,220.0
2023-06-02,226.0,229.0,220.5
2023-06-05,233.0,237.0,228.0
2023-06-06,228.5,238.0,228.5
2023-06-07,233.5,236.0,228.5
2023-06-08,231.5,236.0,230.0
2023-06-09,233.5,237.0,230.5
2023-06-12,233.5,239.5,231.5
2023-06-13,229.0,233.0,225.5
2023-06-14,224.5,227.0,223.5
2023-06-15,229.0,233.0,220.5
2023-06-16,225.0,229.5,223.0
2023-06-19,232.0,232.5,223.0
2023-06-20,225.0,231.5,222.5
2023-06-21,226.0,232.5,223.0
2023-06-26,228.0,231.5,224.0
2023-06-27,233.5,237.0,227.0
2023-06-28,235.0,238.0,232.0
2023-06-29,231.0,238.5,229.5
2023-06-30,233.0,239.5,230.0
2023-07-03,240.0,242.5,233.0
2023-07-04,244.0,247.0,238.0
2023-07-05,233.0,244.0,233.0
2023-07-06,237.0,240.5,232.0
2023-07-07,232.5,237.0,232.5
2023-07-10,233.5,238.5,230.0
2023-07-11,234.0,236.0,233.0
2023-07-12,235.5,239.5,233.0
2023-07-13,230.0,236.5,229.5
2023-07-14,217.5,231.0,217.5
2023-07-17,223.5,225.5,215.0
2023-07-18,216.0,223.5,215.0
2023-07-19,220.5,226.5,216.5
2023-07-20,221.0,224.0,216.0
2023-07-21,218.0,223.0,216.5
2023-07-24,217.0,223.0,215.0
2023-07-25,215.5,219.5,215.5
2023-07-26,201.0,215.5,200.0
2023-07-27,202.5,207.0,200.0
2023-07-28,205.0,205.0,202.5
2023-07-31,201.5,207.5,200.5
2023-08-01,199.0,202.0,198.0
2023-08-02,198.5,204.0,198.0
2023-08-04,196.0,201.5,194.0
2023-08-07,198.0,203.0,196.0
2023-08-08,196.5,198.0,194.0
2023-08-09,195.0,196.0,194.0
2023-08-10,196.0,199.0,195.0
2023-08-11,196.0,200.5,195.5
2023-08-14,197.0,202.0,195.0
2023-08-15,200.0,202.0,197.0
2023-08-16,199.0,200.0,197.5
2023-08-17,200.5,200.5,198.0
2023-08-18,199.5,201.5,199.0
2023-08-21,200.5,200.5,199.0
2023-08-22,196.5,198.0,196.5
2023-08-23,196.5,196.5,196.5
2023-08-24,196.0,197.0,195.0
2023-08-25,192.0,196.0,191.0
2023-08-28,183.0,191.0,183.0
2023-08-29,183.5,185.0,181.0
2023-08-30,185.5,187.5,183.5
2023-08-31,185.0,185.5,183.5
2023-09-01,193.0,193.5,187.5
2023-09-04,192.5,193.0,189.0
2023-09-05,195.0,195.0,191.5
2023-09-06,194.5,195.0,193.5
2023-09-07,192.5,193.5,190.0
2023-09-08,190.5,192.5,189.0
2023-09-11,188.0,204.0,186.0
2023-09-12,191.0,198.0,188.5
2023-09-13,193.0,196.0,190.5
2023-09-14,193.0,197.0,192.0
2023-09-15,192.5,193.5,192.0
2023-09-18,192.5,193.0,192.0
2023-09-19,194.5,194.5,191.0
2023-09-20,193.0,201.0,192.0
2023-09-21,193.0,195.5,192.5
2023-09-22,195.0,195.0,191.5
2023-09-25,194.0,199.0,189.5
2023-09-26,192.5,194.0,192.0
2023-09-27,193.5,194.5,192.0
2023-09-28,192.0,194.5,192.0
2023-10-02,191.0,192.0,191.0
2023-10-03,190.0,191.0,189.5
2023-10-04,191.0,191.0,190.0
2023-10-05,191.5,195.0,191.0
2023-10-06,191.5,191.5,191.0
2023-10-11,191.0,191.0,190.5
2023-10-12,189.0,190.5,186.5
2023-10-13,185.5,187.0,179.5
2023-10-16,183.0,183.0,181.5
2023-10-17,187.0,187.0,181.5
2023-10-18,185.0,193.5,185.0
2023-10-19,183.0,185.0,183.0
2023-10-20,181.0,182.5,176.5
2023-10-23,182.5,183.5,181.0
2023-10-24,183.0,183.0,180.0
2023-10-25,183.0,183.0,183.0
2023-10-26,185.0,187.0,184.5
2023-10-27,185.0,185.0,183.0
2023-10-30,185.5,185.5,184.0
2023-10-31,181.0,182.5,180.0
2023-11-01,181.0,183.0,180.0
2023-11-02,180.0,180.5,179.0
2023-11-03,180.5,181.0,179.5
2023-11-06,180.0,182.0,180.0
2023-11-07,181.5,183.0,180.0
2023-11-08,185.0,187.0,182.5
2023-11-09,184.5,185.5,183.0
2023-11-10,185.0,185.0,184.5
2023-11-13,182.0,184.0,182.0
2023-11-14,181.0,181.5,180.0
2023-11-15,184.0,184.0,181.0
2023-11-16,185.5,192.5,184.0
2023-11-17,186.0,188.0,185.0
2023-11-20,187.0,188.0,186.0
2023-11-21,188.0,188.0,186.0
2023-11-22,188.0,188.0,188.0
2023-11-23,192.0,192.0,188.5
2023-11-24,191.0,192.0,191.0
2023-11-27,191.0,191.0,187.0
2023-11-28,190.0,190.0,190.0
2023-11-29,186.5,188.5,180.0
2023-11-30,190.0,191.0,185.0
2023-12-01,189.5,191.0,189.0
2023-12-04,188.5,190.0,188.0
2023-12-05,188.0,188.0,185.5
2023-12-06,187.0,188.0,186.5
2023-12-07,187.5,188.5,187.0
2023-12-08,191.5,194.0,186.5
2023-12-11,191.0,193.5,191.0
2023-12-12,189.5,192.0,189.5
2023-12-13,189.5,189.5,183.0
2023-12-14,190.5,198.0,189.0
2023-12-15,189.5,190.5,189.0
2023-12-18,189.0,189.5,189.0
2023-12-19,190.0,190.0,187.5
2023-12-20,190.0,190.0,187.5
2023-12-21,188.0,188.5,188.0
2023-12-22,188.0,191.0,188.0
2023-12-25,187.5,189.5,187.5
2023-12-26,188.5,189.0,188.0
2023-12-27,190.5,191.5,188.0
2023-12-28,190.0,191.5,189.0
2023-12-29,189.5,191.5,189.5
2024-01-02,191.0,192.5,190.0
2024-01-03,191.0,191.5,190.0
2024-01-04,189.5,191.0,189.5
2024-01-05,189.5,190.0,189.5
2024-01-08,190.0,191.5,189.5
2024-01-09,189.5,190.5,189.5
2024-01-10,189.0,189.0,188.5
2024-01-11,187.5,189.0,185.5
2024-01-12,187.5,188.0,187.5
