Date,Close,High,Low
2023-01-03,27.25,27.3,26.8
2023-01-04,27.5,27.6,27.2
2023-01-05,27.6,27.65,27.5
2023-01-06,27.6,28.15,27.5
2023-01-09,27.8,27.95,27.55
2023-01-10,27.4,27.85,27.3
2023-01-11,27.4,27.55,27.2
2023-01-12,27.25,27.55,27.15
2023-01-13,27.3,27.35,27.25
2023-01-16,27.8,27.85,27.25
2023-01-17,27.85,27.95,27.7
2023-01-30,28.1,28.25,27.85
2023-01-31,28.2,28.2,27.9
2023-02-01,28.0,28.35,27.95
2023-02-02,28.55,28.9,28.05
2023-02-03,29.6,30.1,28.4
2023-02-06,29.9,30.65,29.45
2023-02-07,29.8,30.4,29.65
2023-02-08,29.75,30.25,29.4
2023-02-09,29.1,29.9,29.1
2023-02-10,28.7,29.15,28.65
2023-02-13,28.8,29.1,28.5
2023-02-14,29.45,29.5,28.95
2023-02-15,29.25,29.55,29.15
2023-02-16,28.8,29.25,28.6
2023-02-17,28.95,29.0,28.6
2023-02-20,29.05,29.15,28.75
2023-02-21,29.15,29.35,29.0
2023-02-22,29.1,29.1,28.75
2023-02-23,29.2,29.6,29.1
2023-02-24,29.05,29.45,29.0
2023-03-01,28.75,29.0,28.55
2023-03-02,28.9,29.0,28.75
2023-03-03,29.4,29.4,28.9
2023-03-06,29.35,29.65,29.3
2023-03-07,29.6,29.7,29.3
2023-03-08,29.65,29.7,29.45
2023-03-09,29.6,29.8,29.5
2023-03-10,27.85,29.2,27.75
2023-03-13,27.45,27.8,26.85
2023-03-14,27.3,27.6,26.95
2023-03-15,27.45,27.6,27.25
2023-03-16,26.9,27.3,26.65
2023-03-17,28.15,29.0,26.9
2023-03-20,27.45,28.1,27.4
2023-03-21,27.55,27.75,27.5
2023-03-22,27.65,27.75,27.55
2023-03-23,27.65,27.9,27.5
2023-03-24,27.75,28.05,27.7
2023-03-27,28.0,28.1,27.85
2023-03-28,28.1,28.25,27.8
2023-03-29,28.3,28.45,28.1
2023-03-30,28.35,28.5,28.2
2023-03-31,28.2,28.4,28.2
2023-04-06,28.0,28.2,27.95
2023-04-07,28.05,28.2,28.0
2023-04-10,28.15,28.3,28.05
2023-04-11,28.1,28.25,28.05
2023-04-12,28.25,28.35,28.05
2023-04-13,28.2,28.4,28.15
2023-04-14,28.25,28.35,28.15
2023-04-17,28.15,28.4,28.1
2023-04-18,28.05,28.4,28.05
2023-04-19,28.0,28.15,28.0
2023-04-20,27.65,28.0,27.65
2023-04-21,27.35,27.75,27.35
2023-04-24,27.75,27.75,27.3
2023-04-25,27.8,27.85,27.65
