Date,Close,High,Low
2023-01-03,107.0,107.5,104.0
2023-01-04,104.5,107.0,104.0
2023-01-05,103.5,106.0,103.0
2023-01-06,104.5,106.0,104.0
2023-01-09,107.5,109.0,105.5
2023-01-10,108.0,108.5,106.5
2023-01-11,107.5,109.0,107.5
2023-01-12,106.5,108.0,106.0
2023-01-13,106.5,107.5,106.0
2023-01-16,106.5,108.0,106.0
2023-01-17,107.0,107.0,106.0
2023-01-30,109.0,110.0,108.0
2023-01-31,110.0,110.5,108.5
2023-02-01,111.5,112.5,110.0
2023-02-02,113.0,113.5,111.5
2023-02-03,112.5,114.0,111.5
2023-02-06,112.5,113.0,112.0
2023-02-07,112.5,114.0,112.0
2023-02-08,112.5,113.5,111.0
2023-02-09,112.5,113.0,111.5
2023-02-10,111.5,113.0,111.5
2023-02-13,113.0,113.0,111.5
2023-02-14,113.5,114.0,112.5
2023-02-15,113.5,113.5,112.5
2023-02-16,114.0,114.5,113.5
2023-02-17,114.5,115.0,114.0
2023-02-20,114.5,115.5,114.0
2023-02-21,115.0,115.0,113.5
2023-02-22,114.5,115.0,113.0
2023-02-23,114.0,114.5,112.5
2023-02-24,112.0,114.5,112.0
2023-03-01,114.0,114.5,112.0
2023-03-02,113.5,114.5,112.5
2023-03-03,114.5,116.0,114.5
2023-03-06,115.0,116.0,114.5
2023-03-07,117.5,119.0,114.5
2023-03-08,116.5,118.5,116.0
2023-03-09,117.0,118.0,115.0
2023-03-10,114.0,116.0,113.0
2023-03-13,115.5,115.5,113.0
2023-03-14,108.5,113.5,108.5
2023-03-15,107.5,109.5,107.0
2023-03-16,107.5,109.0,106.0
2023-03-17,109.0,109.0,107.0
2023-03-20,107.5,109.0,107.5
2023-03-21,108.0,108.5,107.0
2023-03-22,110.0,110.0,109.0
2023-03-23,109.5,110.5,109.0
2023-03-24,110.5,111.0,109.5
2023-03-27,112.0,112.5,110.5
2023-03-28,111.0,113.0,110.0
2023-03-29,112.0,112.5,111.0
2023-03-30,114.0,114.0,112.5
2023-03-31,114.0,115.0,113.5
2023-04-06,115.5,116.0,113.0
2023-04-07,114.0,115.5,113.5
2023-04-10,111.5,113.5,111.5
2023-04-11,113.5,114.0,112.0
2023-04-12,113.5,114.5,113.0
2023-04-13,113.0,114.5,113.0
2023-04-14,113.0,114.0,112.5
2023-04-17,113.0,113.5,112.0
2023-04-18,113.5,113.5,112.5
