Date,Close,High,Low
2023-01-03,228.0,228.0,223.5
2023-01-04,229.5,229.5,228.0
2023-01-05,230.0,235.0,229.5
2023-01-06,232.5,233.5,226.5
2023-01-09,239.0,243.5,236.0
2023-01-10,234.5,237.0,233.0
2023-01-11,233.0,236.0,232.0
2023-01-12,232.5,234.0,231.0
2023-01-13,230.0,237.0,229.0
2023-01-16,230.0,230.5,229.0
2023-01-17,230.5,234.0,229.0
2023-01-30,237.0,238.0,235.0
2023-01-31,236.5,238.0,236.0
2023-02-01,247.0,253.5,237.0
2023-02-02,249.0,258.0,248.0
2023-02-03,246.0,250.0,245.0
2023-02-06,244.0,247.5,240.5
2023-02-07,251.0,251.0,244.0
2023-02-08,255.0,257.0,250.0
2023-02-09,254.0,255.0,251.0
2023-02-10,246.5,250.0,246.5
2023-02-13,243.0,247.5,243.0
2023-02-14,243.0,244.5,242.5
2023-02-15,245.0,247.0,241.0
2023-02-16,246.0,247.0,244.5
2023-02-17,243.5,246.0,243.0
2023-02-20,250.5,251.5,244.5
2023-02-21,254.0,257.0,251.0
2023-02-22,259.5,263.5,249.0
2023-02-23,261.5,263.5,256.5
2023-02-24,256.0,263.5,256.0
2023-03-01,253.0,256.5,251.0
2023-03-02,255.5,257.0,253.0
2023-03-03,264.5,265.0,256.0
2023-03-06,277.5,283.5,270.0
2023-03-07,277.0,278.0,275.0
2023-03-08,281.0,282.5,274.5
2023-03-09,281.0,285.0,278.0
2023-03-10,266.0,281.0,266.0
2023-03-13,270.0,275.0,259.0
2023-03-14,268.0,269.5,266.0
2023-03-15,280.0,284.0,270.5
2023-03-16,274.0,277.0,270.0
2023-03-17,295.0,296.0,278.0
2023-03-20,324.5,324.5,292.0
2023-03-21,323.0,340.5,320.0
2023-03-22,329.0,339.0,326.0
2023-03-23,319.0,327.5,316.0
2023-03-24,315.5,329.0,314.0
2023-03-27,307.5,320.0,304.0
2023-03-28,301.0,314.5,296.0
2023-03-29,301.5,307.5,294.0
2023-03-30,305.0,308.5,304.0
2023-03-31,308.5,312.5,303.5
2023-04-06,311.0,313.0,304.0
2023-04-07,308.0,311.0,307.0
2023-04-10,309.0,312.0,306.0
2023-04-11,316.0,321.0,309.5
2023-04-12,312.0,315.0,310.0
2023-04-13,308.5,312.5,307.5
2023-04-14,311.5,315.5,310.5
2023-04-17,319.0,322.0,310.0
2023-04-18,322.0,327.0,316.0
2023-04-19,317.0,322.0,316.5
2023-04-20,311.0,319.5,310.0
2023-04-21,336.5,341.0,318.0
2023-04-24,337.0,354.0,319.0
2023-04-25,343.0,355.0,334.5
2023-04-26,337.5,350.0,330.0
2023-04-27,328.5,338.5,328.0
2023-04-28,334.0,335.0,330.0
2023-05-02,346.5,347.0,334.5
2023-05-03,339.0,350.5,338.5
2023-05-04,337.5,344.5,333.0
2023-05-05,346.5,348.5,335.0
2023-05-08,338.0,355.0,333.0
2023-05-09,343.0,350.5,340.0
2023-05-10,351.0,358.0,343.0
2023-05-11,374.0,382.0,352.0
2023-05-12,374.0,379.5,370.0
2023-05-15,366.0,373.5,361.5
2023-05-16,368.0,373.0,363.5
2023-05-17,372.0,376.5,364.0
2023-05-18,373.5,389.0,373.5
2023-05-19,374.0,400.0,368.5
2023-05-22,388.5,391.0,377.0
2023-05-23,386.5,390.0,378.0
2023-05-24,392.5,399.5,384.0
2023-05-25,429.0,431.5,400.0
2023-05-26,471.5,471.5,431.5
2023-05-29,476.0,505.0,470.0
2023-05-30,468.0,485.0,455.0
2023-05-31,477.5,482.5,466.5
2023-06-01,514.0,518.0,475.5
2023-06-02,528.0,544.0,511.0
2023-06-05,520.0,573.0,520.0
2023-06-06,525.0,545.0,517.0
2023-06-07,577.0,577.0,541.0
2023-06-08,522.0,612.0,520.0
2023-06-09,530.0,544.0,530.0
2023-06-12,530.0,537.0,509.0
2023-06-13,531.0,572.0,527.0
2023-06-14,537.0,568.0,531.0
2023-06-15,537.0,551.0,529.0
2023-06-16,543.0,548.0,533.0
2023-06-19,553.0,558.0,536.0
