Date,Close,High,Low
2023-01-03,27.95,27.95,27.55
2023-01-04,28.2,28.2,27.65
2023-01-05,27.8,28.4,27.8
2023-01-06,27.75,28.05,27.6
2023-01-09,27.85,28.1,27.7
2023-01-10,27.75,28.35,27.7
2023-01-11,27.55,28.0,27.5
2023-01-12,27.15,27.75,26.95
2023-01-13,26.65,27.35,26.6
2023-01-16,26.6,26.8,26.55
2023-01-17,26.9,27.05,26.6
2023-01-30,27.7,27.75,27.4
2023-01-31,27.95,27.95,27.6
2023-02-01,28.3,28.35,27.9
2023-02-02,28.25,28.6,28.2
2023-02-03,27.8,28.25,27.7
2023-02-06,28.25,28.5,27.8
2023-02-07,28.15,28.4,28.0
2023-02-08,27.9,28.3,27.85
2023-02-09,27.9,28.15,27.8
2023-02-10,27.7,28.2,27.65
2023-02-13,28.0,28.0,27.4
2023-02-14,28.4,28.45,28.1
2023-02-15,28.35,28.8,28.2
2023-02-16,28.5,28.95,28.5
2023-02-17,28.75,28.8,28.2
2023-02-20,28.7,29.2,28.7
2023-02-21,29.8,29.8,28.85
2023-02-22,28.95,29.3,28.8
2023-02-23,28.75,29.15,28.65
2023-02-24,28.4,29.0,28.35
2023-03-01,28.5,28.55,28.2
2023-03-02,28.4,28.65,28.3
2023-03-03,28.65,28.7,28.3
2023-03-06,29.0,29.15,28.8
2023-03-07,29.25,29.35,29.05
2023-03-08,29.35,29.6,29.1
2023-03-09,28.85,29.6,28.85
2023-03-10,29.25,29.45,28.6
2023-03-13,29.0,29.05,27.65
2023-03-14,28.05,28.9,28.05
2023-03-15,28.2,28.45,28.15
2023-03-16,27.25,28.15,27.1
2023-03-17,28.8,29.5,28.45
2023-03-20,29.3,29.5,28.5
2023-03-21,29.55,29.75,29.3
2023-03-22,29.65,30.15,29.6
2023-03-23,30.05,30.2,29.65
2023-03-24,30.3,30.55,30.05
2023-03-27,29.7,30.6,29.7
2023-03-28,29.35,29.8,29.1
2023-03-29,29.65,29.85,29.45
2023-03-30,29.95,30.0,29.75
2023-03-31,30.0,30.45,29.85
2023-04-06,29.55,29.7,29.35
2023-04-07,29.55,30.0,29.55
2023-04-10,29.6,29.8,29.3
2023-04-11,29.7,29.9,29.65
2023-04-12,30.15,30.2,29.6
2023-04-13,29.7,30.1,29.5
2023-04-14,29.85,30.1,29.7
2023-04-17,30.15,30.4,29.95
2023-04-18,30.4,30.75,30.35
2023-04-19,30.9,31.15,30.45
2023-04-20,30.7,31.2,30.15
2023-04-21,29.05,30.8,29.05
2023-04-24,29.05,29.4,28.85
2023-04-25,28.5,29.25,28.3
2023-04-26,28.65,28.7,28.25
2023-04-27,29.05,29.1,28.45
2023-04-28,29.5,29.85,29.3
2023-05-02,29.45,29.8,29.2
2023-05-03,29.5,29.6,29.2
2023-05-04,29.6,29.8,29.2
2023-05-05,29.6,30.0,29.5
2023-05-08,29.75,30.15,29.65
2023-05-09,29.2,30.0,29.1
2023-05-10,29.45,29.55,29.15
2023-05-11,27.9,29.45,27.85
2023-05-12,28.45,28.65,28.15
2023-05-15,28.25,28.5,28.05
2023-05-16,28.5,28.65,28.25
2023-05-17,28.85,28.95,28.55
2023-05-18,28.8,29.05,28.7
2023-05-19,28.45,28.9,28.45
2023-05-22,29.25,29.35,28.45
2023-05-23,29.7,29.95,29.2
2023-05-24,29.75,30.0,29.6
2023-05-25,29.4,29.75,29.35
2023-05-26,29.0,29.6,29.0
2023-05-29,29.1,29.4,29.05
2023-05-30,29.15,29.4,28.9
2023-05-31,29.25,29.3,29.1
2023-06-01,29.05,29.25,29.0
2023-06-02,29.4,29.6,29.15
2023-06-05,29.6,29.85,29.55
2023-06-06,29.2,29.75,29.15
2023-06-07,29.2,29.45,29.15
2023-06-08,29.3,30.25,29.3
2023-06-09,29.65,30.3,29.4
2023-06-12,30.65,30.8,30.2
2023-06-13,33.7,33.7,31.1
2023-06-14,35.25,37.05,34.6
2023-06-15,36.95,37.05,35.35
2023-06-16,37.3,38.8,37.0
2023-06-19,37.1,38.45,36.7
2023-06-20,36.35,37.9,36.25
2023-06-21,37.05,37.35,36.65
2023-06-26,36.85,38.2,36.55
2023-06-27,36.2,37.5,36.05
2023-06-28,37.6,37.7,36.7
2023-06-29,37.45,37.45,36.8
2023-06-30,37.15,38.3,36.9
2023-07-03,37.6,38.0,37.25
2023-07-04,37.8,40.35,37.75
2023-07-05,35.95,37.8,35.85
2023-07-06,36.4,36.7,35.5
2023-07-07,36.15,36.7,35.65
2023-07-10,36.55,36.8,36.15
2023-07-11,34.3,36.0,34.25
2023-07-12,34.3,34.9,34.3
2023-07-13,34.4,35.05,34.4
2023-07-14,34.45,34.8,34.4
2023-07-17,35.15,35.2,34.7
2023-07-18,34.05,35.2,34.05
2023-07-19,34.35,34.85,34.2
2023-07-20,32.3,32.85,32.0
2023-07-21,32.3,32.8,31.75
2023-07-24,31.45,32.35,31.2
2023-07-25,31.8,32.1,31.35
2023-07-26,32.4,33.3,32.4
2023-07-27,34.6,34.65,32.6
2023-07-28,33.8,34.45,33.6
2023-07-31,33.25,34.15,33.1
2023-08-01,33.0,33.7,33.0
2023-08-02,32.35,33.45,32.0
2023-08-04,32.2,32.65,32.05
2023-08-07,32.55,32.55,31.6
2023-08-08,32.1,32.5,32.1
2023-08-09,32.6,32.8,31.9
2023-08-10,31.5,32.65,31.4
2023-08-11,31.1,31.8,31.1
2023-08-14,30.45,30.95,30.25
2023-08-15,30.8,31.1,30.65
2023-08-16,30.6,30.95,30.0
2023-08-17,31.2,31.25,30.3
2023-08-18,30.9,31.65,30.85
2023-08-21,30.9,31.2,30.85
2023-08-22,30.5,31.2,30.5
2023-08-23,30.85,31.0,30.5
2023-08-24,30.65,31.25,30.6
2023-08-25,31.35,31.8,30.3
2023-08-28,30.35,31.9,30.35
2023-08-29,31.2,31.35,30.55
2023-08-30,32.1,32.35,31.4
2023-08-31,34.3,34.5,32.1
2023-09-01,34.15,35.15,33.85
2023-09-04,34.35,34.85,33.15
2023-09-05,34.5,34.6,33.7
2023-09-06,34.35,34.85,34.25
2023-09-07,34.85,35.0,34.4
2023-09-08,35.05,35.45,34.65
2023-09-11,35.3,36.2,35.25
2023-09-12,38.8,38.8,35.75
2023-09-13,42.65,42.65,39.0
2023-09-14,42.85,45.1,42.55
2023-09-15,43.75,44.0,41.7
2023-09-18,44.1,44.5,42.8
2023-09-19,43.65,45.8,43.1
2023-09-20,43.15,44.85,42.9
2023-09-21,43.2,44.3,42.7
2023-09-22,43.5,43.8,41.85
2023-09-25,44.3,44.4,43.25
2023-09-26,43.0,46.8,42.8
2023-09-27,43.5,43.5,42.0
2023-09-28,43.6,44.15,43.3
2023-10-02,44.0,44.3,42.85
2023-10-03,43.3,45.45,43.2
2023-10-04,42.85,43.45,42.6
2023-10-05,42.9,44.25,42.85
2023-10-06,43.15,43.7,42.6
2023-10-11,42.35,43.8,42.2
2023-10-12,41.8,42.45,39.85
2023-10-13,42.3,42.65,41.15
2023-10-16,41.7,42.65,41.0
2023-10-17,40.55,42.0,40.4
2023-10-18,40.45,40.95,40.1
2023-10-19,39.95,41.05,39.6
2023-10-20,38.6,39.55,38.3
2023-10-23,38.7,39.35,38.05
2023-10-24,39.45,39.8,38.3
2023-10-25,39.85,40.75,39.5
2023-10-26,39.15,39.55,38.6
2023-10-27,38.5,39.5,38.5
2023-10-30,38.55,38.85,37.9
2023-10-31,37.4,39.6,37.4
2023-11-01,37.85,37.95,37.2
2023-11-02,38.5,38.7,38.1
2023-11-03,38.35,39.0,38.1
2023-11-06,38.35,38.55,38.2
2023-11-07,38.05,38.5,37.9
2023-11-08,38.25,38.7,38.1
2023-11-09,38.25,40.5,37.5
2023-11-10,36.95,38.15,36.95
2023-11-13,38.8,39.0,36.85
2023-11-14,39.4,39.8,38.75
2023-11-15,39.05,39.8,38.9
2023-11-16,39.75,39.9,39.2
2023-11-17,40.3,40.3,39.45
2023-11-20,40.6,41.0,39.75
2023-11-21,40.15,41.2,40.0
2023-11-22,40.1,40.5,39.65
2023-11-23,39.9,40.35,39.6
2023-11-24,40.0,40.25,39.85
2023-11-27,39.05,40.3,38.85
2023-11-28,40.0,40.0,39.3
2023-11-29,40.1,40.25,39.85
2023-11-30,39.65,40.3,39.6
2023-12-01,40.85,40.85,39.45
2023-12-04,40.65,41.25,40.5
2023-12-05,41.4,42.2,40.15
2023-12-06,43.95,43.95,41.35
2023-12-07,42.7,46.85,42.0
2023-12-08,43.15,44.8,42.3
2023-12-11,42.55,43.8,42.5
2023-12-12,42.65,43.1,41.75
2023-12-13,43.8,44.2,42.8
2023-12-14,43.8,44.5,43.55
2023-12-15,43.45,44.6,43.4
2023-12-18,42.5,44.1,42.25
2023-12-19,42.05,42.9,41.85
2023-12-20,41.95,42.6,41.7
2023-12-21,41.0,41.85,40.95
2023-12-22,40.3,41.4,40.3
2023-12-25,39.8,40.6,39.8
2023-12-26,40.0,40.3,39.9
2023-12-27,39.75,40.25,39.65
2023-12-28,39.75,40.05,39.7
2023-12-29,40.5,40.6,39.8
2024-01-02,40.4,40.95,40.35
2024-01-03,40.65,40.85,40.1
2024-01-04,40.25,40.65,40.2
2024-01-05,39.8,40.5,39.8
2024-01-08,39.3,40.2,39.3
2024-01-09,39.35,39.7,39.1
2024-01-10,39.45,39.85,39.0
2024-01-11,38.9,39.2,38.0
2024-01-12,38.25,38.95,38.2
