Date,Close,High,Low
2023-01-03,33.1,33.4,33.0
2023-01-04,33.0,33.3,32.9
2023-01-05,32.95,33.2,32.85
2023-01-06,33.05,33.1,32.9
2023-01-09,33.45,33.7,33.2
2023-01-10,33.55,33.6,33.4
2023-01-11,33.45,33.75,33.45
2023-01-12,33.45,33.7,33.45
2023-01-13,33.45,33.6,33.2
2023-01-16,33.3,33.5,33.3
2023-01-17,33.4,33.5,33.15
2023-01-30,33.8,34.25,33.55
2023-01-31,34.0,34.1,33.85
2023-02-01,34.0,34.25,33.85
2023-02-02,33.95,34.15,33.9
2023-02-03,34.5,34.5,33.9
2023-02-06,34.65,34.8,34.4
2023-02-07,34.7,34.85,34.55
2023-02-08,34.7,34.85,34.55
2023-02-09,34.85,35.15,34.5
2023-02-10,37.5,37.8,36.1
2023-02-13,34.85,35.4,34.55
2023-02-14,35.0,35.2,34.75
2023-02-15,35.2,35.35,34.8
2023-02-16,35.2,35.5,35.05
2023-02-17,35.25,35.35,34.9
2023-02-20,36.05,36.1,35.2
2023-02-21,37.2,37.3,36.1
2023-02-22,37.0,37.1,36.6
2023-02-23,36.95,37.3,36.85
2023-02-24,36.6,37.15,36.2
2023-03-01,36.8,36.8,36.45
2023-03-02,37.05,37.2,36.5
2023-03-03,37.05,37.25,36.95
2023-03-06,36.9,37.3,36.85
2023-03-07,36.7,36.95,36.6
2023-03-08,37.4,37.6,36.55
2023-03-09,37.05,37.4,37.0
2023-03-10,36.9,37.05,36.6
2023-03-13,36.55,36.85,35.55
2023-03-14,36.5,36.6,36.2
2023-03-15,36.55,36.7,36.35
2023-03-16,36.6,36.65,36.2
2023-03-17,36.6,36.85,36.45
2023-03-20,37.05,37.3,36.6
2023-03-21,37.9,38.3,36.85
2023-03-22,38.75,39.4,37.7
2023-03-23,38.85,39.25,38.6
2023-03-24,38.95,39.15,38.75
2023-03-27,39.0,39.15,38.8
2023-03-28,38.85,39.1,38.7
2023-03-29,38.85,39.0,38.45
2023-03-30,38.8,38.85,38.3
2023-03-31,39.0,39.05,38.5
2023-04-06,40.0,40.2,38.65
2023-04-07,40.95,41.35,39.75
2023-04-10,40.9,42.0,40.5
2023-04-11,40.55,40.85,40.25
2023-04-12,39.95,40.6,39.75
2023-04-13,39.75,39.95,39.55
2023-04-14,39.9,40.35,39.6
2023-04-17,39.85,39.95,39.45
2023-04-18,39.4,39.85,39.3
2023-04-19,38.95,39.55,38.8
2023-04-20,38.4,38.85,38.2
2023-04-21,38.4,38.55,38.05
2023-04-24,38.45,38.75,37.75
