Date,Close,High,Low
2023-01-03,19.2,19.3,18.85
2023-01-04,19.3,19.4,19.2
2023-01-05,19.3,19.65,19.25
2023-01-06,19.3,19.45,19.25
2023-01-09,19.35,19.55,19.3
2023-01-10,19.4,19.55,19.3
2023-01-11,19.35,19.5,19.35
2023-01-12,19.6,19.65,19.35
2023-01-13,19.5,19.7,19.5
2023-01-16,19.7,19.8,19.4
2023-01-17,19.85,19.85,19.65
2023-01-30,19.8,20.05,19.65
2023-01-31,20.05,20.4,19.9
2023-02-01,20.1,20.25,20.0
2023-02-02,19.95,20.2,19.85
2023-02-03,19.85,20.0,19.75
2023-02-06,19.95,20.05,19.85
2023-02-07,19.8,20.0,19.8
2023-02-08,19.6,19.85,19.45
2023-02-09,19.65,19.8,19.6
2023-02-10,19.3,19.7,19.3
2023-02-13,19.4,19.45,19.15
2023-02-14,19.5,19.6,19.3
2023-02-15,19.65,19.75,19.35
2023-02-16,19.65,19.7,19.6
2023-02-17,19.85,19.9,19.6
2023-02-20,19.95,20.0,19.8
2023-02-21,19.8,20.0,19.8
2023-02-22,19.85,19.95,19.65
2023-02-23,19.95,20.1,19.85
2023-02-24,19.9,20.05,19.9
2023-03-01,19.8,19.9,19.7
2023-03-02,19.75,19.9,19.75
2023-03-03,19.85,19.9,19.75
2023-03-06,19.85,20.05,19.85
2023-03-07,20.0,20.05,19.85
2023-03-08,20.0,20.0,19.85
2023-03-09,19.9,20.05,19.85
2023-03-10,19.6,19.85,19.55
2023-03-13,19.65,19.85,19.4
2023-03-14,19.55,19.95,19.55
2023-03-15,19.45,19.65,19.4
2023-03-16,18.9,19.45,18.85
2023-03-17,19.55,19.7,19.1
2023-03-20,19.55,19.7,19.55
2023-03-21,19.4,19.6,19.35
2023-03-22,19.45,19.5,19.35
2023-03-23,19.45,19.5,19.3
2023-03-24,19.6,19.8,19.5
2023-03-27,20.0,20.0,19.65
2023-03-28,19.8,20.15,19.8
2023-03-29,19.85,20.0,19.75
2023-03-30,19.8,19.95,19.7
2023-03-31,20.0,20.0,19.8
2023-04-06,20.15,20.85,20.05
2023-04-07,20.2,20.2,20.0
2023-04-10,20.4,20.5,20.05
2023-04-11,20.4,20.45,20.35
2023-04-12,20.6,20.75,20.5
2023-04-13,20.75,21.1,20.55
2023-04-14,21.15,21.25,20.85
2023-04-17,21.2,21.25,21.05
2023-04-18,20.55,21.15,20.45
2023-04-19,20.2,20.65,20.1
2023-04-20,20.25,20.4,20.05
2023-04-21,20.25,20.4,20.1
2023-04-24,20.8,21.1,20.15
2023-04-25,20.3,20.95,20.25
2023-04-26,20.25,20.4,20.0
2023-04-27,20.3,20.45,20.15
2023-04-28,20.25,20.45,20.1
2023-05-02,20.1,20.25,20.05
2023-05-03,19.85,20.05,19.7
2023-05-04,19.7,19.85,19.6
2023-05-05,19.7,19.8,19.6
2023-05-08,19.75,19.9,19.65
2023-05-09,19.45,19.8,19.45
2023-05-10,19.25,19.45,19.15
2023-05-11,18.75,19.35,18.7
2023-05-12,18.9,18.9,18.55
2023-05-15,19.0,19.05,18.8
2023-05-16,19.05,19.15,18.95
2023-05-17,19.2,19.2,19.1
2023-05-18,19.2,19.25,19.1
2023-05-19,19.0,19.25,19.0
2023-05-22,19.15,19.25,19.0
2023-05-23,19.3,19.4,19.2
2023-05-24,19.45,19.5,19.25
2023-05-25,19.1,19.4,19.05
2023-05-26,18.95,19.1,18.9
2023-05-29,19.0,19.15,18.95
2023-05-30,18.95,19.1,18.9
2023-05-31,19.0,19.1,18.85
2023-06-01,19.15,19.15,18.95
2023-06-02,19.35,19.45,19.15
2023-06-05,19.65,19.75,19.4
2023-06-06,19.55,19.7,19.5
2023-06-07,19.55,19.7,19.55
2023-06-08,19.6,19.65,19.5
2023-06-09,19.45,19.7,19.45
2023-06-12,19.35,19.45,19.25
2023-06-13,19.2,19.35,19.15
2023-06-14,19.3,19.3,19.2
2023-06-15,19.3,19.4,19.2
2023-06-16,19.45,19.5,19.25
2023-06-19,19.35,19.45,19.35
2023-06-20,19.2,19.45,19.15
2023-06-21,19.25,19.35,19.15
2023-06-26,19.3,19.3,19.15
2023-06-27,19.25,19.35,19.2
2023-06-28,19.25,19.35,19.25
2023-06-29,19.3,19.5,19.25
2023-06-30,19.45,19.55,19.25
2023-07-03,19.5,19.6,19.45
2023-07-04,19.25,19.55,19.25
2023-07-05,19.1,19.25,19.1
2023-07-06,18.8,19.15,18.75
2023-07-07,18.65,18.8,18.5
2023-07-10,18.5,18.65,18.5
2023-07-11,18.55,18.6,18.5
2023-07-12,18.25,18.65,18.2
2023-07-13,18.2,18.3,18.1
2023-07-14,18.45,18.6,18.25
2023-07-17,18.4,18.45,18.3
2023-07-18,18.45,18.65,18.4
2023-07-19,18.1,18.55,18.1
2023-07-20,18.4,18.4,18.15
2023-07-21,18.2,18.45,18.2
2023-07-24,18.15,18.25,18.05
2023-07-25,18.25,18.3,18.15
2023-07-26,18.35,18.4,18.2
2023-07-27,18.2,18.25,18.05
2023-07-28,18.3,18.35,18.2
2023-07-31,18.4,18.6,18.3
2023-08-01,18.6,18.65,18.2
2023-08-02,18.7,19.15,18.45
2023-08-04,18.8,19.0,18.7
2023-08-07,18.8,18.9,18.65
2023-08-08,18.75,18.85,18.65
2023-08-09,18.85,18.95,18.75
2023-08-10,18.6,18.85,18.5
2023-08-11,18.65,18.75,18.45
2023-08-14,17.25,18.05,17.25
2023-08-15,16.95,17.35,16.65
2023-08-16,16.5,16.85,16.45
2023-08-17,16.7,16.7,16.15
2023-08-18,16.85,17.1,16.5
2023-08-21,16.6,16.85,16.6
2023-08-22,16.35,16.65,16.25
2023-08-23,16.4,16.45,16.25
2023-08-24,16.5,16.6,16.35
2023-08-25,16.7,16.8,16.35
2023-08-28,16.65,16.75,16.6
2023-08-29,16.8,16.8,16.6
2023-08-30,16.9,16.9,16.75
2023-08-31,16.8,16.9,16.7
2023-09-01,17.0,17.05,16.75
2023-09-04,17.2,17.25,16.95
2023-09-05,17.2,17.35,17.2
2023-09-06,16.95,17.25,16.95
2023-09-07,16.85,16.95,16.8
2023-09-08,17.1,17.25,16.85
2023-09-11,17.1,17.45,17.1
2023-09-12,17.0,17.2,16.95
2023-09-13,17.55,17.55,17.1
2023-09-14,17.4,17.6,17.35
2023-09-15,17.25,17.6,17.2
2023-09-18,17.4,17.55,17.25
2023-09-19,17.45,17.55,17.4
2023-09-20,17.25,17.5,17.25
2023-09-21,17.1,17.2,17.05
2023-09-22,17.15,17.25,17.05
2023-09-25,17.0,17.15,17.0
2023-09-26,16.75,17.1,16.75
2023-09-27,16.65,16.8,16.6
2023-09-28,16.65,16.8,16.65
2023-10-02,16.6,16.75,16.6
2023-10-03,16.5,16.7,16.5
2023-10-04,16.3,16.45,16.2
2023-10-05,16.35,16.45,16.3
2023-10-06,16.5,16.5,16.3
2023-10-11,16.2,16.65,16.2
2023-10-12,16.55,16.55,16.25
2023-10-13,16.5,16.6,16.4
2023-10-16,16.6,16.7,16.5
2023-10-17,16.4,16.6,16.4
2023-10-18,16.15,16.4,16.15
2023-10-19,16.2,16.3,16.1
2023-10-20,15.9,16.2,15.7
2023-10-23,15.95,16.05,15.85
2023-10-24,15.9,16.05,15.85
2023-10-25,16.05,16.15,15.95
2023-10-26,15.9,16.0,15.8
2023-10-27,15.95,16.0,15.8
2023-10-30,15.85,15.95,15.85
2023-10-31,15.8,15.95,15.7
2023-11-01,15.7,15.9,15.7
2023-11-02,15.9,15.9,15.75
2023-11-03,16.05,16.15,15.95
2023-11-06,16.15,16.25,16.05
2023-11-07,16.05,16.15,16.0
2023-11-08,16.0,16.1,15.9
2023-11-09,15.85,16.0,15.85
2023-11-10,15.8,15.9,15.8
2023-11-13,15.75,15.9,15.7
2023-11-14,15.8,15.85,15.7
2023-11-15,16.15,16.2,15.85
2023-11-16,16.35,16.4,16.2
2023-11-17,16.35,16.5,16.3
2023-11-20,16.01,16.11,15.96
2023-11-21,16.2,16.25,16.01
2023-11-22,16.11,16.16,16.01
2023-11-23,16.11,16.16,15.96
2023-11-24,16.4,16.5,16.01
2023-11-27,16.2,16.45,16.2
2023-11-28,16.2,16.25,16.05
2023-11-29,16.1,16.2,16.05
