Date,Close,High,Low
2023-01-03,10.8,10.8,10.8
2023-01-04,10.75,10.75,10.75
2023-01-05,10.75,10.75,10.75
2023-01-06,10.25,10.75,10.0
2023-01-09,10.1,10.25,9.92
2023-01-10,10.15,10.15,9.85
2023-01-11,10.1,10.1,9.85
2023-01-12,9.9,9.9,9.9
2023-01-13,10.05,10.15,9.89
2023-01-16,10.05,10.05,9.65
2023-01-17,9.74,9.88,9.7
2023-01-30,10.0,10.35,9.88
2023-01-31,10.0,10.15,9.89
2023-02-01,9.95,10.05,9.9
2023-02-02,10.05,10.1,9.95
2023-02-03,10.1,10.1,9.98
2023-02-06,10.3,10.45,10.1
2023-02-07,10.4,10.55,10.4
2023-02-08,10.4,10.4,10.1
2023-02-09,10.2,10.2,10.15
2023-02-10,10.3,10.3,10.15
2023-02-13,10.3,10.45,10.25
2023-02-14,10.3,10.3,10.2
2023-02-15,10.3,10.8,10.3
2023-02-16,10.3,10.3,10.2
2023-02-17,10.25,10.4,10.25
2023-02-20,10.2,10.35,10.2
2023-02-21,10.3,10.3,10.15
2023-02-22,10.35,10.35,10.0
2023-02-23,10.3,10.35,10.1
2023-02-24,10.3,10.3,10.15
2023-03-01,10.4,10.4,10.1
2023-03-02,10.7,10.8,10.35
2023-03-03,10.8,10.8,10.65
2023-03-06,11.85,11.85,10.7
2023-03-07,13.0,13.0,12.2
2023-03-08,14.3,14.3,14.3
2023-03-09,15.7,15.7,15.35
2023-03-10,16.55,17.0,16.05
2023-03-13,15.9,17.6,15.5
2023-03-14,15.95,16.8,15.4
2023-03-15,14.8,15.95,14.7
2023-03-16,14.1,14.6,14.05
2023-03-17,14.15,14.55,14.1
2023-03-20,15.55,15.55,14.25
2023-03-21,16.35,16.5,15.55
2023-03-22,16.2,16.6,15.6
2023-03-23,15.7,16.0,15.55
2023-03-24,15.9,16.3,15.5
2023-03-27,15.15,15.7,15.05
2023-03-28,15.0,15.15,14.75
2023-03-29,16.5,16.5,14.85
2023-03-30,18.15,18.15,16.65
2023-03-31,19.55,19.9,18.45
2023-04-06,18.75,19.55,17.6
2023-04-07,19.05,19.5,18.5
2023-04-10,18.3,19.05,18.05
2023-04-11,18.3,18.5,18.0
2023-04-12,18.4,18.8,18.15
2023-04-13,18.35,18.35,17.8
2023-04-14,18.05,18.55,17.9
2023-04-17,19.85,19.85,18.35
2023-04-18,20.4,21.6,20.15
2023-04-19,19.8,20.35,19.2
2023-04-20,19.2,19.8,19.1
2023-04-21,18.5,19.25,18.5
2023-04-24,19.5,20.15,18.5
2023-04-25,19.05,19.45,18.5
2023-04-26,20.95,20.95,19.0
2023-04-27,23.0,23.0,21.5
2023-04-28,23.15,23.45,22.2
2023-05-02,22.15,23.2,22.05
