Date,Close,High,Low
2023-01-03,17.51,17.51,17.32
2023-01-04,17.85,18.04,17.66
2023-01-05,17.8,17.95,17.42
2023-01-06,17.22,18.24,17.18
2023-01-09,17.8,17.8,17.51
2023-01-10,17.95,17.95,17.85
2023-01-11,17.51,17.9,17.51
2023-01-12,17.95,17.95,17.51
2023-01-13,18.24,18.24,17.9
2023-01-16,17.61,18.57,17.61
2023-01-17,17.75,18.09,17.71
2023-01-30,17.95,18.14,17.95
2023-01-31,17.75,18.24,17.75
2023-02-01,17.8,18.24,17.8
2023-02-02,17.85,17.85,17.85
2023-02-03,18.24,18.33,17.85
2023-02-06,18.24,18.24,18.24
2023-02-07,17.85,17.85,17.85
2023-02-08,17.85,17.85,17.85
2023-02-09,18.33,18.33,17.75
2023-02-10,17.85,18.29,17.85
2023-02-13,17.85,17.85,17.85
2023-02-14,17.85,17.85,17.85
2023-02-15,18.24,18.24,18.24
2023-02-16,17.8,18.09,17.8
2023-02-17,19.54,19.54,17.9
2023-02-20,19.59,19.83,19.54
2023-02-21,19.54,19.97,19.54
2023-02-22,19.64,19.68,19.3
2023-02-23,19.68,19.73,19.44
2023-02-24,19.54,19.88,19.44
2023-03-01,19.88,19.88,19.54
2023-03-02,19.59,19.93,19.54
2023-03-03,19.39,19.68,19.39
2023-03-06,19.68,19.68,19.3
2023-03-07,19.64,19.64,19.54
2023-03-08,19.64,19.64,19.64
2023-03-09,19.64,19.73,19.59
2023-03-10,19.73,19.73,19.39
2023-03-13,20.22,21.04,19.73
2023-03-14,19.83,20.65,19.78
2023-03-15,20.12,20.75,19.83
2023-03-16,19.88,20.36,19.88
2023-03-17,20.02,20.22,19.88
2023-03-20,20.07,20.31,20.02
2023-03-21,20.12,20.31,20.07
2023-03-22,20.36,20.36,20.17
2023-03-23,20.55,21.86,20.41
2023-03-24,20.89,21.04,20.31
2023-03-27,20.65,20.79,20.41
2023-03-28,20.41,20.65,20.31
2023-03-29,20.55,20.79,20.31
2023-03-30,20.7,20.89,20.46
2023-03-31,20.46,20.75,20.46
2023-04-06,20.46,20.5,20.41
2023-04-07,20.07,20.46,19.88
2023-04-10,20.26,20.46,20.02
2023-04-11,20.17,20.26,20.07
2023-04-12,20.02,20.12,20.02
2023-04-13,20.02,20.02,19.97
2023-04-14,20.12,20.17,19.97
2023-04-17,20.07,20.07,20.07
2023-04-18,20.26,20.75,20.07
2023-04-19,20.36,20.6,20.07
2023-04-20,20.36,20.36,20.36
2023-04-21,20.22,20.22,20.07
2023-04-24,20.22,20.22,20.22
2023-04-25,20.12,20.22,20.12
2023-04-26,20.12,20.12,20.12
2023-04-27,19.97,20.02,19.97
2023-04-28,19.97,19.97,19.97
2023-05-02,20.17,20.17,20.17
2023-05-03,20.17,20.46,20.17
2023-05-04,20.17,20.17,20.17
2023-05-05,20.17,20.17,20.17
2023-05-08,20.26,20.26,20.17
2023-05-09,20.6,20.89,20.6
2023-05-10,19.25,20.41,19.15
2023-05-11,18.91,19.3,18.72
2023-05-12,19.54,19.59,19.3
2023-05-15,20.07,20.7,19.44
2023-05-16,19.88,19.97,19.54
2023-05-17,19.88,19.88,19.88
2023-05-18,19.73,19.83,19.54
2023-05-19,19.78,19.78,19.59
2023-05-22,19.78,20.02,19.73
2023-05-23,20.07,20.07,19.83
2023-05-24,20.12,20.22,20.12
2023-05-25,20.12,20.12,19.83
2023-05-26,20.17,20.22,20.17
2023-05-29,20.12,20.22,19.97
2023-05-30,20.02,20.02,19.93
2023-05-31,20.17,20.17,19.88
2023-06-01,20.17,20.17,20.17
2023-06-02,20.22,20.26,19.97
2023-06-05,20.31,21.04,20.26
2023-06-06,20.12,20.12,20.02
2023-06-07,20.55,20.55,20.02
2023-06-08,20.89,21.47,20.5
2023-06-09,21.04,21.47,20.99
2023-06-12,20.75,21.61,20.75
2023-06-13,21.37,22.39,20.84
2023-06-14,23.5,23.5,21.42
2023-06-15,25.81,25.81,24.61
2023-06-16,28.37,28.37,28.37
2023-06-19,27.89,31.17,27.07
2023-06-20,25.86,27.74,25.67
2023-06-21,25.38,26.54,24.99
2023-06-26,24.17,25.43,23.83
2023-06-27,22.68,24.65,22.68
2023-06-28,23.16,24.07,22.77
2023-06-29,23.16,23.5,22.97
2023-06-30,25.47,25.47,23.35
2023-07-03,25.18,26.63,25.09
2023-07-04,24.89,25.18,24.36
2023-07-05,25.76,26.39,24.7
2023-07-06,25.18,26.25,25.09
2023-07-07,24.51,25.86,24.27
2023-07-10,23.69,24.85,23.64
2023-07-11,21.95,23.74,21.81
2023-07-12,21.52,22.43,21.47
2023-07-13,21.28,21.9,21.28
2023-07-14,22.68,23.4,21.9
2023-07-17,22.05,22.39,21.9
2023-07-18,21.57,22.29,21.47
2023-07-19,21.23,21.81,21.13
2023-07-20,21.81,21.81,21.23
2023-07-21,21.95,22.19,21.66
2023-07-24,21.47,22.1,21.47
2023-07-25,22.39,22.53,21.52
2023-07-26,22.1,22.58,21.9
2023-07-27,22.14,22.58,21.9
2023-07-28,22.19,22.39,21.9
2023-07-31,22.1,22.63,22.1
2023-08-01,21.9,22.34,21.76
2023-08-02,21.47,22.1,21.37
2023-08-04,22.82,23.01,21.23
2023-08-07,22.82,22.92,22.19
2023-08-08,22.29,22.87,22.24
2023-08-09,21.76,22.58,21.66
2023-08-10,22.19,22.19,21.42
2023-08-11,21.71,22.19,21.61
2023-08-14,21.61,21.76,21.23
2023-08-15,20.8,21.1,20.7
2023-08-16,19.75,20.5,19.5
2023-08-17,19.95,20.05,19.55
2023-08-18,19.4,20.0,19.3
2023-08-21,19.7,20.15,19.35
2023-08-22,19.55,20.65,19.5
2023-08-23,19.75,20.0,19.55
2023-08-24,19.4,19.85,19.4
2023-08-25,19.2,19.5,19.2
2023-08-28,18.75,19.1,18.75
2023-08-29,18.85,19.05,18.6
2023-08-30,19.9,20.7,19.25
2023-08-31,19.8,19.95,19.4
2023-09-01,19.9,20.2,19.75
2023-09-04,19.8,19.85,19.65
2023-09-05,19.9,19.9,19.65
2023-09-06,19.7,19.9,19.7
2023-09-07,19.6,19.95,19.55
2023-09-08,19.7,19.85,19.3
2023-09-11,19.0,19.75,18.85
2023-09-12,18.95,19.15,18.9
2023-09-13,19.1,19.1,18.85
2023-09-14,19.2,19.3,19.1
2023-09-15,19.15,19.3,19.0
2023-09-18,19.0,19.0,18.95
2023-09-19,19.2,19.65,19.1
2023-09-20,19.25,19.5,19.25
2023-09-21,19.05,19.4,19.0
2023-09-22,19.1,19.2,19.0
2023-09-25,19.1,19.15,19.0
2023-09-26,18.95,19.25,18.8
2023-09-27,18.8,19.05,18.8
2023-09-28,19.1,19.25,18.85
2023-10-02,19.15,19.4,18.9
2023-10-03,19.05,19.6,19.0
2023-10-04,18.85,18.95,18.75
2023-10-05,19.0,19.2,19.0
2023-10-06,19.0,19.2,18.8
2023-10-11,18.75,19.05,18.7
2023-10-12,18.75,18.9,18.7
2023-10-13,19.3,19.85,18.7
2023-10-16,18.9,19.2,18.8
2023-10-17,18.95,19.1,18.95
2023-10-18,18.75,19.25,18.75
2023-10-19,18.9,18.95,18.75
2023-10-20,18.95,19.1,18.65
2023-10-23,18.85,19.1,18.7
2023-10-24,18.8,18.85,18.7
2023-10-25,18.65,18.9,18.6
2023-10-26,18.55,18.75,18.5
2023-10-27,18.45,18.6,18.45
2023-10-30,18.35,18.45,18.3
2023-10-31,18.1,18.4,18.0
2023-11-01,17.95,18.2,17.95
2023-11-02,17.95,18.25,17.9
2023-11-03,17.9,18.15,17.9
2023-11-06,17.95,18.1,17.95
2023-11-07,17.95,18.0,17.9
2023-11-08,17.95,18.0,17.9
2023-11-09,17.95,17.95,17.9
2023-11-10,18.0,18.0,17.6
2023-11-13,18.0,18.0,17.7
2023-11-14,18.0,18.0,17.85
2023-11-15,18.1,18.15,18.0
2023-11-16,18.15,18.4,18.15
2023-11-17,18.2,18.3,18.15
2023-11-20,18.25,18.3,18.1
2023-11-21,18.35,18.6,18.3
2023-11-22,18.35,18.55,18.2
2023-11-23,18.55,18.7,18.5
2023-11-24,18.6,18.6,18.35
2023-11-27,18.4,18.7,18.3
2023-11-28,18.3,18.5,18.3
2023-11-29,18.35,18.5,18.3
2023-11-30,18.45,18.45,18.25
2023-12-01,18.7,18.7,18.45
2023-12-04,18.6,18.75,18.5
2023-12-05,18.5,18.6,18.4
2023-12-06,18.7,18.75,18.5
2023-12-07,18.6,19.1,18.45
2023-12-08,18.5,18.75,18.5
2023-12-11,18.7,18.7,18.5
2023-12-12,18.7,18.8,18.6
2023-12-13,18.7,18.75,18.65
2023-12-14,18.85,19.05,18.7
2023-12-15,19.0,19.1,18.9
2023-12-18,18.85,19.0,18.85
2023-12-19,18.8,19.1,18.7
2023-12-20,18.85,19.05,18.85
2023-12-21,18.95,19.0,18.8
2023-12-22,18.7,19.0,18.7
2023-12-25,18.9,18.95,18.8
2023-12-26,18.85,18.9,18.8
2023-12-27,18.8,18.85,18.75
2023-12-28,18.8,19.05,18.8
2023-12-29,18.7,19.05,18.7
2024-01-02,18.7,18.75,18.65
2024-01-03,18.55,18.75,18.4
2024-01-04,18.55,18.7,18.5
2024-01-05,18.6,18.8,18.6
2024-01-08,18.7,18.75,18.65
2024-01-09,18.6,18.7,18.6
2024-01-10,18.6,18.8,18.6
2024-01-11,18.7,18.8,18.6
2024-01-12,18.35,18.7,18.35
