Date,Close,High,Low
2023-01-03,63.2,64.1,61.7
2023-01-04,65.7,66.0,63.1
2023-01-05,65.7,66.2,64.8
2023-01-06,66.2,67.4,64.5
2023-01-09,68.2,69.2,66.5
2023-01-10,67.2,68.8,66.9
2023-01-11,66.5,68.0,66.2
2023-01-12,66.2,67.3,65.3
2023-01-13,66.8,67.1,66.2
2023-01-16,69.2,69.2,66.8
2023-01-17,71.0,71.6,68.6
2023-01-30,78.1,78.1,73.6
2023-01-31,82.9,82.9,77.9
2023-02-01,84.5,84.5,81.7
2023-02-02,79.5,84.9,78.8
2023-02-03,78.1,81.2,77.6
2023-02-06,77.5,79.4,76.8
2023-02-07,77.8,78.7,77.1
2023-02-08,77.8,78.3,75.8
2023-02-09,76.9,78.3,76.8
2023-02-10,79.0,80.2,77.0
2023-02-13,77.5,78.8,77.3
2023-02-14,77.2,78.2,76.6
2023-02-15,77.9,79.0,77.5
2023-02-16,81.5,83.1,78.4
2023-02-17,80.0,82.3,79.5
2023-02-20,80.6,81.3,79.5
2023-02-21,80.9,82.5,80.4
2023-02-22,78.1,79.9,77.2
2023-02-23,80.0,80.5,77.6
2023-02-24,81.3,83.0,80.4
2023-03-01,81.6,83.5,81.1
2023-03-02,78.8,82.6,77.8
2023-03-03,78.1,79.6,77.8
2023-03-06,79.0,79.4,78.2
2023-03-07,79.2,79.8,78.7
2023-03-08,77.6,78.7,77.3
2023-03-09,76.0,78.2,75.2
2023-03-10,72.4,75.4,72.0
2023-03-13,76.0,76.1,71.5
2023-03-14,75.5,76.0,74.1
2023-03-15,75.9,78.2,75.8
2023-03-16,73.9,76.8,73.5
2023-03-17,75.7,75.7,74.3
2023-03-20,75.8,76.3,74.7
2023-03-21,77.3,79.0,76.6
2023-03-22,76.4,78.8,76.4
2023-03-23,77.5,77.6,76.3
2023-03-24,78.8,78.9,77.2
2023-03-27,75.5,78.8,75.5
2023-03-28,74.5,75.8,74.1
2023-03-29,75.6,75.8,74.8
2023-03-30,76.5,77.2,75.4
2023-03-31,75.2,77.3,74.8
2023-04-06,73.7,75.0,72.6
2023-04-07,74.3,74.7,73.4
2023-04-10,74.8,75.0,73.8
2023-04-11,74.7,76.2,74.4
2023-04-12,75.6,76.0,74.7
2023-04-13,77.6,79.0,74.9
2023-04-14,79.1,80.2,76.1
2023-04-17,81.8,82.5,79.0
2023-04-18,85.7,85.8,82.0
2023-04-19,83.2,86.4,82.6
2023-04-20,82.0,83.2,78.1
2023-04-21,80.3,81.8,79.0
2023-04-24,80.9,80.9,78.7
2023-04-25,78.5,82.5,78.1
2023-04-26,79.8,79.9,78.2
2023-04-27,80.5,81.4,79.1
2023-04-28,80.6,82.4,80.4
2023-05-02,80.0,81.5,79.5
2023-05-03,77.6,80.0,77.6
2023-05-04,77.8,78.0,76.2
2023-05-05,77.4,78.3,77.1
2023-05-08,78.1,78.5,76.7
2023-05-09,77.1,78.6,76.8
2023-05-10,79.1,79.4,77.4
2023-05-11,75.9,79.0,75.8
2023-05-12,78.3,78.4,75.4
2023-05-15,76.7,78.7,76.6
2023-05-16,79.6,79.6,77.1
2023-05-17,81.1,82.5,78.9
2023-05-18,81.8,82.8,79.7
2023-05-19,80.4,82.3,80.2
2023-05-22,84.2,84.8,80.9
2023-05-23,83.7,85.6,83.0
2023-05-24,85.3,85.4,82.4
