Date,Close,High,Low
2023-01-03,46.1,46.3,45.5
2023-01-04,45.9,46.25,45.6
2023-01-05,46.2,46.2,45.9
2023-01-06,48.15,48.35,46.1
2023-01-09,48.15,48.8,47.55
2023-01-10,48.0,48.2,47.7
2023-01-11,45.95,48.0,45.8
2023-01-12,46.2,46.4,45.8
2023-01-13,46.45,46.65,46.3
2023-01-16,46.45,46.5,46.4
2023-01-17,46.45,46.6,46.15
2023-01-30,47.1,47.1,46.65
2023-01-31,47.9,48.2,47.1
2023-02-01,48.7,48.7,47.9
2023-02-02,48.9,48.9,48.6
2023-02-03,48.65,48.65,48.15
2023-02-06,48.15,48.6,48.1
2023-02-07,48.05,48.4,47.65
2023-02-08,48.05,48.6,47.5
2023-02-09,48.2,48.4,47.65
2023-02-10,48.25,48.6,48.2
2023-02-13,46.55,48.0,46.25
2023-02-14,47.15,47.2,46.55
2023-02-15,47.15,47.45,47.0
2023-02-16,47.25,47.5,47.15
2023-02-17,47.25,47.5,47.05
2023-02-20,47.95,48.4,47.95
2023-02-21,48.05,48.4,47.95
2023-02-22,47.65,48.0,47.65
2023-02-23,47.9,47.95,47.85
2023-02-24,47.65,48.1,47.65
2023-03-01,47.65,47.85,47.35
2023-03-02,47.8,47.85,47.45
2023-03-03,47.9,48.1,47.75
2023-03-06,48.5,48.75,47.9
2023-03-07,48.6,49.1,48.55
2023-03-08,48.9,49.0,48.6
2023-03-09,49.9,50.0,49.0
2023-03-10,49.9,49.9,49.3
2023-03-13,49.5,49.85,47.5
2023-03-14,49.05,49.5,48.8
2023-03-15,49.1,49.55,48.9
2023-03-16,48.95,49.2,48.5
2023-03-17,49.75,49.85,48.55
2023-03-20,49.6,49.9,49.1
2023-03-21,50.5,50.6,49.55
2023-03-22,50.5,50.7,50.0
2023-03-23,51.6,53.9,50.8
2023-03-24,51.0,51.9,50.9
2023-03-27,50.8,51.4,50.5
2023-03-28,51.2,51.7,50.9
2023-03-29,53.3,53.8,51.5
2023-03-30,52.7,53.6,52.7
2023-03-31,53.5,53.6,52.5
2023-04-06,53.9,56.7,53.6
2023-04-07,53.0,54.0,52.8
2023-04-10,54.3,54.9,53.3
2023-04-11,54.0,54.6,53.8
2023-04-12,55.4,55.8,54.1
2023-04-13,54.6,55.4,54.2
2023-04-14,54.9,55.0,54.2
2023-04-17,55.0,55.2,54.1
2023-04-18,54.7,55.1,54.6
2023-04-19,54.9,54.9,54.5
2023-04-20,54.2,54.8,53.6
2023-04-21,52.3,54.5,52.3
2023-04-24,51.8,52.9,51.0
2023-04-25,52.1,52.8,51.6
2023-04-26,53.9,54.1,52.6
2023-04-27,54.3,55.2,53.7
2023-04-28,54.7,55.0,54.0
2023-05-02,55.0,55.4,54.5
2023-05-03,57.3,57.8,54.9
2023-05-04,57.2,58.3,56.7
2023-05-05,56.4,57.5,56.3
2023-05-08,57.7,58.0,56.2
2023-05-09,56.6,57.9,55.6
2023-05-10,56.0,56.7,55.9
2023-05-11,55.5,57.0,55.3
2023-05-12,54.5,55.3,52.5
2023-05-15,54.2,54.5,53.0
2023-05-16,54.2,54.4,53.5
2023-05-17,55.0,55.4,53.5
2023-05-18,57.0,58.1,54.9
2023-05-19,61.9,62.7,56.9
2023-05-22,68.0,68.0,62.3
2023-05-23,62.1,68.7,61.3
2023-05-24,60.6,63.1,60.2
2023-05-25,58.5,61.2,58.5
2023-05-26,56.5,59.0,55.6
2023-05-29,57.7,58.1,56.7
2023-05-30,57.2,58.1,56.9
2023-05-31,57.3,58.0,57.2
2023-06-01,57.5,57.8,56.8
2023-06-02,58.1,58.5,57.3
2023-06-05,58.6,60.7,57.6
2023-06-06,57.8,59.0,57.5
2023-06-07,57.6,58.2,57.4
2023-06-08,57.4,58.0,57.4
2023-06-09,57.5,57.8,57.4
2023-06-12,56.7,58.1,56.5
2023-06-13,57.5,57.5,56.3
2023-06-14,56.9,57.5,56.9
2023-06-15,56.7,57.1,56.5
2023-06-16,56.7,56.7,56.4
2023-06-19,56.7,56.7,56.0
2023-06-20,56.1,56.4,55.5
2023-06-21,56.6,56.6,55.5
2023-06-26,56.3,56.5,55.9
2023-06-27,55.8,56.5,55.8
2023-06-28,56.3,56.7,55.9
2023-06-29,56.7,57.2,56.2
2023-06-30,56.2,56.6,56.2
2023-07-03,56.2,56.5,56.1
2023-07-04,56.4,56.5,56.1
2023-07-05,56.5,57.0,56.3
2023-07-06,56.1,56.8,56.1
2023-07-07,55.4,56.1,54.8
2023-07-10,54.2,55.1,54.2
2023-07-11,54.8,54.9,54.4
2023-07-12,55.3,55.6,54.3
2023-07-13,52.2,53.4,51.9
2023-07-14,51.6,52.6,51.5
2023-07-17,51.0,51.5,50.3
2023-07-18,50.1,50.9,49.95
2023-07-19,50.4,50.7,49.95
2023-07-20,50.4,50.6,50.0
2023-07-21,49.8,50.6,49.75
2023-07-24,50.1,50.2,49.7
2023-07-25,50.4,50.8,50.2
2023-07-26,50.8,51.0,49.95
2023-07-27,51.3,51.4,50.9
2023-07-28,51.5,51.6,51.3
2023-07-31,51.5,51.8,51.1
2023-08-01,51.9,52.1,51.4
2023-08-02,51.3,52.0,50.6
2023-08-04,51.1,51.3,50.8
2023-08-07,51.5,51.5,50.8
2023-08-08,51.4,51.7,51.3
2023-08-09,51.3,51.5,51.2
2023-08-10,50.3,51.3,50.2
2023-08-11,50.3,50.6,50.0
2023-08-14,49.9,50.5,49.8
2023-08-15,49.7,50.6,49.7
2023-08-16,48.0,49.65,47.8
2023-08-17,47.9,48.0,46.3
2023-08-18,47.55,48.5,47.5
2023-08-21,48.0,48.65,46.7
2023-08-22,47.95,48.0,47.55
2023-08-23,48.95,49.15,47.95
2023-08-24,49.1,49.45,48.8
2023-08-25,49.0,49.2,49.0
2023-08-28,49.0,49.1,48.5
2023-08-29,48.9,48.95,48.55
2023-08-30,49.7,50.0,48.3
2023-08-31,49.55,49.7,49.35
2023-09-01,49.55,49.7,49.1
2023-09-04,49.3,49.6,49.05
2023-09-05,49.25,49.55,49.15
2023-09-06,49.1,49.35,49.05
2023-09-07,49.1,49.3,48.95
2023-09-08,49.0,49.3,48.0
2023-09-11,48.9,48.95,48.9
2023-09-12,49.05,49.25,48.55
2023-09-13,49.15,49.15,48.9
2023-09-14,49.45,49.5,49.15
2023-09-15,49.45,49.55,49.1
2023-09-18,49.45,49.45,49.2
2023-09-19,49.3,49.5,49.2
2023-09-20,49.2,49.25,49.0
2023-09-21,48.55,49.2,48.55
2023-09-22,48.45,48.55,48.15
2023-09-25,48.5,48.5,48.45
2023-09-26,48.5,48.55,48.0
2023-09-27,48.55,48.55,48.45
2023-09-28,48.6,48.65,48.3
2023-10-02,48.7,49.05,48.6
2023-10-03,48.2,48.7,48.0
2023-10-04,47.7,48.2,47.7
2023-10-05,47.85,47.9,47.75
2023-10-06,48.1,48.15,47.9
2023-10-11,48.45,48.5,48.2
2023-10-12,48.9,48.9,48.45
2023-10-13,48.8,48.9,48.45
2023-10-16,48.5,48.8,47.85
2023-10-17,48.55,48.7,48.05
2023-10-18,47.75,48.45,47.75
2023-10-19,47.7,48.0,47.4
2023-10-20,47.7,47.7,47.0
2023-10-23,47.5,47.65,47.25
2023-10-24,47.7,47.7,47.45
2023-10-25,48.15,48.15,47.7
2023-10-26,47.9,48.0,47.85
2023-10-27,48.1,48.15,47.9
2023-10-30,48.1,48.15,47.9
2023-10-31,48.0,48.15,47.95
2023-11-01,48.0,48.1,48.0
2023-11-02,48.8,49.7,48.4
2023-11-03,48.9,49.15,48.6
2023-11-06,49.15,49.15,48.6
2023-11-07,49.15,49.25,48.75
2023-11-08,49.2,49.2,48.85
2023-11-09,52.2,53.9,49.5
2023-11-10,52.7,54.0,52.4
2023-11-13,53.0,53.9,52.6
2023-11-14,53.3,53.4,52.2
2023-11-15,53.6,55.0,52.8
2023-11-16,54.2,54.4,53.5
2023-11-17,54.0,54.5,53.8
2023-11-20,53.8,54.2,53.7
2023-11-21,53.9,54.3,53.4
2023-11-22,55.2,58.6,54.7
2023-11-23,53.6,55.5,53.6
2023-11-24,53.6,54.6,53.2
2023-11-27,53.2,54.5,53.1
2023-11-28,53.4,53.7,53.0
2023-11-29,53.5,54.0,52.9
2023-11-30,53.2,53.8,52.8
2023-12-01,54.2,54.6,53.2
2023-12-04,54.6,54.7,53.9
2023-12-05,54.6,54.8,54.3
2023-12-06,54.4,54.6,54.2
2023-12-07,54.4,54.6,54.1
2023-12-08,54.4,54.8,54.0
2023-12-11,55.1,56.4,54.7
2023-12-12,57.8,58.5,56.1
2023-12-13,56.9,59.2,56.3
2023-12-14,58.8,59.6,57.1
2023-12-15,58.6,62.0,57.7
2023-12-18,58.1,59.2,57.5
2023-12-19,57.8,58.6,56.5
2023-12-20,58.0,58.0,57.5
2023-12-21,57.8,58.0,56.5
2023-12-22,57.9,59.8,57.5
2023-12-25,58.1,58.3,57.3
2023-12-26,58.6,58.6,58.1
2023-12-27,58.6,58.9,58.3
2023-12-28,58.4,58.7,58.0
2023-12-29,57.9,58.3,57.6
2024-01-02,58.6,59.8,57.4
2024-01-03,58.6,58.6,58.0
2024-01-04,58.0,59.5,58.0
2024-01-05,59.6,60.0,58.0
2024-01-08,60.4,61.0,58.6
2024-01-09,59.7,60.1,59.0
2024-01-10,57.9,60.6,57.9
2024-01-11,58.3,59.1,57.9
2024-01-12,57.8,58.3,57.7
