Date,Close,High,Low
2023-01-03,37.5,37.5,37.15
2023-01-04,37.5,37.85,37.5
2023-01-05,37.5,37.5,37.5
2023-01-06,37.55,37.8,37.55
2023-01-09,37.3,37.55,37.15
2023-01-10,37.35,37.5,37.15
2023-01-11,37.85,37.85,37.05
2023-01-12,38.15,38.3,38.1
2023-01-13,37.9,37.9,37.0
2023-01-16,37.9,37.9,37.9
2023-01-17,38.2,38.25,38.2
2023-01-30,36.9,38.2,36.65
2023-01-31,37.25,37.25,36.7
2023-02-01,36.8,36.95,36.55
2023-02-02,37.75,37.75,36.95
2023-02-03,37.85,38.0,37.05
2023-02-06,37.85,37.9,37.85
2023-02-07,37.7,37.8,37.5
2023-02-08,37.1,37.15,36.75
2023-02-09,37.4,37.4,37.1
2023-02-10,37.35,37.35,37.35
2023-02-13,37.2,37.35,37.2
2023-02-14,37.9,38.0,37.3
2023-02-15,37.6,37.9,37.6
2023-02-16,37.8,37.8,37.8
2023-02-17,37.95,38.2,37.8
2023-02-20,38.0,38.0,38.0
2023-02-21,38.05,38.05,37.9
2023-02-22,38.1,38.1,37.95
2023-02-23,39.9,39.9,38.25
2023-02-24,39.85,40.2,38.7
2023-03-01,39.25,39.25,38.65
2023-03-02,39.9,40.25,38.85
2023-03-03,39.6,40.1,39.3
2023-03-06,39.75,39.75,38.6
2023-03-07,39.45,39.9,39.45
2023-03-08,39.75,39.8,39.6
2023-03-09,39.6,40.05,39.15
2023-03-10,39.6,39.65,38.8
2023-03-13,39.6,39.6,39.35
2023-03-14,39.4,39.4,39.0
2023-03-15,39.15,39.15,39.0
2023-03-16,38.75,38.75,38.3
2023-03-17,38.75,39.65,38.3
2023-03-20,39.85,39.85,39.85
2023-03-21,39.85,39.85,39.85
2023-03-22,39.9,40.0,39.65
2023-03-23,39.45,39.5,38.9
2023-03-24,39.4,39.4,39.4
2023-03-27,39.5,39.75,38.9
2023-03-28,39.8,39.8,39.0
2023-03-29,39.75,39.75,39.75
2023-03-30,39.65,39.85,39.3
2023-03-31,39.8,39.8,39.7
2023-04-06,39.8,39.8,39.8
2023-04-07,39.85,40.0,39.3
2023-04-10,39.9,39.9,39.55
2023-04-11,40.0,40.0,39.6
2023-04-12,40.35,40.35,39.8
2023-04-13,40.45,40.45,40.45
2023-04-14,40.4,40.45,40.2
2023-04-17,40.35,40.5,40.35
2023-04-18,40.35,40.35,40.35
2023-04-19,40.4,40.4,40.0
2023-04-20,41.8,43.05,40.0
2023-04-21,40.95,41.8,40.6
2023-04-24,40.6,41.9,40.6
2023-04-25,41.35,41.8,40.6
2023-04-26,41.2,41.3,40.65
2023-04-27,41.75,41.85,41.75
2023-04-28,41.5,41.55,40.7
2023-05-02,41.85,41.85,41.2
2023-05-03,41.45,41.55,41.2
2023-05-04,41.5,41.75,41.25
2023-05-05,41.5,41.7,41.1
2023-05-08,41.2,41.5,41.0
2023-05-09,41.3,41.6,40.85
2023-05-10,41.3,41.95,41.3
2023-05-11,41.25,41.55,40.95
2023-05-12,41.5,41.85,41.0
2023-05-15,41.55,41.7,41.25
2023-05-16,41.6,41.6,41.4
2023-05-17,41.85,42.0,41.6
2023-05-18,41.9,42.0,41.25
2023-05-19,42.0,42.0,41.9
2023-05-22,42.0,42.0,41.95
2023-05-23,42.1,42.35,42.0
2023-05-24,42.2,42.2,42.0
2023-05-25,42.5,43.2,42.2
2023-05-26,43.0,43.0,41.2
2023-05-29,43.0,43.2,42.8
2023-05-30,43.0,43.2,42.1
2023-05-31,42.9,43.1,42.45
2023-06-01,42.9,42.95,42.9
2023-06-02,43.0,43.0,42.8
2023-06-05,43.0,43.1,42.2
2023-06-06,43.0,43.1,42.3
2023-06-07,42.75,42.8,42.35
2023-06-08,42.85,42.85,42.3
2023-06-09,42.6,42.8,42.4
2023-06-12,42.6,42.8,42.05
2023-06-13,42.6,42.65,42.4
2023-06-14,42.45,42.6,42.25
2023-06-15,42.55,42.55,42.15
2023-06-16,42.3,42.6,42.3
2023-06-19,42.5,42.55,42.5
2023-06-20,42.3,42.3,42.15
2023-06-21,42.9,42.9,42.1
2023-06-26,42.85,42.85,42.6
2023-06-27,42.35,42.5,42.15
2023-06-28,42.45,42.9,42.45
2023-06-29,42.5,42.5,42.45
2023-06-30,42.5,42.5,42.5
2023-07-03,42.5,42.5,42.45
2023-07-04,42.45,42.45,41.65
2023-07-05,42.4,42.4,42.0
2023-07-06,42.45,42.45,41.7
2023-07-07,42.5,42.5,41.75
2023-07-10,42.5,42.5,42.5
2023-07-11,42.5,42.5,42.35
2023-07-12,42.5,42.5,42.5
2023-07-13,42.15,42.5,41.8
2023-07-14,42.3,42.3,42.3
2023-07-17,42.35,42.35,42.35
2023-07-18,42.25,42.4,42.25
2023-07-19,42.25,42.25,41.95
2023-07-20,42.3,42.3,42.25
2023-07-21,42.3,42.3,41.8
2023-07-24,42.3,42.35,42.3
2023-07-25,41.7,42.35,41.3
2023-07-26,42.15,42.15,41.6
2023-07-27,42.45,42.45,42.2
2023-07-28,40.45,40.45,40.0
2023-07-31,40.3,40.3,40.15
2023-08-01,40.5,40.5,40.1
2023-08-02,40.5,40.5,40.05
2023-08-04,40.4,40.45,40.15
2023-08-07,40.1,40.1,40.05
2023-08-08,40.0,40.0,39.7
2023-08-09,39.8,40.0,39.8
2023-08-10,39.75,40.0,39.0
2023-08-11,39.7,39.7,39.7
2023-08-14,39.9,40.15,39.6
2023-08-15,39.7,39.75,39.5
2023-08-16,39.7,39.7,39.3
2023-08-17,39.8,39.8,39.7
2023-08-18,39.55,39.55,39.35
2023-08-21,39.8,39.8,39.8
2023-08-22,39.55,39.8,39.35
2023-08-23,39.75,39.75,39.3
2023-08-24,39.75,39.85,39.3
