Date,Close,High,Low
2023-01-03,149.5,150.0,142.0
2023-01-04,147.0,150.0,146.5
2023-01-05,146.5,150.0,146.5
2023-01-06,152.0,152.5,146.0
2023-01-09,154.0,154.0,150.5
2023-01-10,152.0,154.5,151.5
2023-01-11,153.5,154.5,152.0
2023-01-12,157.0,159.0,154.0
2023-01-13,151.0,160.0,150.0
2023-01-16,149.5,151.5,149.5
2023-01-17,151.0,152.0,149.5
2023-01-30,157.0,159.5,153.0
2023-01-31,161.5,164.5,155.5
2023-02-01,162.0,163.5,160.5
2023-02-02,167.5,168.0,162.5
2023-02-03,165.0,169.5,165.0
2023-02-06,161.5,164.0,160.5
2023-02-07,164.0,164.5,161.5
2023-02-08,172.0,173.5,167.5
2023-02-09,168.0,173.5,168.0
2023-02-10,166.5,169.0,165.5
2023-02-13,171.0,171.0,166.5
2023-02-14,167.0,168.0,162.0
2023-02-15,173.0,173.5,166.0
2023-02-16,173.5,176.5,171.5
2023-02-17,170.0,173.0,170.0
2023-02-20,172.0,174.0,169.5
2023-02-21,177.0,180.0,171.5
2023-02-22,172.0,174.5,169.0
2023-02-23,176.5,177.5,172.5
2023-02-24,175.0,179.5,175.0
2023-03-01,174.5,176.0,172.0
2023-03-02,177.5,177.5,173.0
2023-03-03,177.0,179.5,176.5
2023-03-06,177.5,179.5,177.0
2023-03-07,179.5,181.0,176.5
2023-03-08,178.5,180.0,178.0
2023-03-09,179.5,180.5,178.0
2023-03-10,177.0,180.5,176.5
2023-03-13,175.5,177.5,172.0
2023-03-14,171.5,175.0,171.5
2023-03-15,172.0,175.5,171.5
2023-03-16,169.5,175.0,168.5
2023-03-17,175.5,176.0,171.5
2023-03-20,179.0,179.5,174.5
2023-03-21,179.5,180.0,177.0
2023-03-22,179.0,181.0,177.0
2023-03-23,177.5,179.5,176.0
2023-03-24,184.0,185.0,177.5
2023-03-27,180.0,184.0,179.0
2023-03-28,178.5,180.0,177.0
2023-03-29,177.0,182.0,175.5
2023-03-30,180.0,181.5,178.0
2023-03-31,180.5,181.5,179.0
2023-04-06,178.5,179.5,178.0
2023-04-07,182.5,183.0,179.0
2023-04-10,181.5,184.5,180.0
2023-04-11,183.5,185.0,181.5
2023-04-12,188.0,193.5,184.0
2023-04-13,189.0,190.0,185.0
2023-04-14,189.0,192.0,187.0
2023-04-17,192.5,193.5,188.0
2023-04-18,196.0,196.5,190.5
2023-04-19,192.5,198.0,191.0
2023-04-20,191.0,191.0,187.0
2023-04-21,184.5,191.0,182.5
2023-04-24,180.5,183.5,179.5
2023-04-25,174.0,181.0,173.0
2023-04-26,176.0,177.0,171.0
2023-04-27,178.5,180.0,175.0
2023-04-28,181.0,181.5,178.5
2023-05-02,179.0,182.0,177.5
2023-05-03,180.0,181.0,178.0
2023-05-04,176.5,179.0,175.0
