Date,Close,High,Low
2023-01-03,45.3,45.4,44.2
2023-01-04,45.0,45.85,44.9
2023-01-05,45.2,45.8,45.0
2023-01-06,45.8,46.1,45.3
2023-01-09,46.55,46.6,45.95
2023-01-10,46.7,47.05,46.65
2023-01-11,46.7,46.9,46.55
2023-01-12,46.6,47.2,46.3
2023-01-13,46.3,47.0,46.05
2023-01-16,46.3,46.35,45.85
2023-01-17,46.65,47.05,46.3
2023-01-30,47.7,47.75,47.05
2023-01-31,48.2,48.25,47.5
2023-02-01,48.8,49.0,48.3
2023-02-02,48.85,49.45,48.6
2023-02-03,48.8,49.3,48.55
2023-02-06,48.9,48.9,48.4
2023-02-07,48.85,49.15,48.75
2023-02-08,48.4,49.05,48.1
2023-02-09,48.3,48.65,48.05
2023-02-10,47.65,48.4,47.45
2023-02-13,47.7,48.25,47.55
2023-02-14,47.75,48.1,47.65
2023-02-15,47.7,48.2,47.6
2023-02-16,48.1,48.2,47.8
2023-02-17,47.7,48.2,47.55
2023-02-20,47.6,48.1,47.5
2023-02-21,50.4,50.9,47.7
2023-02-22,49.9,49.95,49.3
2023-02-23,49.95,50.8,49.65
2023-02-24,49.05,50.4,48.75
2023-03-01,48.95,49.1,48.65
2023-03-02,48.85,49.3,48.65
2023-03-03,49.6,50.5,48.8
2023-03-06,50.4,51.0,49.85
2023-03-07,51.1,51.7,50.6
2023-03-08,51.1,51.7,50.6
2023-03-09,52.9,54.4,51.7
2023-03-10,51.4,52.6,50.8
2023-03-13,51.0,51.4,49.8
2023-03-14,52.5,53.0,51.2
2023-03-15,54.0,55.3,52.1
2023-03-16,52.7,54.6,51.9
2023-03-17,53.3,54.0,52.9
2023-03-20,53.9,54.9,53.6
2023-03-21,53.3,54.5,53.3
2023-03-22,53.8,54.0,52.8
2023-03-23,54.0,54.4,53.6
2023-03-24,57.6,58.5,54.6
2023-03-27,57.1,59.4,56.8
2023-03-28,55.9,57.2,54.8
2023-03-29,55.3,56.4,54.8
2023-03-30,56.3,56.9,55.8
2023-03-31,56.9,57.4,56.6
2023-04-06,57.2,58.5,57.2
2023-04-07,57.6,58.1,56.5
2023-04-10,58.0,58.4,56.5
2023-04-11,57.2,58.5,57.0
2023-04-12,56.4,57.7,56.1
2023-04-13,56.1,57.2,55.4
2023-04-14,56.1,56.6,55.8
2023-04-17,58.0,58.4,55.8
2023-04-18,57.0,58.3,56.4
2023-04-19,57.0,58.3,56.7
2023-04-20,53.8,57.0,53.8
2023-04-21,52.7,54.2,51.6
2023-04-24,53.1,53.8,52.5
2023-04-25,51.7,53.3,51.1
2023-04-26,51.9,52.2,50.8
2023-04-27,51.9,52.4,51.1
2023-04-28,52.8,53.0,52.1
2023-05-02,53.0,53.3,52.5
2023-05-03,53.3,53.9,52.8
2023-05-04,53.0,53.5,52.7
2023-05-05,53.3,53.5,52.9
2023-05-08,51.7,52.4,50.8
2023-05-09,49.45,51.9,49.3
2023-05-10,49.45,50.0,49.05
2023-05-11,48.95,49.8,48.2
2023-05-12,49.95,50.1,48.65
2023-05-15,49.95,50.3,49.2
2023-05-16,50.4,50.9,50.1
2023-05-17,51.0,51.2,50.2
2023-05-18,50.4,51.4,50.3
2023-05-19,50.4,51.2,50.0
2023-05-22,51.1,51.1,50.3
2023-05-23,50.8,51.2,50.6
2023-05-24,51.1,51.3,50.6
2023-05-25,50.7,51.2,50.5
2023-05-26,49.75,51.1,49.55
2023-05-29,50.4,50.8,50.1
2023-05-30,50.5,50.9,50.1
2023-05-31,50.4,50.7,50.3
2023-06-01,50.9,51.1,50.0
2023-06-02,50.9,51.6,50.8
2023-06-05,51.0,51.8,50.7
2023-06-06,50.7,51.3,50.3
2023-06-07,51.0,51.3,50.1
2023-06-08,50.6,50.9,50.2
2023-06-09,50.7,51.1,50.4
2023-06-12,50.6,51.0,50.3
2023-06-13,50.9,51.0,50.4
2023-06-14,51.6,52.6,51.0
2023-06-15,51.3,51.6,51.0
2023-06-16,50.5,51.3,49.9
2023-06-19,50.7,51.0,49.7
2023-06-20,50.1,50.7,50.1
2023-06-21,50.2,50.2,49.85
2023-06-26,49.7,50.1,49.5
2023-06-27,49.3,50.4,49.05
2023-06-28,49.1,49.45,48.9
2023-06-29,49.05,49.45,49.0
2023-06-30,49.1,49.5,48.95
2023-07-03,49.1,49.5,48.95
2023-07-04,49.0,49.3,48.85
2023-07-05,49.5,50.1,49.05
2023-07-06,49.25,50.0,48.95
2023-07-07,49.25,49.6,48.95
2023-07-10,49.4,50.0,49.25
2023-07-11,49.8,50.2,49.35
2023-07-12,49.5,50.1,49.25
2023-07-13,49.1,50.3,49.0
2023-07-14,49.25,49.5,48.95
2023-07-17,49.7,49.9,49.05
2023-07-18,49.45,49.95,49.1
2023-07-19,49.25,49.65,49.05
2023-07-20,49.15,49.4,49.1
2023-07-21,48.8,49.55,48.5
2023-07-24,48.0,48.85,47.6
2023-07-25,49.75,49.95,47.95
2023-07-26,50.5,51.1,49.75
2023-07-27,50.5,51.0,50.1
2023-07-28,50.2,50.5,50.0
2023-07-31,49.85,51.0,49.75
2023-08-01,50.1,50.6,49.8
2023-08-02,49.25,50.4,49.15
2023-08-04,49.3,49.9,48.5
2023-08-07,50.2,51.5,49.75
2023-08-08,50.0,50.9,49.8
2023-08-09,49.95,50.3,49.75
2023-08-10,47.25,48.0,47.25
2023-08-11,46.95,47.85,46.85
2023-08-14,46.4,47.4,45.8
2023-08-15,46.2,47.1,46.0
2023-08-16,46.2,46.5,45.6
2023-08-17,45.95,46.4,45.6
2023-08-18,45.55,46.4,45.25
2023-08-21,45.55,46.05,45.1
2023-08-22,45.15,46.0,44.9
2023-08-23,44.9,45.3,44.5
2023-08-24,45.95,45.95,44.75
2023-08-25,45.75,46.1,45.45
2023-08-28,45.8,46.15,45.55
2023-08-29,46.65,46.8,45.7
2023-08-30,47.75,48.0,46.8
2023-08-31,47.65,48.45,47.6
2023-09-01,49.5,50.0,47.9
2023-09-04,50.2,50.3,49.35
2023-09-05,50.9,51.7,50.9
2023-09-06,50.7,51.3,50.3
2023-09-07,50.8,51.4,50.4
2023-09-08,50.9,51.3,50.2
2023-09-11,50.9,52.0,50.9
2023-09-12,51.1,51.5,50.7
2023-09-13,50.8,51.2,50.5
2023-09-14,51.8,52.0,51.0
2023-09-15,51.5,52.1,51.1
2023-09-18,51.2,51.7,50.9
2023-09-19,50.8,51.8,50.6
2023-09-20,50.3,51.4,49.8
2023-09-21,49.5,50.7,49.45
2023-09-22,49.45,49.8,48.75
2023-09-25,49.3,49.7,49.0
2023-09-26,48.9,49.3,48.5
2023-09-27,49.0,49.35,48.55
2023-09-28,49.0,49.45,48.85
2023-10-02,50.7,50.7,49.25
2023-10-03,50.8,51.2,50.5
2023-10-04,50.7,50.8,50.1
2023-10-05,50.7,51.2,50.6
