Date,Close,High,Low
2023-01-03,114.5,114.5,112.5
2023-01-04,116.5,118.0,115.0
2023-01-05,117.5,117.5,117.0
2023-01-06,119.5,122.5,119.5
2023-01-09,118.5,121.5,117.0
2023-01-10,116.5,118.5,116.5
2023-01-11,117.5,118.0,116.5
2023-01-12,118.5,118.0,116.5
2023-01-13,117.5,118.5,117.5
2023-01-16,118.5,119.0,118.5
2023-01-17,117.0,119.0,117.0
2023-01-30,117.0,119.5,117.0
2023-01-31,117.5,117.5,117.5
2023-02-01,116.0,117.0,115.5
2023-02-02,121.0,121.0,116.5
2023-02-03,133.0,133.0,121.0
2023-02-06,126.0,130.0,124.0
2023-02-07,126.0,128.0,125.5
2023-02-08,132.5,136.0,126.5
2023-02-09,142.0,143.0,130.0
2023-02-10,143.5,147.0,138.0
2023-02-13,146.0,146.5,143.0
2023-02-14,144.5,149.5,142.5
2023-02-15,141.5,144.5,137.5
2023-02-16,153.0,155.5,142.5
2023-02-17,153.0,155.0,148.0
2023-02-20,153.0,153.0,149.0
2023-02-21,151.5,154.0,149.5
2023-02-22,164.0,164.0,150.0
2023-02-23,165.0,170.5,162.0
2023-02-24,166.0,170.0,159.0
2023-03-01,161.5,167.0,160.5
2023-03-02,161.5,163.0,157.0
2023-03-03,170.0,177.5,163.0
2023-03-06,169.5,170.5,164.5
2023-03-07,169.5,171.5,167.0
2023-03-08,176.5,178.0,168.0
2023-03-09,165.5,176.5,164.5
2023-03-10,164.0,165.5,159.5
2023-03-13,166.0,169.0,156.0
2023-03-14,168.5,173.0,165.0
2023-03-15,175.5,181.0,170.0
2023-03-16,172.0,176.0,169.5
2023-03-17,176.0,178.5,173.0
2023-03-20,187.5,190.0,176.5
2023-03-21,185.0,189.0,183.0
2023-03-22,188.0,192.0,184.5
2023-03-23,182.5,187.0,181.0
2023-03-24,183.5,189.0,182.5
2023-03-27,181.0,186.0,180.0
2023-03-28,176.0,181.0,172.0
2023-03-29,176.0,180.5,175.0
2023-03-30,183.5,183.5,176.0
2023-03-31,176.5,184.0,175.0
2023-04-06,175.0,178.5,175.0
2023-04-07,175.5,180.5,175.0
2023-04-10,185.5,189.5,177.0
2023-04-11,180.5,187.5,180.0
2023-04-12,179.0,182.0,176.5
2023-04-13,172.0,178.5,172.0
2023-04-14,179.5,185.5,172.0
2023-04-17,192.5,197.0,179.5
2023-04-18,200.0,211.5,195.5
2023-04-19,220.0,220.0,206.0
2023-04-20,207.5,237.0,201.5
2023-04-21,192.0,215.0,190.5
2023-04-24,197.0,208.5,190.0
2023-04-25,193.5,203.0,185.5
2023-04-26,186.0,196.5,185.0
2023-04-27,186.5,193.0,186.0
2023-04-28,199.0,203.5,189.5
2023-05-02,197.0,203.0,193.0
2023-05-03,190.5,199.5,190.5
2023-05-04,192.5,201.0,192.5
2023-05-05,190.5,198.5,190.0
2023-05-08,206.5,208.5,194.0
2023-05-09,199.5,216.0,198.5
2023-05-10,197.5,202.0,196.5
2023-05-11,187.0,196.5,186.0
2023-05-12,189.0,192.5,183.0
2023-05-15,183.5,191.5,180.5
2023-05-16,183.0,189.0,183.0
