Date,Close,High,Low
2023-01-03,117.5,117.5,114.0
2023-01-04,116.5,117.5,115.5
2023-01-05,116.0,118.0,116.0
2023-01-06,119.0,119.0,115.5
2023-01-09,118.0,121.0,117.0
2023-01-10,118.5,119.5,117.5
2023-01-11,118.0,119.5,117.5
2023-01-12,118.5,119.0,118.0
2023-01-13,120.0,121.5,119.0
2023-01-16,121.0,125.0,120.5
2023-01-17,123.5,125.0,122.0
2023-01-30,124.5,128.5,124.0
2023-01-31,124.5,126.0,124.0
2023-02-01,133.5,135.0,126.0
2023-02-02,135.0,136.5,131.5
2023-02-03,132.0,134.5,132.0
2023-02-06,130.5,132.0,130.5
2023-02-07,129.5,132.5,128.5
2023-02-08,128.5,131.0,127.5
2023-02-09,129.0,130.0,126.0
2023-02-10,129.5,130.5,128.0
2023-02-13,128.5,129.5,126.5
2023-02-14,129.0,129.5,128.0
2023-02-15,130.0,132.5,128.5
2023-02-16,135.5,137.0,131.0
2023-02-17,133.0,134.5,133.0
2023-02-20,133.5,135.5,132.5
2023-02-21,135.0,136.0,134.0
2023-02-22,132.0,134.5,131.5
2023-02-23,133.5,136.0,133.5
2023-02-24,133.0,135.5,131.0
2023-03-01,135.5,135.5,131.5
2023-03-02,136.0,136.5,133.0
2023-03-03,137.0,142.5,136.0
2023-03-06,141.0,144.5,140.5
2023-03-07,143.0,146.0,142.5
2023-03-08,145.5,147.0,141.5
2023-03-09,145.5,147.0,143.5
2023-03-10,140.5,145.5,140.5
2023-03-13,140.5,141.0,136.5
2023-03-14,142.0,145.5,140.5
2023-03-15,140.5,145.5,140.5
2023-03-16,138.0,142.0,137.0
2023-03-17,139.5,141.5,139.0
2023-03-20,140.5,141.5,139.5
2023-03-21,141.0,142.0,140.5
2023-03-22,144.0,144.0,141.0
2023-03-23,144.0,144.0,141.5
2023-03-24,143.5,145.0,142.5
2023-03-27,142.5,143.5,141.0
2023-03-28,138.0,142.0,137.5
2023-03-29,137.0,139.5,137.0
2023-03-30,139.5,140.0,138.0
2023-03-31,141.0,141.0,139.0
2023-04-06,140.5,142.5,139.5
2023-04-07,140.5,141.5,140.0
2023-04-10,140.5,141.0,139.5
2023-04-11,144.0,145.0,140.0
2023-04-12,142.0,145.0,142.0
2023-04-13,140.5,142.5,140.0
2023-04-14,143.0,144.0,141.0
2023-04-17,144.5,145.0,142.5
2023-04-18,142.5,145.5,142.5
2023-04-19,140.0,143.0,140.0
2023-04-20,137.0,140.0,137.0
2023-04-21,134.0,137.5,133.5
2023-04-24,136.0,136.5,133.5
2023-04-25,132.5,137.0,132.0
2023-04-26,131.5,132.0,126.5
2023-04-27,133.5,134.0,131.0
2023-04-28,134.0,135.0,133.5
2023-05-02,134.5,137.0,134.0
2023-05-03,136.0,137.5,134.5
2023-05-04,134.5,136.5,134.5
2023-05-05,135.0,136.0,133.5
2023-05-08,134.5,135.5,133.5
2023-05-09,134.5,136.0,134.0
2023-05-10,135.0,135.5,133.5
2023-05-11,132.0,134.5,132.0
2023-05-12,134.0,134.5,130.0
2023-05-15,132.5,135.5,132.5
2023-05-16,134.5,134.5,134.0
2023-05-17,135.5,136.5,133.5
2023-05-18,136.5,138.5,136.5
2023-05-19,136.0,138.0,135.5
2023-05-22,138.0,138.0,136.0
2023-05-23,141.0,141.0,138.0
2023-05-24,141.5,142.5,140.0
2023-05-25,143.0,143.5,141.5
2023-05-26,144.5,145.0,143.0
2023-05-29,148.5,150.0,146.0
2023-05-30,148.0,150.0,146.5
2023-05-31,150.0,152.5,148.0
2023-06-01,151.5,151.5,150.0
2023-06-02,151.5,153.5,150.5
2023-06-05,152.5,153.5,151.5
2023-06-06,151.5,154.0,151.0
2023-06-07,154.0,154.5,151.5
2023-06-08,151.0,154.0,150.5
2023-06-09,155.5,157.0,154.0
2023-06-12,155.5,157.5,155.0
2023-06-13,156.0,160.0,155.5
2023-06-14,157.0,158.0,156.0
2023-06-15,156.0,157.0,155.0
2023-06-16,155.5,157.5,155.5
2023-06-19,157.0,158.0,155.5
2023-06-20,159.5,161.5,157.0
2023-06-21,163.5,164.5,159.0
2023-06-26,162.5,164.0,160.5
2023-06-27,161.0,163.0,160.5
2023-06-28,160.0,162.5,159.0
2023-06-29,161.0,162.0,159.5
2023-06-30,162.5,163.0,161.0
2023-07-03,164.0,164.0,162.5
2023-07-04,167.5,168.0,164.5
2023-07-05,168.0,168.5,166.0
2023-07-06,167.5,167.5,166.0
2023-07-07,166.5,168.0,163.0
2023-07-10,165.0,172.0,165.0
2023-07-11,167.5,169.5,166.0
2023-07-12,169.0,169.0,168.0
2023-07-13,169.5,173.0,168.5
2023-07-14,168.5,170.5,168.0
2023-07-17,168.0,169.5,168.0
2023-07-18,167.5,170.0,167.5
2023-07-19,164.0,168.5,164.0
2023-07-20,163.0,166.0,162.5
2023-07-21,166.0,166.5,161.5
2023-07-24,158.0,161.0,157.0
2023-07-25,161.0,163.5,159.5
2023-07-26,158.0,163.0,158.0
2023-07-27,157.0,159.0,157.0
2023-07-28,158.0,159.0,156.5
2023-07-31,159.5,161.5,158.5
2023-08-01,165.5,167.0,160.0
2023-08-02,159.5,165.5,158.5
2023-08-04,163.5,163.5,159.0
2023-08-07,173.5,175.0,164.0
2023-08-08,189.0,190.5,182.0
2023-08-09,170.5,182.0,170.5
2023-08-10,166.0,168.0,161.0
2023-08-11,169.0,170.5,164.5
2023-08-14,164.5,169.0,163.5
2023-08-15,168.0,171.0,167.0
2023-08-16,171.5,172.5,167.5
2023-08-17,173.5,173.5,168.0
2023-08-18,170.0,175.0,170.0
2023-08-21,167.5,170.0,167.5
2023-08-22,167.0,171.0,166.5
2023-08-23,170.0,171.0,166.0
2023-08-24,167.0,173.0,166.5
2023-08-25,166.0,168.0,165.5
2023-08-28,165.5,168.0,164.0
2023-08-29,169.5,169.5,166.0
2023-08-30,171.0,171.5,168.0
2023-08-31,171.5,171.5,169.5
2023-09-01,170.5,172.0,170.0
2023-09-04,171.0,171.5,170.0
2023-09-05,174.5,176.0,171.0
2023-09-06,177.5,180.0,173.5
2023-09-07,178.0,179.5,175.0
2023-09-08,179.0,180.5,177.0
2023-09-11,171.0,177.5,167.5
2023-09-12,173.5,175.0,171.5
2023-09-13,175.0,176.0,172.0
2023-09-14,177.0,179.0,173.0
2023-09-15,170.5,176.0,170.0
2023-09-18,173.5,174.0,169.0
2023-09-19,170.5,174.0,170.5
2023-09-20,170.0,173.0,169.0
2023-09-21,167.5,170.0,167.0
2023-09-22,174.5,174.5,166.0
2023-09-25,175.5,176.5,174.0
2023-09-26,175.0,176.5,174.5
2023-09-27,173.5,176.5,173.0
2023-09-28,174.0,175.0,172.0
2023-10-02,178.5,179.0,175.5
2023-10-03,181.0,182.0,178.0
2023-10-04,186.0,187.0,179.0
2023-10-05,186.0,188.0,183.0
2023-10-06,184.0,189.5,183.5
2023-10-11,183.5,187.0,181.0
2023-10-12,188.5,190.0,183.5
2023-10-13,195.5,199.0,189.5
2023-10-16,196.5,201.5,193.0
2023-10-17,196.5,200.5,194.0
2023-10-18,194.0,198.0,190.0
2023-10-19,191.5,195.0,189.0
2023-10-20,186.5,190.0,183.0
2023-10-23,185.5,189.0,184.0
2023-10-24,188.5,189.5,182.0
2023-10-25,191.0,194.5,189.0
2023-10-26,185.5,190.0,185.0
2023-10-27,184.0,187.0,180.0
2023-10-30,186.0,187.0,183.0
2023-10-31,180.0,189.5,180.0
2023-11-01,184.0,184.5,178.5
2023-11-02,187.0,188.5,184.5
2023-11-03,191.5,191.5,186.5
2023-11-06,182.0,193.0,180.0
2023-11-07,182.0,183.5,180.0
2023-11-08,186.5,188.5,183.0
2023-11-09,183.0,186.0,181.5
2023-11-10,184.5,185.5,182.5
2023-11-13,185.5,187.0,185.0
2023-11-14,188.0,191.0,186.0
2023-11-15,187.0,192.0,186.5
2023-11-16,187.0,188.0,184.5
2023-11-17,186.5,188.0,186.5
2023-11-20,187.0,188.5,186.0
2023-11-21,186.0,189.5,186.0
2023-11-22,185.5,187.5,184.0
2023-11-23,183.0,186.0,182.5
2023-11-24,182.0,185.0,182.0
2023-11-27,181.0,184.0,180.0
2023-11-28,184.0,184.0,182.0
2023-11-29,185.0,185.5,183.0
2023-11-30,184.5,186.0,184.0
2023-12-01,184.5,185.5,184.0
2023-12-04,184.5,186.5,184.0
2023-12-05,184.0,184.5,183.0
2023-12-06,182.5,184.5,182.5
2023-12-07,181.5,184.0,181.5
2023-12-08,187.0,187.5,183.5
2023-12-11,188.5,190.5,186.0
2023-12-12,194.0,195.5,190.5
2023-12-13,194.5,196.0,192.5
2023-12-14,196.5,197.5,194.0
2023-12-15,193.0,199.5,193.0
2023-12-18,194.5,196.0,192.0
2023-12-19,190.0,195.0,189.5
2023-12-20,199.5,199.5,193.0
2023-12-21,197.5,200.5,195.5
2023-12-22,195.0,199.5,192.5
2023-12-25,192.0,198.0,192.0
2023-12-26,193.5,195.0,193.5
2023-12-27,197.5,198.0,193.5
2023-12-28,196.0,197.0,193.0
2023-12-29,192.0,198.5,191.5
2024-01-02,190.0,193.5,190.0
2024-01-03,187.5,189.5,187.0
2024-01-04,186.0,190.0,186.0
2024-01-05,186.0,188.0,186.0
2024-01-08,185.0,187.5,184.5
2024-01-09,183.5,186.0,182.0
2024-01-10,181.5,185.0,181.5
2024-01-11,185.0,187.0,182.0
2024-01-12,182.5,185.5,182.0
