Date,Close,High,Low
2023-01-03,14.4,14.45,14.2
2023-01-04,14.45,14.45,14.3
2023-01-05,14.4,14.5,14.4
2023-01-06,14.45,14.45,14.4
2023-01-09,14.5,14.5,14.4
2023-01-10,14.45,14.55,14.45
2023-01-11,14.45,14.65,14.45
2023-01-12,14.5,14.55,14.45
2023-01-13,14.45,14.6,14.45
2023-01-16,14.45,14.55,14.4
2023-01-17,14.4,14.5,14.4
2023-01-30,14.5,14.6,14.5
2023-01-31,14.6,14.6,14.5
2023-02-01,14.65,14.75,14.6
2023-02-02,14.7,14.7,14.6
2023-02-03,14.65,14.7,14.6
2023-02-06,14.7,14.75,14.65
2023-02-07,14.65,14.7,14.65
2023-02-08,14.7,14.75,14.65
2023-02-09,14.7,14.75,14.65
2023-02-10,14.55,14.75,14.55
2023-02-13,14.5,14.6,14.45
2023-02-14,14.6,14.65,14.5
2023-02-15,14.5,14.65,14.5
2023-02-16,14.55,14.6,14.5
2023-02-17,14.6,14.6,14.5
2023-02-20,14.75,14.75,14.6
2023-02-21,14.7,14.8,14.65
2023-02-22,14.7,14.7,14.55
2023-02-23,14.8,14.85,14.7
2023-02-24,14.75,14.85,14.7
2023-03-01,14.75,14.85,14.75
2023-03-02,14.85,14.85,14.8
2023-03-03,14.9,14.95,14.85
2023-03-06,15.15,15.35,14.95
2023-03-07,15.2,15.3,15.1
2023-03-08,15.05,15.2,15.0
2023-03-09,15.05,15.15,15.0
2023-03-10,14.8,15.05,14.75
2023-03-13,14.85,14.95,14.75
2023-03-14,14.85,14.9,14.75
2023-03-15,14.85,14.95,14.85
2023-03-16,15.15,15.65,15.1
2023-03-17,15.4,15.4,15.2
2023-03-20,15.9,15.9,15.4
2023-03-21,15.9,16.1,15.8
2023-03-22,16.25,16.65,16.15
2023-03-23,16.25,16.4,16.2
2023-03-24,16.1,16.3,16.0
2023-03-27,16.4,16.55,16.25
2023-03-28,16.25,16.5,16.25
2023-03-29,16.25,16.45,16.1
2023-03-30,16.3,16.45,16.25
2023-03-31,16.4,16.4,16.25
2023-04-06,16.5,16.65,16.3
2023-04-07,16.55,16.6,16.45
2023-04-10,16.4,16.6,16.35
2023-04-11,16.5,16.55,16.35
2023-04-12,16.5,16.55,16.35
2023-04-13,16.65,16.8,16.45
2023-04-14,16.8,16.95,16.7
2023-04-17,16.85,16.95,16.8
2023-04-18,16.65,16.9,16.6
2023-04-19,16.6,16.75,16.55
2023-04-20,16.55,16.7,16.45
2023-04-21,16.6,16.65,16.3
2023-04-24,16.9,16.9,16.6
2023-04-25,16.9,17.2,16.8
2023-04-26,17.1,17.1,16.8
2023-04-27,17.05,17.15,16.95
2023-04-28,17.15,17.3,17.05
2023-05-02,17.3,17.45,17.15
2023-05-03,17.05,17.35,17.05
2023-05-04,16.85,17.1,16.8
2023-05-05,16.9,16.95,16.75
2023-05-08,17.0,17.1,16.95
2023-05-09,17.0,17.1,16.8
2023-05-10,17.0,17.05,16.9
2023-05-11,16.75,17.0,16.55
2023-05-12,16.7,17.15,16.55
2023-05-15,16.45,16.65,16.3
2023-05-16,16.55,16.6,16.35
2023-05-17,16.65,16.65,16.55
2023-05-18,16.7,16.75,16.55
2023-05-19,16.55,16.7,16.5
2023-05-22,16.55,16.6,16.45
2023-05-23,16.6,16.6,16.5
2023-05-24,16.65,16.65,16.5
2023-05-25,16.45,16.6,16.4
2023-05-26,16.2,16.45,16.1
2023-05-29,16.15,16.35,16.1
2023-05-30,16.1,16.15,15.95
2023-05-31,15.95,16.1,15.95
2023-06-01,16.15,16.15,15.95
2023-06-02,16.1,16.2,16.05
2023-06-05,16.2,16.2,16.1
2023-06-06,16.25,16.25,16.15
2023-06-07,16.3,16.35,16.25
2023-06-08,16.2,16.3,16.1
2023-06-09,16.05,16.2,16.05
2023-06-12,15.95,16.05,15.95
2023-06-13,16.05,16.05,15.9
2023-06-14,16.15,16.2,16.0
2023-06-15,16.15,16.15,16.05
2023-06-16,16.05,16.2,15.95
2023-06-19,16.1,16.15,15.95
2023-06-20,15.95,16.1,15.9
2023-06-21,15.95,15.95,15.8
2023-06-26,15.9,16.0,15.85
2023-06-27,15.7,15.9,15.65
2023-06-28,15.8,15.8,15.7
2023-06-29,15.8,15.85,15.75
2023-06-30,15.8,15.8,15.7
2023-07-03,15.85,15.9,15.8
2023-07-04,15.9,15.95,15.85
2023-07-05,15.95,15.95,15.85
2023-07-06,15.9,15.95,15.8
2023-07-07,15.9,15.9,15.75
2023-07-10,15.8,15.9,15.75
2023-07-11,15.65,15.8,15.55
2023-07-12,15.45,15.65,15.35
2023-07-13,15.4,15.55,15.35
2023-07-14,15.6,15.6,15.4
2023-07-17,15.65,15.7,15.55
2023-07-18,14.75,14.9,14.6
2023-07-19,14.45,14.75,14.4
2023-07-20,14.4,14.5,14.35
2023-07-21,14.4,14.4,14.25
2023-07-24,14.25,14.4,14.2
2023-07-25,14.5,14.5,14.25
2023-07-26,14.55,14.6,14.5
2023-07-27,14.7,14.7,14.55
2023-07-28,14.65,14.7,14.6
2023-07-31,14.85,15.05,14.75
2023-08-01,14.75,14.9,14.7
2023-08-02,14.65,14.8,14.6
2023-08-04,14.75,14.75,14.55
2023-08-07,14.65,14.75,14.65
2023-08-08,14.6,14.7,14.5
2023-08-09,14.6,14.65,14.55
2023-08-10,14.55,14.6,14.4
2023-08-11,14.5,14.7,14.45
2023-08-14,14.65,14.8,14.55
2023-08-15,14.6,14.75,14.55
2023-08-16,14.5,14.6,14.45
2023-08-17,14.55,14.6,14.45
2023-08-18,14.65,14.7,14.5
2023-08-21,14.75,14.8,14.6
2023-08-22,15.05,15.1,14.8
2023-08-23,15.05,15.1,15.0
2023-08-24,15.05,15.1,15.0
2023-08-25,15.0,15.05,14.95
2023-08-28,14.95,15.05,14.9
2023-08-29,14.95,15.05,14.85
2023-08-30,15.0,15.0,14.9
2023-08-31,15.05,15.1,14.95
2023-09-01,15.35,15.35,15.0
2023-09-04,15.4,15.45,15.25
2023-09-05,15.4,15.4,15.3
2023-09-06,15.3,15.4,15.25
2023-09-07,15.25,15.3,15.15
2023-09-08,15.3,15.35,15.15
2023-09-11,15.4,15.4,15.3
2023-09-12,15.35,15.4,15.35
2023-09-13,15.45,15.55,15.35
2023-09-14,15.6,15.7,15.55
2023-09-15,15.5,15.7,15.4
2023-09-18,15.7,15.7,15.5
2023-09-19,15.6,15.75,15.6
2023-09-20,15.95,16.0,15.6
2023-09-21,15.8,15.95,15.7
2023-09-22,15.6,15.75,15.55
2023-09-25,15.6,15.75,15.6
2023-09-26,15.5,15.7,15.45
