Date,Close,High,Low
2023-01-03,86.4,86.6,85.4
2023-01-04,86.1,86.4,85.4
2023-01-05,86.9,87.2,85.6
2023-01-06,87.4,88.0,86.3
2023-01-09,87.7,88.5,87.5
2023-01-10,87.5,87.9,87.2
2023-01-11,87.5,89.2,86.8
2023-01-12,86.3,87.7,85.7
2023-01-13,85.7,87.0,85.5
2023-01-16,87.3,88.0,85.7
2023-01-17,87.0,87.4,86.4
2023-01-30,88.9,89.2,87.3
2023-01-31,89.5,90.5,88.9
2023-02-01,90.4,91.7,89.8
2023-02-02,90.4,91.2,89.6
2023-02-03,91.7,91.8,90.2
2023-02-06,90.6,91.7,90.4
2023-02-07,91.7,91.7,90.3
2023-02-08,94.5,95.2,91.5
2023-02-09,93.5,96.8,93.1
2023-02-10,92.5,94.7,90.0
2023-02-13,92.3,92.7,90.8
2023-02-14,91.7,94.5,91.6
2023-02-15,92.6,93.0,91.5
2023-02-16,94.4,95.4,92.6
2023-02-17,96.6,97.2,93.8
2023-02-20,95.9,97.5,95.0
2023-02-21,97.8,98.0,95.3
2023-02-22,95.6,98.1,95.3
2023-02-23,96.4,98.4,95.7
2023-02-24,96.5,97.4,96.0
2023-03-01,96.2,96.3,94.1
2023-03-02,96.5,97.8,95.6
2023-03-03,100.0,100.5,96.8
2023-03-06,101.5,102.5,98.8
2023-03-07,101.0,102.5,100.0
2023-03-08,101.0,102.0,99.3
2023-03-09,104.5,104.5,99.3
2023-03-10,101.0,102.5,99.6
2023-03-13,98.9,101.0,97.4
2023-03-14,98.5,100.5,98.2
2023-03-15,99.1,100.5,99.1
2023-03-16,98.9,99.8,97.4
2023-03-17,97.8,99.6,97.1
2023-03-20,99.2,99.5,97.7
2023-03-21,99.8,101.0,99.4
2023-03-22,99.6,100.5,99.3
2023-03-23,98.6,99.8,98.2
2023-03-24,97.5,98.4,96.8
2023-03-27,98.1,98.4,96.6
2023-03-28,96.1,98.3,96.0
2023-03-29,96.6,97.5,96.0
2023-03-30,95.8,97.0,95.5
2023-03-31,97.2,97.2,95.6
2023-04-06,97.2,97.3,96.6
2023-04-07,99.0,99.1,97.3
2023-04-10,98.8,100.5,98.7
2023-04-11,100.0,100.5,98.4
2023-04-12,100.0,100.5,99.3
2023-04-13,99.9,100.5,99.4
2023-04-14,101.0,102.0,100.5
2023-04-17,100.5,103.0,100.5
2023-04-18,100.5,102.0,99.7
2023-04-19,99.9,101.5,99.9
2023-04-20,98.7,100.0,98.4
2023-04-21,98.5,99.6,97.5
2023-04-24,99.5,100.5,98.3
2023-04-25,98.0,100.0,98.0
2023-04-26,98.5,99.0,96.7
2023-04-27,98.8,100.5,98.2
2023-04-28,99.9,100.5,99.5
2023-05-02,100.0,101.0,99.8
2023-05-03,100.0,101.0,99.4
2023-05-04,100.5,101.0,99.5
2023-05-05,100.5,101.0,99.9
2023-05-08,103.5,106.0,99.8
2023-05-09,104.0,105.0,101.0
2023-05-10,97.0,98.2,94.2
2023-05-11,97.5,98.2,96.8
2023-05-12,98.7,98.8,96.6
2023-05-15,100.0,101.0,98.8
2023-05-16,99.5,101.0,99.4
2023-05-17,101.0,102.0,99.1
2023-05-18,100.5,102.0,100.5
2023-05-19,101.5,102.5,100.5
2023-05-22,103.5,104.0,100.5
2023-05-23,107.0,108.0,103.0
2023-05-24,106.0,108.0,104.0
2023-05-25,106.5,107.0,104.0
2023-05-26,103.0,106.0,102.0
2023-05-29,106.5,108.0,105.0
2023-05-30,106.0,107.0,105.0
2023-05-31,104.0,106.5,103.5
2023-06-01,104.5,105.5,103.0
2023-06-02,107.0,108.0,104.0
2023-06-05,105.0,108.0,104.5
2023-06-06,104.0,105.5,103.5
2023-06-07,103.0,104.0,102.0
2023-06-08,101.0,102.5,101.0
2023-06-09,102.0,102.5,101.0
2023-06-12,102.5,103.0,100.5
2023-06-13,102.0,102.5,100.5
2023-06-14,102.0,102.5,100.5
2023-06-15,100.5,102.0,100.0
2023-06-16,103.5,103.5,100.0
2023-06-19,106.0,106.0,102.5
2023-06-20,107.0,107.0,104.5
2023-06-21,105.0,107.0,105.0
2023-06-26,104.0,105.0,103.5
2023-06-27,105.0,107.0,104.0
2023-06-28,105.5,107.5,105.5
2023-06-29,107.0,107.5,105.5
2023-06-30,105.5,107.5,105.5
2023-07-03,106.0,106.5,105.5
2023-07-04,103.0,104.5,102.5
2023-07-05,105.5,107.0,102.5
2023-07-06,104.5,106.0,104.0
2023-07-07,103.5,105.0,103.0
2023-07-10,103.0,105.0,102.5
2023-07-11,105.0,105.5,103.0
2023-07-12,103.0,105.5,102.5
2023-07-13,104.0,105.0,102.5
2023-07-14,104.0,106.0,104.0
2023-07-17,104.5,107.0,104.0
2023-07-18,103.0,105.0,102.5
2023-07-19,104.0,106.0,103.0
2023-07-20,105.0,105.5,104.0
2023-07-21,104.5,105.0,103.5
2023-07-24,103.0,104.5,103.0
2023-07-25,105.0,106.0,103.0
2023-07-26,105.5,106.0,103.5
2023-07-27,106.5,108.0,106.5
2023-07-28,107.0,108.0,105.5
2023-07-31,107.5,108.5,106.5
2023-08-01,105.0,109.0,104.5
2023-08-02,104.5,107.0,103.5
2023-08-04,105.0,105.5,103.5
2023-08-07,104.5,105.0,104.0
2023-08-08,103.0,105.0,102.5
