Date,Close,High,Low
2023-01-03,20.4,20.5,19.85
2023-01-04,21.0,21.15,20.45
2023-01-05,23.1,23.1,21.05
2023-01-06,22.65,23.25,22.1
2023-01-09,22.9,23.25,22.3
2023-01-10,22.15,22.9,22.15
2023-01-11,21.4,22.25,21.35
2023-01-12,21.25,21.8,21.15
2023-01-13,21.1,22.25,21.1
2023-01-16,22.55,23.15,21.2
2023-01-17,21.35,22.45,21.25
2023-01-30,21.55,21.8,21.4
2023-01-31,21.75,22.0,21.6
2023-02-01,21.75,22.15,21.7
2023-02-02,22.0,23.25,22.0
2023-02-03,21.65,22.15,21.6
2023-02-06,21.05,21.4,21.0
2023-02-07,21.2,21.35,21.05
2023-02-08,21.35,21.5,21.0
2023-02-09,21.25,21.5,21.2
2023-02-10,20.65,21.25,20.65
2023-02-13,20.65,20.9,20.5
2023-02-14,20.75,20.9,20.7
2023-02-15,20.8,21.15,20.75
2023-02-16,20.75,20.85,20.6
2023-02-17,20.65,20.75,20.55
2023-02-20,20.95,20.95,20.65
2023-02-21,20.8,20.95,20.65
2023-02-22,21.75,22.35,21.1
2023-02-23,21.3,21.65,21.2
2023-02-24,21.1,21.5,21.1
2023-03-01,20.85,21.15,20.85
2023-03-02,21.15,21.15,20.9
2023-03-03,20.95,21.3,20.85
2023-03-06,21.05,21.35,21.0
2023-03-07,21.1,21.25,21.0
2023-03-08,21.15,21.3,20.9
2023-03-09,20.8,21.3,20.8
2023-03-10,20.65,21.05,20.5
2023-03-13,21.65,22.6,20.9
2023-03-14,23.8,23.8,22.8
2023-03-15,23.1,23.8,22.5
2023-03-16,25.4,25.4,24.45
2023-03-17,25.3,26.4,24.35
2023-03-20,25.5,27.25,25.2
2023-03-21,26.65,26.95,24.8
2023-03-22,25.85,26.05,25.4
2023-03-23,26.15,27.8,25.75
2023-03-24,26.25,26.7,25.75
2023-03-27,25.65,26.2,25.65
2023-03-28,25.35,25.85,24.95
2023-03-29,25.15,25.8,25.15
2023-03-30,24.9,25.2,24.75
2023-03-31,25.6,26.0,25.2
2023-04-06,26.5,28.15,26.5
2023-04-07,26.7,26.75,26.1
2023-04-10,26.85,26.85,26.35
2023-04-11,26.7,27.1,26.5
2023-04-12,26.65,27.25,26.55
2023-04-13,26.4,27.6,26.4
2023-04-14,26.75,27.8,26.75
2023-04-17,26.05,26.5,25.95
2023-04-18,26.0,26.25,25.85
