Date,Close,High,Low
2023-01-03,45.25,45.55,44.2
2023-01-04,45.1,46.0,44.6
2023-01-05,45.0,45.25,44.55
2023-01-06,45.45,45.5,44.05
2023-01-09,45.45,45.75,45.0
2023-01-10,45.25,45.5,44.5
2023-01-11,45.0,45.25,44.9
2023-01-12,44.9,45.0,44.85
2023-01-13,44.7,44.7,44.7
2023-01-16,44.7,44.75,44.5
2023-01-17,45.2,46.1,44.5
2023-01-30,45.35,46.1,45.05
2023-01-31,45.45,45.9,45.05
2023-02-01,45.6,46.2,45.2
2023-02-02,47.35,47.9,45.8
2023-02-03,47.05,47.8,47.0
2023-02-06,51.7,51.7,47.2
2023-02-07,51.8,53.1,51.0
2023-02-08,51.0,52.1,50.8
2023-02-09,50.9,51.4,50.2
2023-02-10,49.85,51.0,49.6
2023-02-13,49.5,49.85,49.1
2023-02-14,49.1,49.55,49.1
2023-02-15,49.1,49.55,49.0
2023-02-16,49.75,49.95,49.05
2023-02-17,49.3,50.1,49.1
2023-02-20,50.7,50.8,49.45
2023-02-21,50.9,50.9,50.3
2023-02-22,50.0,50.7,49.5
2023-02-23,51.6,51.6,50.1
2023-02-24,50.9,52.4,50.9
2023-03-01,51.5,52.4,50.3
2023-03-02,51.4,51.8,51.4
2023-03-03,51.4,52.4,51.0
2023-03-06,51.5,51.6,51.2
2023-03-07,50.2,51.2,49.9
2023-03-08,50.9,51.0,50.6
2023-03-09,50.7,51.8,50.7
2023-03-10,50.0,51.2,49.95
2023-03-13,48.9,49.1,47.7
2023-03-14,49.0,49.5,48.3
2023-03-15,49.5,50.0,49.5
2023-03-16,48.85,49.35,48.55
2023-03-17,49.15,49.2,49.0
2023-03-20,49.25,49.7,49.15
2023-03-21,49.45,49.45,49.45
2023-03-22,50.0,50.8,49.9
2023-03-23,50.6,52.4,50.5
2023-03-24,50.7,51.0,50.6
2023-03-27,50.2,50.7,50.2
2023-03-28,49.3,50.8,49.2
2023-03-29,49.1,49.2,49.1
