Date,Close,High,Low
2023-01-03,25.75,26.15,25.2
2023-01-04,25.7,26.1,25.7
2023-01-05,25.2,26.25,25.2
2023-01-06,24.95,25.3,24.65
2023-01-09,25.45,25.75,25.05
2023-01-10,26.2,26.3,25.35
2023-01-11,28.8,28.8,27.2
2023-01-12,28.8,30.1,28.1
2023-01-13,29.05,30.75,28.95
2023-01-16,28.6,29.65,28.1
2023-01-17,27.4,28.45,27.4
2023-01-30,27.4,27.95,27.3
2023-01-31,27.4,27.85,27.15
2023-02-01,30.1,30.1,27.95
2023-02-02,30.1,31.5,29.9
2023-02-03,29.4,30.4,28.9
2023-02-06,29.55,29.9,29.0
2023-02-07,29.8,30.0,29.25
2023-02-08,29.15,30.05,29.15
2023-02-09,29.4,29.9,29.15
2023-02-10,29.65,32.2,29.5
2023-02-13,28.35,29.45,28.15
2023-02-14,28.75,30.5,28.55
2023-02-15,29.2,29.7,28.65
2023-02-16,29.2,29.55,28.85
2023-02-17,28.75,29.7,28.75
2023-02-20,29.25,29.5,28.85
2023-02-21,29.2,29.7,29.2
2023-02-22,28.5,29.1,28.3
2023-02-23,28.25,28.9,28.25
2023-02-24,27.45,28.4,27.45
2023-03-01,27.75,28.1,27.5
2023-03-02,27.9,28.4,27.8
2023-03-03,28.2,28.8,27.85
2023-03-06,28.65,28.8,28.05
2023-03-07,28.2,28.75,28.1
2023-03-08,28.3,28.55,27.85
2023-03-09,27.7,28.7,27.7
2023-03-10,26.85,27.45,26.75
2023-03-13,26.35,26.45,25.7
2023-03-14,26.05,26.5,25.75
2023-03-15,25.7,26.35,25.7
2023-03-16,24.9,25.75,24.7
2023-03-17,25.3,25.5,25.05
2023-03-20,25.8,25.9,25.0
2023-03-21,25.9,26.5,25.55
2023-03-22,25.8,26.3,25.75
2023-03-23,25.75,25.85,25.5
2023-03-24,25.7,26.2,25.65
2023-03-27,25.75,26.15,25.7
2023-03-28,24.65,25.95,24.65
2023-03-29,24.75,25.1,24.25
2023-03-30,24.85,25.15,24.6
2023-03-31,24.9,25.0,24.7
2023-04-06,25.1,25.15,24.35
2023-04-07,25.35,25.45,25.2
2023-04-10,25.9,25.95,25.2
2023-04-11,26.0,26.15,25.7
2023-04-12,26.25,26.3,25.85
2023-04-13,26.3,26.75,26.0
2023-04-14,26.75,27.25,26.3
2023-04-17,27.3,27.65,26.55
2023-04-18,26.65,27.75,26.65
2023-04-19,26.35,27.0,26.3
2023-04-20,25.15,26.3,25.15
2023-04-21,24.55,25.4,24.4
2023-04-24,24.85,25.1,24.2
2023-04-25,23.4,24.65,23.25
2023-04-26,23.6,23.65,22.95
2023-04-27,23.5,23.8,23.2
2023-04-28,24.2,24.6,23.55
2023-05-02,24.85,24.95,24.3
2023-05-03,24.65,24.95,24.45
2023-05-04,26.25,26.65,24.85
2023-05-05,26.15,26.6,25.8
2023-05-08,28.5,28.7,26.45
2023-05-09,26.05,28.8,25.9
2023-05-10,26.15,26.4,25.75
2023-05-11,25.05,26.4,25.0
2023-05-12,25.35,25.6,25.15
2023-05-15,24.8,25.2,24.7
2023-05-16,24.8,25.05,24.65
2023-05-17,24.8,25.2,24.75
2023-05-18,27.25,27.25,24.95
2023-05-19,27.35,28.5,26.8
2023-05-22,27.1,27.3,26.8
2023-05-23,27.2,28.4,27.05
2023-05-24,27.6,28.1,27.1
2023-05-25,27.05,27.65,27.0
2023-05-26,26.3,27.7,26.25
2023-05-29,26.8,27.1,26.4
2023-05-30,26.55,27.1,26.2
2023-05-31,26.65,27.1,26.6
2023-06-01,26.7,26.7,26.15
2023-06-02,27.2,27.8,26.7
2023-06-05,27.3,28.25,27.25
2023-06-06,27.0,28.0,27.0
2023-06-07,26.7,27.25,26.7
2023-06-08,25.95,26.9,25.85
2023-06-09,25.95,26.15,25.55
2023-06-12,26.75,27.0,25.55
2023-06-13,29.4,29.4,29.4
2023-06-14,32.3,32.3,31.5
2023-06-15,35.5,35.5,32.7
2023-06-16,39.05,39.05,36.15
2023-06-19,42.95,42.95,39.0
2023-06-20,42.5,43.5,40.7
2023-06-21,43.9,44.0,42.6
2023-06-26,42.5,43.9,42.5
2023-06-27,40.0,43.0,39.0
2023-06-28,41.5,42.0,41.0
2023-06-29,40.85,42.85,40.65
2023-06-30,42.6,42.6,40.4
2023-07-03,43.2,43.8,41.95
2023-07-04,38.95,43.2,38.95
2023-07-05,39.6,39.7,38.95
2023-07-06,39.6,40.35,38.95
2023-07-07,36.85,42.3,36.3
2023-07-10,35.8,36.9,34.7
2023-07-11,32.25,33.5,32.25
2023-07-12,30.9,32.15,30.9
2023-07-13,30.9,31.7,30.8
2023-07-14,31.35,31.95,30.8
2023-07-17,31.6,31.9,30.75
2023-07-18,30.2,32.4,29.65
2023-07-19,29.95,30.7,29.65
2023-07-20,30.6,31.75,30.2
2023-07-21,30.4,31.05,29.7
2023-07-24,29.55,30.4,28.95
2023-07-25,30.25,30.65,29.55
2023-07-26,31.8,32.8,29.7
2023-07-27,31.35,32.8,31.1
2023-07-28,30.35,31.35,30.2
2023-07-31,30.5,31.85,30.0
2023-08-01,30.7,31.15,29.9
2023-08-02,29.5,30.85,29.25
2023-08-04,29.8,30.15,29.1
2023-08-07,30.2,30.2,29.3
2023-08-08,29.45,30.2,29.3
2023-08-09,29.0,29.55,28.7
2023-08-10,27.75,29.15,27.75
2023-08-11,27.55,28.45,27.5
2023-08-14,26.95,27.65,26.6
2023-08-15,27.35,27.75,27.05
2023-08-16,27.5,27.7,26.3
2023-08-17,28.1,28.2,26.75
2023-08-18,27.2,28.25,27.2
2023-08-21,27.8,28.0,27.25
2023-08-22,27.15,28.0,27.15
2023-08-23,27.6,28.35,27.25
2023-08-24,29.2,29.85,27.45
2023-08-25,30.55,30.7,28.35
2023-08-28,29.45,31.8,29.35
2023-08-29,29.65,30.1,29.25
2023-08-30,29.3,30.0,29.3
2023-08-31,29.15,29.3,28.85
2023-09-01,29.55,29.55,28.85
2023-09-04,28.9,29.65,28.9
2023-09-05,28.9,29.4,28.85
2023-09-06,27.6,28.5,27.6
2023-09-07,27.6,28.3,27.45
2023-09-08,27.6,28.3,27.6
2023-09-11,26.6,27.9,26.6
2023-09-12,27.3,27.7,27.05
2023-09-13,27.6,27.7,27.2
2023-09-14,27.65,27.95,27.45
2023-09-15,27.15,28.1,27.1
2023-09-18,26.95,27.4,26.95
2023-09-19,26.65,27.3,26.6
2023-09-20,26.5,26.85,26.4
2023-09-21,29.15,29.15,27.55
2023-09-22,30.2,31.55,29.25
2023-09-25,29.2,29.9,28.6
2023-09-26,28.2,29.15,28.1
2023-09-27,31.0,31.0,28.2
2023-09-28,31.0,32.85,30.25
2023-10-02,30.5,31.5,30.5
2023-10-03,30.75,31.95,30.75
2023-10-04,30.2,30.75,29.9
2023-10-05,33.2,33.2,30.7
2023-10-06,35.5,36.0,32.8
2023-10-11,33.0,35.55,32.65
2023-10-12,30.8,32.15,30.4
2023-10-13,30.55,31.95,30.4
2023-10-16,29.85,31.35,29.85
2023-10-17,29.5,30.3,29.3
2023-10-18,28.5,29.75,28.4
2023-10-19,29.0,29.75,28.2
2023-10-20,28.2,28.7,27.8
2023-10-23,29.7,30.45,28.2
2023-10-24,30.6,30.8,29.4
2023-10-25,30.2,31.4,30.15
2023-10-26,29.5,30.65,29.5
2023-10-27,29.0,29.95,28.85
2023-10-30,29.55,30.1,29.1
2023-10-31,28.7,30.2,28.6
2023-11-01,28.45,29.15,28.4
2023-11-02,28.9,29.2,28.7
2023-11-03,28.7,29.7,28.6
2023-11-06,29.35,29.45,28.9
2023-11-07,29.25,29.4,28.85
2023-11-08,29.25,30.0,29.15
2023-11-09,28.75,29.45,28.7
2023-11-10,28.6,28.95,28.55
2023-11-13,30.55,30.7,29.65
2023-11-14,30.0,30.9,30.0
2023-11-15,29.9,30.45,29.7
2023-11-16,30.3,30.45,29.9
2023-11-17,30.7,31.3,30.3
2023-11-20,30.3,31.75,30.2
2023-11-21,30.6,31.15,30.4
2023-11-22,31.4,31.8,30.5
2023-11-23,30.8,31.75,30.65
2023-11-24,30.3,31.1,30.3
2023-11-27,29.9,30.5,29.9
2023-11-28,30.4,30.45,30.1
2023-11-29,30.25,30.8,30.05
2023-11-30,30.5,30.7,30.25
2023-12-01,31.0,31.25,30.15
2023-12-04,32.8,33.9,31.1
2023-12-05,32.65,34.2,32.15
2023-12-06,33.1,34.5,32.3
2023-12-07,32.2,33.9,31.9
2023-12-08,32.95,33.45,32.0
2023-12-11,32.95,33.25,32.25
2023-12-12,30.6,32.0,30.55
2023-12-13,30.55,30.95,30.2
2023-12-14,30.2,30.9,30.15
2023-12-15,29.75,30.4,29.75
2023-12-18,29.95,30.05,29.65
2023-12-19,30.5,30.5,29.65
2023-12-20,30.45,30.75,30.25
2023-12-21,30.1,30.4,30.0
2023-12-22,29.9,30.35,29.9
2023-12-25,29.8,30.05,29.65
2023-12-26,29.65,29.95,29.45
2023-12-27,30.0,30.15,29.65
2023-12-28,29.75,30.4,29.75
2023-12-29,29.6,29.8,29.5
2024-01-02,29.65,29.85,29.45
2024-01-03,29.1,29.65,29.05
2024-01-04,29.1,29.6,29.0
2024-01-05,29.2,29.35,29.0
2024-01-08,29.45,29.65,29.2
2024-01-09,29.35,29.75,29.0
2024-01-10,29.6,29.9,29.05
2024-01-11,29.1,29.4,28.5
2024-01-12,28.75,29.1,28.7
