Date,Close,High,Low
2023-01-03,24.2,24.3,23.55
2023-01-04,24.25,24.45,24.15
2023-01-05,24.2,24.4,23.9
2023-01-06,24.25,24.35,24.05
2023-01-09,24.35,24.55,24.15
2023-01-10,24.15,24.5,24.15
2023-01-11,24.0,24.5,24.0
2023-01-12,23.45,24.2,23.45
2023-01-13,23.6,23.6,23.2
2023-01-16,23.9,24.0,23.4
2023-01-17,24.05,24.35,23.9
2023-01-30,24.7,24.95,23.65
2023-01-31,25.05,25.45,24.75
2023-02-01,25.1,25.3,24.8
2023-02-02,25.3,25.65,25.05
2023-02-03,25.2,25.75,25.05
2023-02-06,25.3,25.4,25.1
2023-02-07,25.6,25.9,25.3
2023-02-08,25.2,25.6,25.05
2023-02-09,24.85,25.1,24.85
2023-02-10,24.95,25.3,24.8
2023-02-13,24.65,25.25,24.45
2023-02-14,24.65,24.9,24.45
2023-02-15,24.5,24.75,24.45
2023-02-16,25.1,25.15,24.4
2023-02-17,25.0,25.05,24.85
2023-02-20,25.1,25.25,24.9
2023-02-21,25.1,25.35,25.05
2023-02-22,25.2,25.35,25.1
2023-02-23,25.15,25.4,25.15
2023-02-24,25.15,25.3,25.1
2023-03-01,25.0,25.1,24.5
2023-03-02,24.85,25.2,24.75
2023-03-03,25.3,25.45,24.9
2023-03-06,25.55,25.75,25.3
2023-03-07,25.75,25.85,25.5
2023-03-08,26.0,26.0,25.55
2023-03-09,25.9,26.4,25.6
2023-03-10,25.4,25.95,25.1
2023-03-13,24.95,25.3,24.6
2023-03-14,25.1,25.25,24.45
2023-03-15,24.8,25.2,24.8
2023-03-16,24.2,24.95,23.8
2023-03-17,24.35,24.5,24.05
2023-03-20,24.8,24.8,24.5
2023-03-21,25.0,25.15,24.75
2023-03-22,23.95,24.15,23.8
2023-03-23,24.15,24.15,23.6
2023-03-24,24.2,24.25,23.85
2023-03-27,24.0,24.3,24.0
2023-03-28,23.75,24.15,23.6
2023-03-29,23.75,24.05,23.55
2023-03-30,23.75,23.95,23.55
2023-03-31,23.65,23.8,23.5
2023-04-06,23.6,23.85,23.6
2023-04-07,23.7,23.75,23.4
2023-04-10,23.9,24.85,23.6
2023-04-11,24.1,24.25,23.9
2023-04-12,24.05,24.15,23.95
2023-04-13,24.1,24.15,23.75
2023-04-14,23.95,24.5,23.9
2023-04-17,23.9,24.1,23.8
2023-04-18,24.35,25.3,23.85
2023-04-19,24.25,24.55,24.05
2023-04-20,23.7,24.35,23.7
2023-04-21,22.8,23.9,22.8
2023-04-24,23.1,23.4,22.9
2023-04-25,23.1,23.3,22.7
2023-04-26,23.2,23.35,23.0
2023-04-27,24.75,24.95,23.0
2023-04-28,26.0,26.6,25.2
2023-05-02,25.15,25.95,25.15
2023-05-03,25.7,25.95,25.05
2023-05-04,25.4,25.85,25.2
2023-05-05,25.25,25.8,25.15
2023-05-08,25.05,25.4,25.05
2023-05-09,24.7,25.2,24.5
2023-05-10,25.3,25.65,24.4
2023-05-11,23.65,24.9,23.65
2023-05-12,23.65,24.4,23.1
2023-05-15,23.1,23.4,23.05
2023-05-16,23.3,23.65,23.1
2023-05-17,23.75,23.9,23.3
2023-05-18,23.45,23.85,23.45
2023-05-19,23.2,23.85,23.2
2023-05-22,23.25,23.5,23.25
2023-05-23,23.4,23.45,23.25
2023-05-24,23.65,23.7,23.3
2023-05-25,23.65,24.1,23.4
2023-05-26,23.45,23.9,23.4
2023-05-29,23.45,23.8,23.45
2023-05-30,25.75,25.75,23.3
2023-05-31,25.85,26.6,25.4
2023-06-01,27.25,28.4,26.2
2023-06-02,27.0,27.95,26.75
2023-06-05,26.95,27.25,26.75
2023-06-06,25.85,27.05,25.8
2023-06-07,26.0,26.15,25.6
2023-06-08,26.0,26.65,25.9
2023-06-09,25.8,26.3,25.8
2023-06-12,25.3,25.85,25.25
2023-06-13,25.45,25.6,25.3
2023-06-14,25.3,25.65,25.3
2023-06-15,25.1,25.45,25.1
2023-06-16,27.6,27.6,25.0
2023-06-19,29.35,30.35,28.6
2023-06-20,28.65,29.8,28.25
2023-06-21,28.15,29.0,28.0
2023-06-26,26.8,28.0,26.6
2023-06-27,26.45,27.3,26.4
2023-06-28,26.6,27.2,26.45
2023-06-29,27.95,27.95,26.8
2023-06-30,27.5,28.45,27.5
2023-07-03,27.5,28.3,27.5
2023-07-04,27.8,28.8,27.45
2023-07-05,27.35,27.9,27.35
2023-07-06,27.35,27.6,27.3
2023-07-07,26.3,27.3,26.2
2023-07-10,25.9,26.45,25.9
2023-07-11,25.5,25.95,25.4
2023-07-12,25.75,26.0,25.3
2023-07-13,25.75,26.3,25.55
2023-07-14,26.2,26.3,25.7
2023-07-17,28.8,28.8,25.85
2023-07-18,27.85,29.5,27.5
2023-07-19,29.15,30.3,27.75
2023-07-20,28.9,29.7,28.5
2023-07-21,28.8,29.65,28.3
2023-07-24,29.7,31.2,28.8
2023-07-25,28.6,29.8,27.95
2023-07-26,28.3,28.9,28.3
2023-07-27,28.9,29.15,28.15
2023-07-28,28.55,29.45,28.05
2023-07-31,27.65,28.7,27.55
2023-08-01,30.15,30.3,27.3
2023-08-02,30.9,31.9,29.45
2023-08-04,33.95,33.95,31.2
2023-08-07,33.3,33.5,31.2
2023-08-08,34.8,35.85,32.3
2023-08-09,33.95,37.3,33.7
2023-08-10,33.15,34.5,31.5
2023-08-11,32.55,33.35,32.05
2023-08-14,34.65,34.85,32.45
2023-08-15,33.9,36.35,33.2
2023-08-16,33.65,35.1,33.35
2023-08-17,34.45,35.55,33.35
2023-08-18,32.9,35.8,32.9
2023-08-21,32.1,33.4,32.1
2023-08-22,31.3,32.75,31.3
2023-08-23,32.0,32.35,31.25
2023-08-24,30.35,32.5,30.2
2023-08-25,31.2,31.5,30.2
2023-08-28,29.35,31.95,29.2
2023-08-29,29.9,30.1,29.5
2023-08-30,30.0,30.4,29.7
2023-08-31,30.2,30.6,30.0
2023-09-01,30.55,31.1,30.0
2023-09-04,29.55,31.2,29.1
2023-09-05,30.85,31.15,29.4
2023-09-06,33.9,33.9,30.45
2023-09-07,33.0,34.85,33.0
2023-09-08,31.4,32.95,30.4
2023-09-11,30.65,32.4,30.1
2023-09-12,30.45,31.2,30.45
2023-09-13,31.55,31.95,30.45
2023-09-14,31.55,32.5,31.05
2023-09-15,31.7,32.1,31.4
2023-09-18,31.5,32.2,31.25
2023-09-19,31.05,32.5,30.95
2023-09-20,30.55,31.45,30.5
2023-09-21,30.0,30.9,30.0
2023-09-22,30.2,30.6,29.75
2023-09-25,30.45,30.8,30.2
2023-09-26,29.0,30.65,29.0
2023-09-27,29.7,30.7,29.2
2023-09-28,29.9,30.2,29.6
2023-10-02,30.45,30.55,29.75
2023-10-03,31.0,31.0,30.05
2023-10-04,30.6,31.5,30.5
2023-10-05,30.95,31.15,30.6
2023-10-06,33.45,33.9,30.6
2023-10-11,30.55,33.4,30.3
2023-10-12,30.85,31.15,30.7
2023-10-13,33.1,33.9,30.25
2023-10-16,33.15,34.0,32.1
2023-10-17,36.45,36.45,34.2
2023-10-18,35.5,38.5,34.5
2023-10-19,35.55,37.4,34.8
2023-10-20,36.25,38.4,34.8
2023-10-23,34.65,36.6,34.5
2023-10-24,38.1,38.1,36.5
2023-10-25,37.5,39.4,36.55
2023-10-26,35.4,39.2,35.4
2023-10-27,35.2,36.5,35.15
2023-10-30,35.25,36.6,35.15
2023-10-31,33.6,36.1,33.5
2023-11-01,33.9,34.55,33.6
2023-11-02,34.55,34.65,34.0
2023-11-03,33.0,34.9,33.0
2023-11-06,33.5,33.65,33.2
2023-11-07,35.25,36.1,33.4
2023-11-08,34.95,35.85,34.65
2023-11-09,34.1,35.35,34.1
2023-11-10,33.25,34.1,33.05
2023-11-13,32.7,33.5,32.2
2023-11-14,33.05,33.45,32.75
2023-11-15,33.3,33.75,33.3
2023-11-16,33.95,34.2,33.4
2023-11-17,34.4,35.2,34.0
2023-11-20,34.7,35.35,34.5
2023-11-21,34.85,35.6,34.85
2023-11-22,35.5,36.0,34.75
2023-11-23,34.9,36.0,34.9
2023-11-24,34.75,35.45,34.65
2023-11-27,33.85,35.1,33.8
2023-11-28,34.45,34.5,33.85
2023-11-29,34.8,35.4,34.5
2023-11-30,34.8,35.35,34.8
2023-12-01,35.1,35.2,34.6
2023-12-04,35.05,35.5,35.0
2023-12-05,36.5,37.65,34.5
2023-12-06,36.35,37.15,35.7
2023-12-07,36.25,36.95,35.9
2023-12-08,37.2,37.25,36.25
2023-12-11,36.05,39.35,36.05
2023-12-12,36.35,37.65,36.15
2023-12-13,38.95,39.0,36.4
2023-12-14,38.0,39.15,37.55
2023-12-15,37.45,38.4,37.4
2023-12-18,36.6,38.25,36.55
2023-12-19,35.1,36.95,34.6
2023-12-20,35.1,35.7,35.0
2023-12-21,34.55,35.05,34.55
2023-12-22,33.6,34.6,33.5
2023-12-25,32.95,34.1,32.75
2023-12-26,33.45,33.8,32.9
2023-12-27,33.4,33.85,33.35
2023-12-28,33.2,33.9,33.2
2023-12-29,33.15,33.5,32.9
2024-01-02,32.95,33.35,32.9
2024-01-03,32.8,33.55,32.35
2024-01-04,31.9,33.2,31.85
2024-01-05,31.05,32.25,30.75
2024-01-08,31.15,31.7,31.0
2024-01-09,30.1,31.85,29.8
2024-01-10,30.75,31.5,30.35
2024-01-11,31.4,31.5,30.65
2024-01-12,31.3,31.7,31.0
