Date,Close,High,Low
2023-01-03,69.5,69.5,66.5
2023-01-04,72.0,72.5,69.2
2023-01-05,69.9,74.1,69.8
2023-01-06,70.2,71.2,69.2
2023-01-09,67.6,69.7,67.4
2023-01-10,69.9,70.3,67.0
2023-01-11,71.4,73.5,70.0
2023-01-12,70.4,72.4,70.1
2023-01-13,70.4,71.2,69.4
2023-01-16,75.2,75.5,70.8
2023-01-17,77.5,78.6,74.3
2023-01-30,80.7,81.8,76.9
2023-01-31,82.4,82.5,79.8
2023-02-01,80.1,82.9,79.4
2023-02-02,81.3,82.3,80.2
2023-02-03,80.7,82.9,79.5
2023-02-06,81.2,84.0,79.2
2023-02-07,87.8,88.5,81.5
2023-02-08,85.8,87.5,84.7
2023-02-09,89.0,90.8,85.0
2023-02-10,88.3,92.5,86.7
2023-02-13,86.7,87.9,85.5
2023-02-14,88.5,90.2,87.0
2023-02-15,90.9,91.2,87.7
2023-02-16,92.0,92.0,90.0
2023-02-17,93.4,96.1,92.0
2023-02-20,95.1,98.7,93.4
2023-02-21,95.2,99.7,93.7
2023-02-22,95.5,96.5,92.7
2023-02-23,95.6,96.4,94.0
2023-02-24,92.8,96.5,92.8
2023-03-01,93.3,94.5,92.8
2023-03-02,94.7,95.5,93.0
2023-03-03,94.6,96.6,94.4
2023-03-06,95.7,96.5,94.1
2023-03-07,105.0,105.0,96.5
2023-03-08,104.0,109.5,102.0
2023-03-09,101.5,107.5,100.0
2023-03-10,98.8,101.0,98.0
2023-03-13,97.2,98.8,94.6
2023-03-14,95.8,97.6,95.3
2023-03-15,94.6,97.9,94.6
2023-03-16,93.6,94.7,92.2
2023-03-17,95.9,96.5,93.5
2023-03-20,95.8,98.9,95.5
2023-03-21,97.2,98.8,94.0
2023-03-22,97.9,98.2,96.5
2023-03-23,106.5,107.5,97.9
2023-03-24,102.5,106.5,100.5
2023-03-27,107.5,111.0,102.0
2023-03-28,101.5,109.0,100.0
2023-03-29,106.0,108.5,100.0
2023-03-30,112.5,114.0,104.0
2023-03-31,112.5,115.5,108.5
2023-04-06,113.5,114.5,110.5
2023-04-07,119.5,123.0,115.0
2023-04-10,123.5,127.0,117.5
2023-04-11,121.0,125.5,119.0
2023-04-12,126.0,129.0,121.0
2023-04-13,124.0,128.5,123.5
2023-04-14,123.5,129.5,121.5
2023-04-17,126.0,128.0,121.5
2023-04-18,120.5,128.5,120.0
2023-04-19,119.0,122.5,119.0
2023-04-20,115.5,120.5,115.0
2023-04-21,117.5,120.0,112.0
2023-04-24,121.5,124.0,115.5
2023-04-25,116.0,124.5,114.0
2023-04-26,115.5,119.0,113.0
2023-04-27,119.0,121.0,114.5
2023-04-28,125.0,126.0,121.0
2023-05-02,122.0,128.0,121.5
2023-05-03,118.0,125.0,118.0
2023-05-04,116.5,119.0,115.0
2023-05-05,124.0,126.0,116.5
2023-05-08,129.5,134.5,125.5
2023-05-09,135.0,141.5,127.0
2023-05-10,139.5,141.5,133.5
2023-05-11,134.0,145.0,132.5
2023-05-12,147.0,147.0,134.0
2023-05-15,153.5,158.0,147.0
2023-05-16,155.0,156.5,152.0
2023-05-17,157.0,157.5,150.0
2023-05-18,153.0,160.5,152.5
2023-05-19,150.5,157.5,149.0
2023-05-22,152.5,158.0,152.5
2023-05-23,167.5,167.5,153.0
2023-05-24,165.0,177.5,160.0
2023-05-25,161.0,166.5,160.0
2023-05-26,162.0,164.5,158.5
2023-05-29,164.5,171.5,163.0
2023-05-30,162.0,168.5,161.0
2023-05-31,162.5,165.0,161.5
2023-06-01,161.0,164.0,160.0
2023-06-02,160.0,164.0,160.0
2023-06-05,161.0,164.5,160.5
2023-06-06,159.5,163.5,154.5
2023-06-07,157.5,167.5,157.0
2023-06-08,143.5,155.5,142.5
2023-06-09,142.5,148.5,142.0
2023-06-12,139.5,143.0,138.5
2023-06-13,139.0,143.5,138.5
2023-06-14,140.0,143.5,139.0
2023-06-15,146.0,147.5,139.5
2023-06-16,145.0,148.5,143.0
2023-06-19,146.0,153.0,144.5
2023-06-20,146.0,148.5,143.0
2023-06-21,143.5,147.5,143.0
2023-06-26,142.5,145.5,141.5
2023-06-27,140.5,144.0,138.5
2023-06-28,142.5,145.0,140.0
2023-06-29,142.5,145.5,141.0
2023-06-30,143.5,144.5,141.5
2023-07-03,145.5,147.0,143.5
2023-07-04,140.5,148.5,140.5
2023-07-05,141.0,141.5,138.0
2023-07-06,140.0,148.0,139.5
2023-07-07,136.0,141.0,134.5
2023-07-10,135.0,139.5,132.5
2023-07-11,141.0,142.0,135.0
2023-07-12,139.5,145.0,139.5
2023-07-13,129.5,140.5,129.5
2023-07-14,132.0,132.5,128.5
2023-07-17,128.5,133.0,127.0
2023-07-18,124.0,130.0,124.0
2023-07-19,126.0,127.5,124.0
2023-07-20,124.5,127.5,124.0
2023-07-21,122.5,124.5,120.5
2023-07-24,120.5,123.5,118.5
2023-07-25,120.5,121.0,117.0
2023-07-26,116.5,121.0,116.0
2023-07-27,121.5,126.0,118.0
2023-07-28,123.0,123.5,117.0
2023-07-31,133.0,135.0,125.5
2023-08-01,129.5,133.0,127.5
2023-08-02,124.0,132.0,124.0
2023-08-04,130.5,133.0,124.0
2023-08-07,134.5,137.0,130.0
2023-08-08,138.0,145.0,137.5
2023-08-09,139.0,141.0,134.0
2023-08-10,135.5,144.0,135.0
2023-08-11,134.0,138.5,133.0
2023-08-14,130.5,139.5,130.0
2023-08-15,134.5,139.5,132.5
2023-08-16,134.0,134.5,128.5
2023-08-17,138.0,138.0,130.5
2023-08-18,138.5,139.0,135.5
2023-08-21,135.0,141.0,134.5
2023-08-22,131.5,137.5,131.0
2023-08-23,141.0,144.0,134.5
2023-08-24,148.0,148.0,138.0
2023-08-25,142.0,155.0,141.0
2023-08-28,145.0,150.5,143.0
2023-08-29,146.0,146.5,141.5
2023-08-30,144.5,147.5,142.0
2023-08-31,143.5,149.0,143.0
2023-09-01,142.0,145.5,142.0
2023-09-04,141.0,143.5,140.5
2023-09-05,142.5,143.0,140.5
2023-09-06,146.5,149.0,145.0
2023-09-07,146.0,151.0,146.0
2023-09-08,149.5,150.0,146.0
2023-09-11,142.0,152.5,141.0
2023-09-12,137.5,144.5,136.5
2023-09-13,138.0,139.0,136.0
2023-09-14,138.0,140.0,137.0
2023-09-15,137.0,140.5,137.0
2023-09-18,136.0,140.5,136.0
2023-09-19,129.0,137.0,128.0
2023-09-20,126.5,129.0,124.5
2023-09-21,129.0,129.0,124.0
2023-09-22,130.5,130.5,126.5
2023-09-25,131.5,133.0,129.5
2023-09-26,129.5,132.5,129.5
2023-09-27,132.0,132.5,129.0
2023-09-28,133.5,135.0,132.5
2023-10-02,137.5,137.5,134.5
2023-10-03,135.5,138.5,135.5
2023-10-04,136.5,137.0,133.0
2023-10-05,134.0,138.0,134.0
2023-10-06,136.0,137.0,134.0
2023-10-11,132.0,140.5,132.0
2023-10-12,132.5,133.5,131.0
2023-10-13,129.0,132.0,128.0
2023-10-16,126.5,129.0,126.5
2023-10-17,125.5,128.5,125.0
2023-10-18,123.0,126.5,123.0
2023-10-19,127.0,127.0,123.0
2023-10-20,123.5,126.0,123.0
2023-10-23,122.5,125.0,122.5
2023-10-24,127.0,127.5,122.0
2023-10-25,128.0,128.5,126.5
2023-10-26,126.0,129.0,125.0
2023-10-27,125.0,128.0,124.5
2023-10-30,125.0,126.5,124.5
2023-10-31,125.0,130.5,125.0
2023-11-01,125.5,126.5,125.0
2023-11-02,128.5,128.5,126.5
2023-11-03,129.0,131.5,128.5
2023-11-06,130.0,132.0,129.0
2023-11-07,127.0,128.0,126.0
2023-11-08,128.5,128.5,126.5
2023-11-09,128.5,131.5,127.5
2023-11-10,126.0,129.0,126.0
2023-11-13,124.0,128.5,124.0
2023-11-14,127.5,128.5,125.5
2023-11-15,127.5,129.0,127.5
2023-11-16,127.5,129.0,127.5
2023-11-17,127.0,128.0,126.0
2023-11-20,129.5,130.0,128.0
2023-11-21,128.5,130.5,128.5
2023-11-22,129.5,130.0,128.0
2023-11-23,130.5,133.0,130.0
2023-11-24,133.0,136.0,131.5
2023-11-27,128.0,136.0,127.5
2023-11-28,128.5,129.5,128.0
2023-11-29,130.0,131.5,128.5
2023-11-30,129.0,131.0,128.5
2023-12-01,133.5,134.0,129.5
2023-12-04,132.0,134.5,132.0
2023-12-05,129.0,133.0,129.0
2023-12-06,129.5,131.5,128.5
2023-12-07,127.5,130.0,127.0
2023-12-08,122.0,125.0,121.5
2023-12-11,119.0,122.5,119.0
2023-12-12,120.0,121.5,119.0
2023-12-13,120.0,121.5,119.0
2023-12-14,119.5,121.5,119.0
2023-12-15,120.0,121.5,120.0
2023-12-18,119.0,121.0,119.0
2023-12-19,118.0,119.0,116.5
2023-12-20,118.0,119.0,117.5
2023-12-21,118.5,120.5,117.5
2023-12-22,118.0,119.0,118.0
2023-12-25,117.0,118.5,117.0
2023-12-26,116.0,118.0,116.0
2023-12-27,117.0,117.5,116.0
2023-12-28,117.0,118.5,117.0
2023-12-29,119.0,119.0,117.0
2024-01-02,118.5,119.0,118.0
2024-01-03,118.0,119.5,118.0
2024-01-04,117.0,119.0,117.0
2024-01-05,118.0,118.5,117.0
2024-01-08,108.5,115.0,108.0
2024-01-09,107.5,110.0,106.0
2024-01-10,107.0,112.0,107.0
2024-01-11,110.5,110.5,106.0
2024-01-12,114.5,117.0,110.0
