Date,Close,High,Low
2023-01-03,11.2,11.2,11.2
2023-01-04,10.9,11.0,10.9
2023-01-05,10.9,11.0,10.5
2023-01-06,10.35,10.35,9.81
2023-01-09,10.35,10.6,9.86
2023-01-10,10.4,10.4,10.0
2023-01-11,10.3,10.75,10.1
2023-01-12,10.2,10.3,10.2
2023-01-13,10.15,10.55,10.15
2023-01-16,10.2,10.5,10.15
2023-01-17,10.3,10.4,10.2
2023-01-30,10.3,10.7,10.3
2023-01-31,10.2,10.2,10.2
2023-02-01,10.6,10.6,10.2
2023-02-02,10.7,10.7,10.5
2023-02-03,11.6,11.6,11.6
2023-02-06,11.0,11.35,11.0
2023-02-07,10.95,11.0,10.95
2023-02-08,10.9,10.95,10.85
2023-02-09,10.65,10.85,10.65
2023-02-10,10.65,11.65,10.65
2023-02-13,10.7,10.7,10.3
2023-02-14,10.55,10.65,10.55
2023-02-15,10.65,10.8,10.6
2023-02-16,10.65,10.85,10.55
2023-02-17,10.65,10.75,10.55
2023-02-20,10.75,10.75,10.6
2023-02-21,10.65,10.75,10.65
2023-02-22,10.7,10.75,10.55
2023-02-23,11.1,11.65,10.85
2023-02-24,10.8,11.15,10.6
2023-03-01,11.15,11.15,10.65
2023-03-02,11.15,11.15,10.95
2023-03-03,11.2,11.5,11.05
2023-03-06,11.6,12.05,11.25
2023-03-07,11.65,11.85,11.55
2023-03-08,11.45,11.65,11.4
2023-03-09,11.6,11.7,11.5
2023-03-10,11.8,11.85,11.55
2023-03-13,11.75,11.85,11.7
2023-03-14,11.45,11.8,11.3
2023-03-15,11.5,11.5,11.45
2023-03-16,11.3,11.35,11.15
2023-03-17,11.05,11.7,11.05
2023-03-20,11.15,11.2,11.05
2023-03-21,11.2,11.4,11.15
2023-03-22,11.15,11.25,11.15
2023-03-23,11.05,11.1,10.95
2023-03-24,11.3,11.3,11.1
2023-03-27,11.3,11.7,11.3
2023-03-28,11.25,11.35,11.25
2023-03-29,11.6,11.65,11.55
2023-03-30,12.75,12.75,12.1
2023-03-31,12.8,12.8,12.25
2023-04-06,13.6,13.65,12.75
2023-04-07,12.75,13.4,12.55
2023-04-10,12.2,12.9,11.7
2023-04-11,12.0,12.2,11.9
2023-04-12,11.95,12.2,11.95
2023-04-13,11.75,11.95,11.6
2023-04-14,11.75,11.75,11.5
2023-04-17,11.6,11.9,11.6
2023-04-18,11.65,11.7,11.6
2023-04-19,12.8,12.8,12.5
2023-04-20,13.8,14.05,13.0
2023-04-21,12.5,13.3,12.5
2023-04-24,12.3,12.9,12.2
2023-04-25,12.1,12.4,12.0
2023-04-26,12.0,12.1,11.7
2023-04-27,12.05,12.6,12.05
2023-04-28,12.05,12.1,11.85
2023-05-02,12.35,12.35,12.05
2023-05-03,12.2,12.4,12.15
2023-05-04,12.0,12.1,11.85
2023-05-05,12.0,12.1,12.0
2023-05-08,12.05,12.0,11.85
2023-05-09,13.0,13.0,12.15
2023-05-10,12.5,12.55,12.0
2023-05-11,12.3,12.5,12.05
