Date,Close,High,Low
2023-01-03,26.2,26.55,26.0
2023-01-04,26.3,26.45,26.2
2023-01-05,26.2,26.35,26.05
2023-01-06,26.25,26.35,26.25
2023-01-09,26.5,26.6,26.25
2023-01-10,26.3,26.4,26.25
2023-01-11,26.35,26.5,26.25
2023-01-12,26.2,26.45,26.2
2023-01-13,26.4,26.5,26.0
2023-01-16,26.55,26.7,26.4
2023-01-17,26.3,26.7,26.2
2023-01-30,26.55,26.8,26.4
2023-01-31,27.7,27.7,26.5
2023-02-01,27.75,28.05,27.3
2023-02-02,28.95,29.1,27.75
2023-02-03,29.15,29.15,28.6
2023-02-06,28.75,29.55,28.65
2023-02-07,28.4,28.85,28.3
2023-02-08,29.0,29.5,28.4
2023-02-09,28.95,29.35,28.6
2023-02-10,28.65,29.45,28.55
2023-02-13,28.6,28.75,28.1
2023-02-14,28.7,28.8,28.2
2023-02-15,28.6,28.9,28.6
2023-02-16,28.85,29.2,28.4
2023-02-17,29.0,29.1,28.8
2023-02-20,29.2,29.45,28.95
2023-02-21,29.05,29.4,29.0
2023-02-22,28.55,29.0,28.5
2023-02-23,28.7,29.05,28.6
2023-02-24,28.65,28.95,28.65
2023-03-01,28.95,29.15,28.7
2023-03-02,30.0,30.2,28.95
2023-03-03,30.25,30.35,29.8
2023-03-06,30.45,30.5,30.2
2023-03-07,30.75,30.95,30.3
2023-03-08,30.55,31.5,30.55
2023-03-09,31.05,32.0,31.05
2023-03-10,30.55,31.25,30.55
2023-03-13,32.1,32.2,29.6
2023-03-14,31.9,32.9,31.7
2023-03-15,32.15,32.4,31.55
2023-03-16,31.3,32.0,31.2
2023-03-17,32.15,32.45,31.75
2023-03-20,31.85,32.05,31.75
2023-03-21,32.6,33.1,31.85
2023-03-22,34.6,34.8,32.5
2023-03-23,33.65,34.2,33.65
2023-03-24,33.4,33.9,33.25
2023-03-27,33.8,34.4,33.7
2023-03-28,32.8,34.0,32.65
2023-03-29,33.25,33.6,32.85
2023-03-30,33.05,33.45,33.05
2023-03-31,32.7,33.1,32.55
2023-04-06,32.8,32.95,32.55
2023-04-07,32.95,33.25,32.7
2023-04-10,32.9,33.2,32.75
2023-04-11,33.9,34.25,33.8
2023-04-12,34.15,34.5,34.0
2023-04-13,34.2,34.4,33.6
2023-04-14,34.35,34.7,34.15
2023-04-17,35.9,36.1,34.4
2023-04-18,35.5,36.1,35.25
2023-04-19,35.1,35.95,35.0
2023-04-20,34.6,35.5,34.5
2023-04-21,34.3,35.0,33.85
2023-04-24,34.95,35.1,34.3
2023-04-25,34.15,35.35,33.9
2023-04-26,34.55,34.65,33.7
2023-04-27,34.5,34.95,34.3
2023-04-28,34.7,35.1,34.65
2023-05-02,35.45,35.7,34.7
2023-05-03,35.35,35.8,35.35
2023-05-04,37.4,37.45,35.4
2023-05-05,36.75,38.35,36.75
