Date,Close,High,Low
2023-01-03,27.9,28.2,27.45
2023-01-04,27.55,28.45,27.5
2023-01-05,27.35,27.9,27.35
2023-01-06,27.2,27.45,27.05
2023-01-09,27.8,27.9,27.1
2023-01-10,28.2,28.7,27.95
2023-01-11,28.55,28.75,28.2
2023-01-12,28.8,29.8,28.5
2023-01-13,28.7,29.1,28.45
2023-01-16,28.65,29.5,28.55
2023-01-17,29.4,29.55,28.6
2023-01-30,29.8,30.2,29.2
2023-01-31,30.95,31.0,30.05
2023-02-01,30.8,31.5,30.2
2023-02-02,30.8,30.9,30.25
2023-02-03,29.6,30.9,29.6
2023-02-06,29.35,29.95,29.0
2023-02-07,29.75,29.75,29.05
2023-02-08,29.45,29.95,29.45
2023-02-09,28.85,29.25,28.7
2023-02-10,28.2,28.85,28.2
2023-02-13,28.65,28.75,27.9
2023-02-14,28.35,28.9,28.35
2023-02-15,28.35,28.6,28.15
2023-02-16,28.8,29.7,28.7
2023-02-17,29.4,29.4,28.6
2023-02-20,29.45,29.5,29.0
2023-02-21,29.0,29.4,29.0
2023-02-22,28.5,29.1,28.4
2023-02-23,29.15,29.2,28.7
2023-02-24,28.7,29.45,28.7
2023-03-01,28.1,28.7,28.1
2023-03-02,28.8,28.9,28.15
2023-03-03,28.8,29.05,28.7
2023-03-06,28.9,29.3,28.8
2023-03-07,29.05,29.15,28.65
2023-03-08,29.15,29.25,28.9
2023-03-09,28.75,29.3,28.65
2023-03-10,28.4,28.75,28.25
2023-03-13,28.95,29.2,27.7
2023-03-14,29.05,29.7,28.8
2023-03-15,28.6,29.2,28.6
2023-03-16,27.55,28.3,27.5
2023-03-17,28.15,28.25,27.8
2023-03-20,28.0,28.15,27.85
2023-03-21,27.95,28.25,27.95
2023-03-22,27.75,28.15,27.65
2023-03-23,27.65,27.75,27.4
2023-03-24,27.75,28.0,27.6
2023-03-27,27.95,28.05,27.75
2023-03-28,27.65,28.05,27.55
2023-03-29,27.6,27.9,27.4
2023-03-30,27.6,27.9,27.5
2023-03-31,27.6,27.75,27.5
2023-04-06,27.3,27.5,27.1
2023-04-07,27.3,27.4,27.2
2023-04-10,27.45,27.6,27.3
2023-04-11,27.35,27.5,27.3
2023-04-12,28.2,28.25,27.6
2023-04-13,28.1,28.3,27.95
2023-04-14,27.75,28.25,27.65
2023-04-17,27.55,27.75,27.45
2023-04-18,27.25,27.55,27.2
2023-04-19,27.1,27.45,27.05
2023-04-20,26.85,27.4,26.85
2023-04-21,26.25,27.45,26.2
2023-04-24,26.05,26.5,26.0
2023-04-25,25.5,26.45,25.0
2023-04-26,26.15,26.15,25.2
2023-04-27,26.3,26.35,25.65
2023-04-28,26.3,26.4,26.2
2023-05-02,26.05,26.2,25.8
2023-05-03,25.9,26.3,25.9
2023-05-04,26.0,26.2,25.6
2023-05-05,25.8,26.1,25.8
2023-05-08,25.65,26.1,25.55
2023-05-09,25.45,25.55,25.15
2023-05-10,25.7,25.8,25.2
2023-05-11,24.85,25.4,24.85
2023-05-12,25.15,25.15,24.45
2023-05-15,25.4,25.45,24.85
2023-05-16,25.7,25.85,25.2
2023-05-17,26.0,26.0,25.65
2023-05-18,25.95,26.35,25.8
2023-05-19,25.85,25.9,25.65
2023-05-22,26.25,26.5,25.65
2023-05-23,26.75,26.8,26.05
2023-05-24,26.95,27.05,26.45
2023-05-25,26.8,27.0,26.65
2023-05-26,26.2,27.15,26.2
2023-05-29,25.85,26.25,25.8
2023-05-30,26.0,26.15,25.85
2023-05-31,25.9,26.25,25.7
2023-06-01,26.0,26.3,25.9
2023-06-02,26.0,26.3,25.9
2023-06-05,26.7,27.35,26.2
2023-06-06,26.9,27.1,26.35
2023-06-07,26.9,27.2,26.6
2023-06-08,26.85,26.85,26.35
2023-06-09,26.65,27.0,26.5
2023-06-12,26.3,26.65,26.3
2023-06-13,24.95,25.7,24.8
2023-06-14,24.75,25.2,24.65
2023-06-15,24.15,24.75,24.05
2023-06-16,24.45,24.6,24.05
2023-06-19,24.35,24.5,24.2
2023-06-20,24.1,24.3,24.0
2023-06-21,24.3,24.45,24.1
2023-06-26,24.4,24.45,24.0
2023-06-27,24.85,25.15,24.4
2023-06-28,24.6,25.1,24.55
2023-06-29,24.25,24.75,24.25
2023-06-30,24.05,24.4,24.05
2023-07-03,24.15,24.35,24.1
2023-07-04,24.1,24.25,24.0
2023-07-05,24.1,24.1,23.95
2023-07-06,24.05,24.15,23.95
2023-07-07,24.05,24.15,23.6
2023-07-10,23.95,24.2,23.85
2023-07-11,23.95,24.1,23.8
2023-07-12,23.95,24.1,23.9
2023-07-13,23.9,23.95,23.6
2023-07-14,24.0,24.35,23.75
2023-07-17,24.05,24.2,23.95
2023-07-18,24.2,24.5,23.9
2023-07-19,24.15,24.3,24.0
2023-07-20,24.4,24.5,24.15
2023-07-21,24.35,24.5,24.0
2023-07-24,23.9,24.55,23.85
2023-07-25,23.95,24.0,23.7
2023-07-26,24.5,25.75,23.95
2023-07-27,24.55,25.0,24.4
2023-07-28,24.5,24.75,24.35
2023-07-31,24.3,24.45,24.15
2023-08-01,24.85,24.9,24.25
2023-08-02,25.0,26.1,24.85
2023-08-04,25.65,25.85,24.95
2023-08-07,24.9,25.6,24.65
2023-08-08,24.8,25.3,24.8
2023-08-09,24.65,24.85,24.4
2023-08-10,24.35,24.6,23.8
2023-08-11,24.2,24.45,24.1
2023-08-14,23.8,24.1,23.75
2023-08-15,23.7,24.05,23.55
2023-08-16,23.5,23.7,23.45
2023-08-17,23.45,23.55,23.1
2023-08-18,24.05,24.25,23.45
2023-08-21,23.7,24.1,23.55
2023-08-22,23.55,23.85,23.3
2023-08-23,23.35,23.55,23.25
2023-08-24,23.6,23.6,23.15
2023-08-25,23.5,23.9,23.45
2023-08-28,23.35,23.65,23.15
2023-08-29,23.25,23.5,23.2
2023-08-30,23.4,23.5,23.2
2023-08-31,23.95,24.0,23.4
2023-09-01,24.1,24.25,23.95
2023-09-04,24.5,24.85,24.1
2023-09-05,24.25,24.6,24.2
2023-09-06,24.2,24.25,24.05
2023-09-07,23.6,24.05,23.6
2023-09-08,23.65,23.85,23.55
