Date,Close,High,Low
2023-01-03,47.85,48.2,47.6
2023-01-04,47.55,48.1,47.3
2023-01-05,47.8,48.05,47.5
2023-01-06,47.6,47.8,47.5
2023-01-09,48.2,48.2,47.7
2023-01-10,48.0,48.3,47.8
2023-01-11,47.4,48.0,47.35
2023-01-12,47.1,47.55,47.1
2023-01-13,47.25,47.6,47.05
2023-01-16,47.2,47.45,47.1
2023-01-17,47.5,47.5,47.15
2023-01-30,48.25,48.4,47.75
2023-01-31,47.7,48.35,47.6
2023-02-01,48.45,48.45,47.8
2023-02-02,49.25,49.65,48.45
2023-02-03,49.3,49.7,49.05
2023-02-06,49.45,49.8,49.2
2023-02-07,49.8,49.8,49.2
2023-02-08,49.35,49.9,49.35
2023-02-09,49.5,49.75,49.25
2023-02-10,49.0,49.6,49.0
2023-02-13,49.35,49.65,48.8
2023-02-14,49.05,49.6,48.85
2023-02-15,48.9,49.2,48.9
2023-02-16,49.2,49.7,48.9
2023-02-17,49.3,49.4,48.95
2023-02-20,49.45,49.8,49.05
2023-02-21,49.3,49.5,49.2
2023-02-22,49.2,49.4,48.85
2023-02-23,49.2,49.4,49.2
2023-02-24,49.3,49.75,49.2
2023-03-01,48.75,49.7,48.75
2023-03-02,49.6,49.65,48.8
2023-03-03,49.7,49.8,49.5
2023-03-06,50.0,50.0,49.75
2023-03-07,50.6,50.6,50.0
2023-03-08,50.6,50.7,50.1
2023-03-09,49.75,50.6,49.65
2023-03-10,49.25,49.6,49.15
2023-03-13,49.0,49.25,48.6
2023-03-14,48.3,49.0,48.3
2023-03-15,48.75,49.1,48.5
2023-03-16,47.95,49.05,47.95
2023-03-17,48.1,48.5,48.0
2023-03-20,48.1,48.4,48.0
2023-03-21,48.25,48.55,48.2
2023-03-22,48.8,48.95,48.5
2023-03-23,48.65,48.8,48.5
2023-03-24,48.7,48.9,48.65
2023-03-27,48.7,48.85,48.65
2023-03-28,48.45,48.85,48.3
2023-03-29,49.8,50.4,49.05
2023-03-30,50.0,50.1,49.55
2023-03-31,50.2,50.4,49.95
2023-04-06,50.3,50.5,49.9
2023-04-07,50.4,50.8,50.2
2023-04-10,50.1,50.6,50.1
2023-04-11,50.7,50.7,50.0
2023-04-12,50.4,50.8,50.2
2023-04-13,50.0,50.5,50.0
2023-04-14,50.1,50.5,50.0
2023-04-17,50.2,50.5,50.1
2023-04-18,50.5,50.7,50.1
2023-04-19,50.0,50.6,50.0
2023-04-20,49.95,50.3,49.8
2023-04-21,49.65,50.2,49.55
2023-04-24,49.75,49.95,49.3
2023-04-25,49.8,50.2,49.65
2023-04-26,49.75,50.1,49.5
2023-04-27,50.4,50.4,49.7
2023-04-28,50.0,50.8,50.0
2023-05-02,50.3,50.6,50.0
2023-05-03,50.3,50.6,50.2
2023-05-04,50.2,50.5,50.0
2023-05-05,50.3,50.6,50.0
2023-05-08,50.2,50.5,49.9
2023-05-09,50.0,50.4,49.9
2023-05-10,50.0,50.2,49.9
2023-05-11,49.8,50.3,49.8
2023-05-12,49.65,50.0,49.6
