Date,Close,High,Low
2023-01-03,47.0,47.0,46.8
2023-01-04,47.0,47.25,47.0
2023-01-05,47.0,47.5,46.85
2023-01-06,48.3,48.5,47.0
2023-01-09,49.3,49.35,48.4
2023-01-10,49.35,49.45,49.05
2023-01-11,49.5,50.5,49.2
2023-01-12,49.3,49.95,49.2
2023-01-13,48.85,49.4,48.85
2023-01-16,48.8,49.1,48.65
2023-01-17,48.5,48.9,48.5
2023-01-30,51.6,52.5,49.5
2023-01-31,52.7,53.1,51.5
2023-02-01,54.8,54.8,52.8
2023-02-02,54.6,55.0,53.8
2023-02-03,55.7,56.3,55.0
2023-02-06,54.7,56.2,54.0
2023-02-07,56.1,56.7,54.9
2023-02-08,56.1,56.7,55.8
2023-02-09,58.0,58.3,56.4
2023-02-10,57.8,58.4,57.3
2023-02-13,57.4,58.4,57.1
2023-02-14,56.8,57.8,56.8
2023-02-15,55.4,57.0,55.1
2023-02-16,56.8,56.9,55.5
2023-02-17,59.0,59.3,56.5
2023-02-20,58.5,60.0,58.4
2023-02-21,58.8,59.2,58.4
2023-02-22,60.9,61.6,58.7
2023-02-23,61.5,62.5,61.4
2023-02-24,62.4,62.7,60.8
2023-03-01,63.0,63.5,61.8
2023-03-02,64.4,64.5,62.1
2023-03-03,64.2,64.9,63.8
2023-03-06,64.9,67.2,64.8
2023-03-07,64.4,65.3,64.3
2023-03-08,66.2,66.5,64.6
2023-03-09,66.1,66.5,65.6
2023-03-10,65.8,65.9,64.4
2023-03-13,65.5,67.2,63.9
2023-03-14,65.5,66.2,65.0
2023-03-15,64.7,65.9,64.5
2023-03-16,64.3,65.0,63.4
2023-03-17,66.3,66.4,64.5
2023-03-20,66.3,66.5,65.7
2023-03-21,65.8,67.0,65.6
2023-03-22,66.5,67.5,65.8
2023-03-23,67.5,67.7,66.4
2023-03-24,67.1,67.9,66.6
2023-03-27,68.5,68.5,67.2
2023-03-28,64.0,69.9,64.0
2023-03-29,65.7,66.5,64.6
2023-03-30,67.6,68.6,66.2
2023-03-31,66.8,68.1,65.7
2023-04-06,67.4,67.4,65.7
2023-04-07,67.6,67.8,66.6
2023-04-10,68.3,68.3,67.4
2023-04-11,68.5,68.7,66.4
2023-04-12,70.5,71.5,68.3
2023-04-13,68.4,70.9,68.3
2023-04-14,67.4,69.1,67.3
2023-04-17,67.6,68.2,67.0
2023-04-18,66.7,68.0,66.7
2023-04-19,63.7,66.5,63.5
2023-04-20,63.7,64.5,62.8
2023-04-21,62.7,64.3,61.9
2023-04-24,63.7,64.4,62.6
2023-04-25,62.5,63.9,62.0
2023-04-26,63.2,63.8,62.2
2023-04-27,64.8,65.3,62.8
2023-04-28,65.5,66.1,64.8
2023-05-02,66.2,66.8,65.5
2023-05-03,67.6,68.8,66.1
2023-05-04,69.4,70.0,66.9
2023-05-05,69.5,70.3,69.0
2023-05-08,71.6,71.8,69.5
2023-05-09,71.9,72.8,70.6
2023-05-10,73.4,74.5,71.1
2023-05-11,71.4,74.3,70.4
2023-05-12,73.5,73.6,71.2
2023-05-15,71.6,74.1,71.4
2023-05-16,72.0,72.7,71.2
2023-05-17,72.3,73.0,71.8
2023-05-18,75.8,75.8,72.5
2023-05-19,75.1,76.5,74.5
2023-05-22,75.9,77.5,75.0
2023-05-23,75.8,76.6,71.3
