Date,Close,High,Low
2023-01-03,14.7,14.75,14.6
2023-01-04,14.75,14.75,14.7
2023-01-05,14.65,14.8,14.65
2023-01-06,14.55,14.6,14.5
2023-01-09,14.7,14.7,14.55
2023-01-10,14.7,14.75,14.65
2023-01-11,14.55,14.65,14.5
2023-01-12,14.55,14.6,14.5
2023-01-13,14.5,14.6,14.5
2023-01-16,14.5,14.5,14.45
2023-01-17,14.55,14.6,14.4
2023-01-30,14.6,14.65,14.3
2023-01-31,14.55,14.7,14.45
2023-02-01,14.65,14.7,14.5
2023-02-02,14.65,14.7,14.6
2023-02-03,14.7,14.7,14.6
2023-02-06,14.75,14.75,14.6
2023-02-07,14.75,14.95,14.7
2023-02-08,14.8,14.95,14.75
2023-02-09,14.85,14.9,14.8
2023-02-10,14.8,14.85,14.8
2023-02-13,14.7,14.8,14.65
2023-02-14,14.75,14.8,14.65
2023-02-15,14.8,14.85,14.6
2023-02-16,14.8,14.9,14.7
2023-02-17,14.85,14.9,14.75
2023-02-20,15.3,15.4,14.8
2023-02-21,15.35,15.4,15.25
2023-02-22,15.35,15.35,15.25
2023-02-23,15.4,15.45,15.35
2023-02-24,15.8,15.9,15.35
2023-03-01,15.7,15.9,15.45
2023-03-02,15.6,15.8,15.6
2023-03-03,15.6,15.7,15.55
2023-03-06,15.65,15.75,15.6
2023-03-07,16.0,16.0,15.65
2023-03-08,15.95,16.05,15.95
2023-03-09,16.1,16.5,16.0
2023-03-10,16.0,16.1,15.85
2023-03-13,15.9,15.95,15.7
2023-03-14,15.55,15.7,15.45
2023-03-15,15.55,16.0,15.5
2023-03-16,15.0,15.55,14.9
2023-03-17,15.0,15.1,15.0
2023-03-20,14.85,15.05,14.8
2023-03-21,14.85,14.95,14.85
2023-03-22,14.95,15.3,14.9
2023-03-23,14.95,15.1,14.95
2023-03-24,15.05,15.05,14.95
2023-03-27,15.15,15.2,15.0
2023-03-28,15.0,15.15,14.8
2023-03-29,14.95,15.1,14.95
2023-03-30,14.95,15.0,14.95
2023-03-31,15.0,15.05,15.0
2023-04-06,15.15,15.2,15.0
2023-04-07,15.1,15.2,15.05
2023-04-10,15.25,15.3,15.2
2023-04-11,15.2,15.25,15.2
2023-04-12,15.25,15.3,15.2
2023-04-13,15.25,15.3,15.25
2023-04-14,15.3,15.35,15.3
2023-04-17,15.2,15.35,15.2
2023-04-18,15.25,15.3,15.2
2023-04-19,15.3,15.45,15.3
2023-04-20,15.25,15.3,15.25
2023-04-21,15.15,15.3,15.15
2023-04-24,15.15,15.15,15.0
2023-04-25,15.05,15.2,15.05
2023-04-26,15.1,15.15,14.95
2023-04-27,15.15,15.2,15.1
2023-04-28,15.15,15.3,15.1
2023-05-02,15.3,15.55,15.2
2023-05-03,15.5,15.5,15.3
2023-05-04,15.65,15.85,15.6
2023-05-05,15.55,15.65,15.55
2023-05-08,15.6,15.7,15.5
2023-05-09,15.75,16.0,15.55
2023-05-10,15.7,15.75,15.5
2023-05-11,15.45,15.6,15.4
2023-05-12,15.6,15.65,15.2
2023-05-15,15.45,15.5,15.4
2023-05-16,15.65,15.7,15.5
2023-05-17,15.8,15.85,15.65
2023-05-18,15.75,15.8,15.65
2023-05-19,15.7,15.8,15.7
2023-05-22,15.8,15.8,15.7
2023-05-23,15.75,15.75,15.7
2023-05-24,15.75,15.85,15.7
2023-05-25,15.8,15.8,15.7
2023-05-26,15.65,15.8,15.65
2023-05-29,15.7,15.75,15.6
2023-05-30,15.7,15.7,15.6
2023-05-31,15.65,15.7,15.6
2023-06-01,15.65,15.7,15.55
2023-06-02,15.8,15.85,15.65
2023-06-05,15.85,16.0,15.8
2023-06-06,15.85,15.95,15.8
2023-06-07,15.8,15.85,15.75
2023-06-08,15.8,15.9,15.8
2023-06-09,15.8,15.9,15.75
2023-06-12,16.1,16.5,15.65
2023-06-13,16.0,16.35,16.0
2023-06-14,16.15,16.65,16.0
2023-06-15,16.2,16.5,16.1
2023-06-16,16.3,16.55,16.2
2023-06-19,16.2,17.0,16.05
2023-06-20,16.1,16.25,16.0
2023-06-21,16.2,16.3,16.0
2023-06-26,16.75,17.0,16.0
2023-06-27,16.6,17.25,16.55
2023-06-28,16.45,16.7,16.3
2023-06-29,16.35,16.45,16.2
2023-06-30,16.3,16.6,16.3
2023-07-03,16.35,16.55,16.25
2023-07-04,16.2,16.35,16.05
2023-07-05,16.25,16.45,16.15
2023-07-06,16.25,16.25,16.0
2023-07-07,16.15,16.3,16.0
2023-07-10,16.1,16.3,16.0
2023-07-11,15.8,16.1,15.8
2023-07-12,15.5,15.85,15.45
2023-07-13,15.5,15.55,15.45
2023-07-14,15.55,15.6,15.45
2023-07-17,15.3,15.5,14.8
2023-07-18,15.2,15.3,15.1
2023-07-19,15.05,15.2,15.05
2023-07-20,15.1,15.15,15.0
2023-07-21,15.25,15.4,15.25
2023-07-24,15.05,15.3,15.0
2023-07-25,15.1,15.15,15.05
2023-07-26,15.1,15.15,15.05
2023-07-27,15.15,15.2,15.05
2023-07-28,15.2,15.25,15.05
2023-07-31,15.15,15.25,15.15
2023-08-01,15.05,15.2,15.0
2023-08-02,15.05,15.1,15.05
2023-08-04,15.05,15.1,15.0
2023-08-07,15.1,15.1,15.0
2023-08-08,15.05,15.1,15.05
2023-08-09,15.05,15.1,15.05
2023-08-10,15.0,15.05,15.0
2023-08-11,15.0,15.05,15.0
2023-08-14,14.8,15.2,14.8
2023-08-15,14.95,15.0,14.8
2023-08-16,14.85,14.85,14.8
2023-08-17,14.85,14.85,14.75
2023-08-18,14.85,14.95,14.85
2023-08-21,14.8,14.85,14.8
2023-08-22,14.75,14.85,14.75
2023-08-23,14.75,14.75,14.7
2023-08-24,14.75,14.9,14.75
2023-08-25,14.7,14.85,14.7
2023-08-28,14.55,14.7,14.55
2023-08-29,14.65,14.65,14.6
2023-08-30,14.6,14.65,14.55
2023-08-31,14.65,14.7,14.6
2023-09-01,14.7,14.75,14.7
2023-09-04,14.75,14.8,14.65
2023-09-05,14.65,14.75,14.65
2023-09-06,14.65,14.65,14.6
2023-09-07,14.55,14.65,14.5
2023-09-08,14.5,14.6,14.5
2023-09-11,14.6,14.65,14.5
2023-09-12,14.6,14.65,14.6
2023-09-13,14.65,14.85,14.65
2023-09-14,14.85,14.85,14.7
2023-09-15,14.95,15.0,14.85
2023-09-18,14.75,14.95,14.65
2023-09-19,14.7,14.8,14.7
2023-09-20,14.7,14.7,14.6
2023-09-21,14.6,14.7,14.55
2023-09-22,14.7,14.75,14.55
2023-09-25,14.7,14.75,14.7
2023-09-26,14.75,14.85,14.6
2023-09-27,14.75,14.85,14.6
2023-09-28,14.75,14.75,14.65
2023-10-02,14.85,14.9,14.7
2023-10-03,15.0,15.4,14.7
2023-10-04,14.95,14.95,14.85
2023-10-05,15.05,15.1,14.95
2023-10-06,15.05,15.15,15.0
2023-10-11,15.0,15.15,14.95
2023-10-12,15.05,15.05,14.95
2023-10-13,15.1,15.2,14.85
2023-10-16,15.0,15.1,15.0
2023-10-17,15.0,15.0,14.95
2023-10-18,14.95,15.0,14.85
2023-10-19,15.0,15.15,14.95
2023-10-20,14.9,14.95,14.85
2023-10-23,15.0,15.0,14.9
2023-10-24,14.95,15.0,14.95
2023-10-25,15.05,15.05,14.9
2023-10-26,15.0,15.05,14.95
2023-10-27,15.0,15.15,14.95
2023-10-30,15.1,15.25,15.05
2023-10-31,15.2,15.2,15.1
2023-11-01,15.25,15.5,15.25
2023-11-02,15.15,15.25,15.15
2023-11-03,15.2,15.25,15.15
2023-11-06,15.4,15.6,15.1
2023-11-07,15.95,16.1,15.4
2023-11-08,15.9,15.95,15.85
2023-11-09,15.95,15.95,15.85
2023-11-10,15.8,15.95,15.8
2023-11-13,15.95,15.95,15.75
2023-11-14,15.8,15.95,15.8
2023-11-15,15.9,15.95,15.9
2023-11-16,16.45,16.5,15.95
2023-11-17,16.6,16.7,16.45
2023-11-20,16.65,16.8,16.55
2023-11-21,16.65,16.95,16.55
2023-11-22,16.7,16.85,16.65
2023-11-23,16.85,17.0,16.7
2023-11-24,16.75,16.8,16.65
2023-11-27,16.6,16.8,16.5
2023-11-28,16.35,16.65,16.3
2023-11-29,16.5,16.8,16.35
2023-11-30,16.85,16.95,16.5
2023-12-01,16.95,17.2,16.65
2023-12-04,16.85,17.05,16.85
2023-12-05,16.8,16.85,16.7
2023-12-06,16.8,16.85,16.75
2023-12-07,16.7,16.8,16.45
2023-12-08,16.8,16.85,16.7
2023-12-11,17.05,17.3,16.8
2023-12-12,16.95,17.05,16.8
2023-12-13,16.85,17.0,16.75
2023-12-14,16.9,16.9,16.8
2023-12-15,16.9,16.95,16.85
2023-12-18,16.85,16.95,16.8
2023-12-19,16.85,16.95,16.75
2023-12-20,16.8,16.85,16.75
2023-12-21,16.75,16.9,16.75
2023-12-22,16.7,16.85,16.7
2023-12-25,16.85,16.85,16.75
2023-12-26,16.8,16.8,16.7
2023-12-27,16.65,16.75,16.6
2023-12-28,16.8,16.8,16.65
2023-12-29,16.85,16.85,16.7
2024-01-02,16.8,16.9,16.75
2024-01-03,17.05,17.5,16.9
2024-01-04,17.4,17.5,17.2
2024-01-05,18.1,18.5,17.45
2024-01-08,18.2,18.85,18.2
2024-01-09,17.75,18.2,17.6
2024-01-10,17.4,17.9,17.35
2024-01-11,17.5,17.95,17.3
2024-01-12,17.65,17.8,17.45
