Date,Close,High,Low
2023-01-03,21.5,21.7,21.25
2023-01-04,21.6,21.65,21.5
2023-01-05,21.65,22.0,21.6
2023-01-06,21.95,21.95,21.6
2023-01-09,22.15,22.3,22.0
2023-01-10,22.15,22.3,22.05
2023-01-11,21.8,22.15,21.75
2023-01-12,21.75,22.05,21.75
2023-01-13,21.6,21.9,21.4
2023-01-16,21.65,21.75,21.6
2023-01-17,21.8,21.8,21.7
2023-01-30,22.4,22.7,22.05
2023-01-31,23.0,23.15,22.4
2023-02-01,23.0,23.3,22.85
2023-02-02,23.1,23.2,23.0
2023-02-03,23.0,23.2,22.9
2023-02-06,23.6,23.65,23.0
2023-02-07,23.75,23.85,23.45
2023-02-08,23.55,23.95,23.5
2023-02-09,23.6,23.75,23.5
2023-02-10,23.15,23.6,23.05
2023-02-13,23.35,23.5,23.15
2023-02-14,23.4,23.55,23.4
2023-02-15,23.8,23.9,23.35
2023-02-16,23.75,24.35,23.75
2023-02-17,24.55,24.8,23.55
2023-02-20,27.0,27.0,25.85
2023-02-21,28.0,28.9,26.8
2023-02-22,29.65,29.95,27.7
2023-02-23,30.8,31.35,30.0
2023-02-24,30.75,30.75,29.9
2023-03-01,31.4,31.5,30.3
2023-03-02,31.35,31.85,31.15
2023-03-03,31.1,31.8,31.1
2023-03-06,31.25,32.3,31.15
2023-03-07,31.5,31.8,31.25
2023-03-08,32.4,32.45,31.5
2023-03-09,30.45,32.7,30.3
2023-03-10,29.55,30.3,28.3
2023-03-13,28.85,29.35,28.4
2023-03-14,28.35,29.1,28.15
2023-03-15,27.45,28.7,27.45
2023-03-16,27.75,28.2,27.25
2023-03-17,27.9,28.3,27.65
2023-03-20,29.7,30.4,28.6
2023-03-21,29.25,29.85,28.85
2023-03-22,28.75,29.3,28.7
2023-03-23,28.95,29.6,28.8
2023-03-24,28.15,29.1,28.05
2023-03-27,28.4,28.6,27.8
2023-03-28,27.75,28.8,27.5
2023-03-29,27.3,27.9,27.15
2023-03-30,27.7,27.8,27.35
2023-03-31,28.2,28.3,27.7
2023-04-06,27.9,28.35,27.8
2023-04-07,28.1,28.55,28.05
2023-04-10,28.8,29.0,28.05
2023-04-11,29.25,29.5,28.65
2023-04-12,29.7,30.0,29.15
2023-04-13,31.05,31.25,29.7
2023-04-14,30.0,32.2,29.8
2023-04-17,29.1,29.8,29.0
2023-04-18,28.65,29.4,28.65
2023-04-19,28.65,29.35,28.6
2023-04-20,27.6,28.6,27.55
2023-04-21,27.8,28.6,27.75
2023-04-24,28.3,28.3,27.6
2023-04-25,27.5,28.35,27.0
2023-04-26,27.7,27.8,27.15
2023-04-27,27.3,27.85,27.25
2023-04-28,27.9,28.1,27.45
2023-05-02,28.3,28.4,27.95
2023-05-03,27.9,28.3,27.9
2023-05-04,27.75,28.0,27.5
2023-05-05,28.8,29.0,27.95
2023-05-08,27.9,28.5,27.9
2023-05-09,26.45,28.0,26.1
2023-05-10,26.6,26.8,26.1
2023-05-11,25.95,26.75,25.9
2023-05-12,26.05,26.15,25.8
2023-05-15,26.5,27.15,26.4
2023-05-16,27.1,27.4,26.75
2023-05-17,27.45,27.7,27.15
2023-05-18,27.6,27.7,27.1
2023-05-19,27.55,27.8,27.35
2023-05-22,27.75,27.9,27.35
2023-05-23,27.7,27.8,27.5
2023-05-24,27.75,28.35,27.75
2023-05-25,27.6,27.8,27.4
2023-05-26,27.5,27.85,27.4
2023-05-29,27.85,27.9,27.4
2023-05-30,27.65,28.2,27.65
2023-05-31,27.75,27.95,27.65
2023-06-01,28.25,28.35,27.7
2023-06-02,28.4,28.5,28.1
2023-06-05,28.45,28.8,28.35
2023-06-06,28.7,28.9,28.45
2023-06-07,29.05,29.45,28.8
2023-06-08,28.2,29.2,28.2
2023-06-09,28.8,28.8,28.4
2023-06-12,28.7,29.35,28.6
2023-06-13,28.65,28.9,28.45
2023-06-14,28.75,28.9,28.6
2023-06-15,29.1,29.25,28.9
2023-06-16,28.9,29.25,28.9
2023-06-19,29.1,29.2,28.9
2023-06-20,29.8,30.2,28.9
2023-06-21,30.65,30.65,29.7
2023-06-26,31.45,31.75,30.2
2023-06-27,31.05,31.7,30.25
2023-06-28,31.7,32.1,31.2
2023-06-29,31.9,32.2,31.5
2023-06-30,32.95,33.5,31.8
2023-07-03,32.25,34.0,32.2
2023-07-04,32.4,32.45,31.3
2023-07-05,32.65,33.4,32.5
2023-07-06,33.9,34.75,33.05
2023-07-07,33.95,34.35,33.2
2023-07-10,34.8,34.95,34.1
2023-07-11,34.75,34.95,32.5
2023-07-12,33.55,35.0,33.35
2023-07-13,35.5,36.75,34.35
2023-07-14,39.05,39.05,35.95
2023-07-17,39.8,40.6,38.9
2023-07-18,35.85,39.75,35.85
2023-07-19,36.05,36.4,34.1
2023-07-20,37.65,37.8,35.55
2023-07-21,37.25,37.75,36.6
2023-07-24,36.4,37.35,35.8
2023-07-25,37.35,37.7,35.9
2023-07-26,37.8,38.5,37.05
2023-07-27,37.65,38.4,37.55
2023-07-28,36.65,37.55,36.5
2023-07-31,36.8,37.25,36.15
2023-08-01,36.3,37.0,36.15
2023-08-02,34.6,36.1,34.3
2023-08-04,34.3,34.9,34.2
2023-08-07,34.75,35.1,33.35
2023-08-08,33.8,34.75,33.7
2023-08-09,33.25,33.8,32.65
2023-08-10,32.2,33.95,32.2
2023-08-11,32.65,33.7,32.4
2023-08-14,31.25,32.8,31.2
2023-08-15,31.7,32.0,31.55
2023-08-16,31.4,31.65,30.9
2023-08-17,32.0,32.0,30.95
2023-08-18,30.65,32.0,30.55
2023-08-21,30.9,31.3,30.65
2023-08-22,30.7,31.15,30.25
2023-08-23,30.55,30.8,30.1
2023-08-24,30.35,31.0,30.25
2023-08-25,30.25,30.6,29.9
2023-08-28,29.8,30.8,29.7
2023-08-29,29.9,30.0,29.7
2023-08-30,30.8,31.05,29.85
2023-08-31,30.5,30.7,30.15
2023-09-01,31.1,31.15,30.4
2023-09-04,31.4,31.65,30.55
2023-09-05,31.35,31.45,31.05
2023-09-06,31.45,31.5,31.05
2023-09-07,31.25,32.15,31.15
2023-09-08,30.95,31.25,30.7
2023-09-11,30.75,30.95,30.15
2023-09-12,30.45,30.5,30.1
2023-09-13,30.4,30.6,30.2
2023-09-14,30.85,30.85,30.4
2023-09-15,31.3,31.5,30.65
2023-09-18,31.2,31.7,31.1
2023-09-19,30.85,31.5,30.8
2023-09-20,30.55,31.2,30.55
2023-09-21,30.6,30.6,30.05
2023-09-22,30.85,30.85,30.2
2023-09-25,31.95,32.2,30.65
2023-09-26,31.95,32.45,31.65
2023-09-27,31.25,31.95,31.1
2023-09-28,32.95,32.95,31.3
2023-10-02,35.0,35.55,33.0
2023-10-03,34.95,35.8,34.3
2023-10-04,34.0,34.8,33.85
2023-10-05,34.15,34.85,33.9
2023-10-06,34.0,34.15,33.6
2023-10-11,33.85,34.65,33.8
2023-10-12,34.2,34.65,33.95
2023-10-13,34.4,34.4,33.9
2023-10-16,34.45,35.5,34.3
2023-10-17,34.1,34.85,33.65
2023-10-18,33.15,34.2,32.9
2023-10-19,33.55,33.6,33.05
2023-10-20,33.55,33.85,32.45
2023-10-23,33.8,34.1,33.2
2023-10-24,34.9,34.95,33.35
2023-10-25,37.85,38.0,34.55
2023-10-26,36.45,37.6,36.1
2023-10-27,35.6,37.2,35.6
2023-10-30,36.0,36.45,35.45
2023-10-31,35.6,38.5,35.15
2023-11-01,37.0,37.4,35.3
2023-11-02,39.35,40.0,36.8
2023-11-03,40.6,41.45,39.2
2023-11-06,42.2,42.55,39.45
2023-11-07,42.7,43.4,41.3
2023-11-08,43.05,43.4,42.05
2023-11-09,42.6,43.25,41.65
2023-11-10,42.3,42.3,41.2
2023-11-13,42.9,44.05,41.8
2023-11-14,43.1,43.8,42.1
2023-11-15,42.35,43.65,42.35
2023-11-16,44.2,44.2,42.15
2023-11-17,44.15,44.65,43.2
2023-11-20,43.85,46.0,43.6
2023-11-21,41.45,42.7,39.9
2023-11-22,42.25,42.8,41.25
2023-11-23,42.4,43.15,41.9
2023-11-24,43.9,44.3,42.15
2023-11-27,43.3,44.3,43.2
2023-11-28,46.3,46.4,43.35
2023-11-29,45.7,47.0,45.3
2023-11-30,45.65,46.25,43.95
2023-12-01,45.25,46.15,44.9
2023-12-04,47.4,48.5,45.25
2023-12-05,46.35,47.15,45.65
2023-12-06,47.7,49.3,45.8
2023-12-07,48.5,49.8,46.85
2023-12-08,49.0,49.25,47.65
2023-12-11,50.0,50.0,48.4
2023-12-12,52.3,52.6,49.2
2023-12-13,52.9,53.5,51.4
2023-12-14,50.8,53.7,50.8
2023-12-15,50.7,51.7,49.9
2023-12-18,50.0,51.5,49.9
2023-12-19,49.65,50.0,48.25
2023-12-20,50.3,51.1,49.5
2023-12-21,48.9,50.2,48.9
2023-12-22,49.3,49.6,48.8
2023-12-25,48.55,49.3,48.45
2023-12-26,49.75,49.95,46.9
2023-12-27,47.0,51.2,46.35
2023-12-28,45.5,46.7,45.3
2023-12-29,45.7,45.95,44.65
2024-01-02,46.0,46.5,45.35
2024-01-03,46.2,46.7,45.5
2024-01-04,46.8,48.75,46.4
2024-01-05,47.0,47.2,45.9
2024-01-08,46.3,47.15,45.95
2024-01-09,45.9,46.6,45.7
2024-01-10,45.3,46.35,45.1
2024-01-11,46.75,47.3,45.9
2024-01-12,46.6,47.7,46.05
