Date,Close,High,Low
2023-01-03,84.33,85.22,83.34
2023-01-04,84.33,85.12,84.23
2023-01-05,84.63,86.31,84.23
2023-01-06,83.9,84.8,83.6
2023-01-09,87.4,87.5,84.5
2023-01-10,88.1,89.5,86.5
2023-01-11,88.6,89.3,87.6
2023-01-12,86.8,89.4,86.8
2023-01-13,86.3,88.5,86.1
2023-01-16,86.6,87.2,86.3
2023-01-17,86.5,86.9,86.5
2023-01-30,89.0,89.9,87.3
2023-01-31,92.0,92.7,88.8
2023-02-01,93.8,94.4,92.5
2023-02-02,103.0,103.0,94.5
2023-02-03,106.5,109.5,103.0
2023-02-06,105.0,107.5,103.5
2023-02-07,111.0,113.5,105.5
2023-02-08,114.0,114.5,111.0
2023-02-09,119.0,122.0,112.5
2023-02-10,117.0,123.0,114.0
2023-02-13,114.5,118.0,113.0
2023-02-14,114.5,118.0,114.5
2023-02-15,113.5,116.0,113.0
2023-02-16,120.5,121.5,115.0
2023-02-17,128.5,132.5,117.5
2023-02-20,132.0,134.0,129.0
2023-02-21,132.0,133.0,127.0
2023-02-22,130.5,132.5,125.5
2023-02-23,132.5,135.0,128.5
2023-02-24,129.0,133.0,128.5
2023-03-01,126.5,129.0,125.5
2023-03-02,124.5,128.5,124.0
2023-03-03,127.0,131.0,126.0
2023-03-06,131.0,134.0,130.0
2023-03-07,129.5,131.0,128.5
2023-03-08,130.5,131.5,127.0
2023-03-09,128.0,132.0,128.0
2023-03-10,122.5,127.0,121.5
2023-03-13,123.0,124.0,118.5
2023-03-14,121.0,122.0,118.0
2023-03-15,121.0,124.0,121.0
2023-03-16,118.0,122.5,117.0
2023-03-17,122.0,124.0,120.0
2023-03-20,122.5,123.5,121.0
2023-03-21,122.5,124.5,121.5
2023-03-22,130.0,131.0,124.0
2023-03-23,127.0,129.5,126.0
2023-03-24,124.0,126.0,124.0
2023-03-27,125.0,125.5,123.0
2023-03-28,121.5,126.5,120.5
2023-03-29,120.5,123.5,120.0
2023-03-30,123.0,125.0,122.0
2023-03-31,123.0,124.5,122.0
2023-04-06,124.0,125.5,122.0
2023-04-07,121.5,124.0,121.5
2023-04-10,121.0,123.0,121.0
2023-04-11,122.5,124.0,121.0
2023-04-12,126.5,127.5,122.5
2023-04-13,121.5,127.5,121.5
2023-04-14,121.0,123.0,121.0
2023-04-17,121.5,123.0,121.0
2023-04-18,120.5,123.0,120.5
2023-04-19,121.5,128.0,121.5
2023-04-20,116.0,122.5,115.0
2023-04-21,107.5,116.0,107.5
2023-04-24,107.0,109.5,106.0
2023-04-25,103.0,108.0,101.5
2023-04-26,103.0,104.5,102.0
2023-04-27,102.5,105.5,102.5
2023-04-28,106.0,109.0,104.0
2023-05-02,110.0,111.5,106.5
2023-05-03,107.5,111.5,106.5
2023-05-04,107.5,108.0,105.5
2023-05-05,108.0,109.0,107.5
2023-05-08,107.0,110.0,107.0
2023-05-09,106.0,108.0,105.0
2023-05-10,106.5,108.0,105.5
2023-05-11,102.5,108.5,102.0
2023-05-12,104.0,105.5,102.0
2023-05-15,102.0,105.0,101.5
2023-05-16,103.0,105.0,103.0
2023-05-17,104.5,106.0,103.5
2023-05-18,107.5,108.5,105.0
2023-05-19,106.0,108.5,106.0
2023-05-22,107.0,107.5,106.0
2023-05-23,108.5,109.5,106.5
2023-05-24,108.5,109.0,107.0
2023-05-25,108.0,111.5,107.5
2023-05-26,106.5,109.5,106.0
2023-05-29,110.5,111.5,107.5
2023-05-30,110.0,112.0,108.5
2023-05-31,111.5,112.0,109.5
2023-06-01,110.5,111.5,110.0
2023-06-02,109.0,112.0,109.0
2023-06-05,112.0,112.0,109.0
2023-06-06,109.5,112.0,109.0
2023-06-07,111.0,111.5,110.0
2023-06-08,109.0,113.0,109.0
2023-06-09,110.0,110.5,109.0
2023-06-12,113.5,117.5,111.0
2023-06-13,118.0,119.0,115.0
2023-06-14,115.5,118.0,115.0
2023-06-15,116.0,118.5,115.0
2023-06-16,114.0,117.0,113.0
2023-06-19,114.5,115.5,112.5
2023-06-20,115.0,115.5,113.0
2023-06-21,113.5,115.5,112.0
2023-06-26,112.0,113.0,111.5
2023-06-27,108.5,112.0,107.0
2023-06-28,108.0,110.5,107.5
2023-06-29,109.5,111.0,109.0
2023-06-30,112.5,113.5,109.5
2023-07-03,113.5,114.0,112.5
2023-07-04,113.5,114.5,112.0
2023-07-05,114.5,116.0,113.5
2023-07-06,113.0,115.5,112.5
2023-07-07,112.0,113.0,110.0
2023-07-10,117.0,117.0,111.5
2023-07-11,116.0,117.0,115.5
2023-07-12,115.5,119.0,114.5
2023-07-13,114.0,117.0,114.0
2023-07-14,114.5,116.0,114.0
2023-07-17,116.5,117.5,114.0
2023-07-18,112.5,117.5,111.5
2023-07-19,113.5,116.0,113.0
2023-07-20,118.5,119.0,114.5
2023-07-21,116.5,120.0,115.5
2023-07-24,114.0,117.5,113.0
2023-07-25,114.0,115.5,111.0
2023-07-26,116.5,117.5,113.5
2023-07-27,120.0,121.0,115.5
2023-07-28,119.5,120.5,116.5
2023-07-31,120.0,125.0,118.0
2023-08-01,121.0,124.0,120.0
2023-08-02,116.0,122.0,116.0
2023-08-04,117.0,118.0,113.5
2023-08-07,116.5,117.0,114.0
2023-08-08,118.0,119.5,116.5
2023-08-09,114.5,120.5,114.5
2023-08-10,109.5,114.5,108.5
2023-08-11,108.0,111.0,107.5
2023-08-14,103.5,107.5,102.0
2023-08-15,105.0,106.0,103.5
2023-08-16,101.0,103.5,100.5
2023-08-17,104.5,104.5,99.6
2023-08-18,102.5,104.0,101.5
2023-08-21,103.0,104.0,102.5
2023-08-22,103.0,104.0,102.0
2023-08-23,104.5,105.0,103.0
2023-08-24,104.0,107.0,104.0
2023-08-25,104.0,104.5,103.0
2023-08-28,102.5,104.0,102.0
2023-08-29,106.0,106.0,103.0
2023-08-30,107.0,109.0,106.5
2023-08-31,109.0,109.0,107.0
2023-09-01,111.5,111.5,108.0
2023-09-04,114.0,114.0,110.0
2023-09-05,117.5,117.5,113.5
2023-09-06,117.5,119.5,116.5
2023-09-07,118.0,118.5,117.0
2023-09-08,119.5,120.5,117.5
2023-09-11,119.5,121.5,118.5
2023-09-12,113.0,115.5,110.5
2023-09-13,116.5,117.0,112.5
2023-09-14,118.5,119.0,117.0
2023-09-15,117.5,119.0,117.5
2023-09-18,116.5,118.5,116.0
2023-09-19,115.0,117.0,113.5
2023-09-20,113.5,115.5,113.0
2023-09-21,112.5,114.5,112.0
2023-09-22,112.0,113.5,111.0
2023-09-25,113.0,113.5,112.0
2023-09-26,107.0,112.5,107.0
2023-09-27,106.5,107.0,105.0
2023-09-28,107.5,108.5,106.5
