Date,Close,High,Low
2023-01-03,184.0,184.0,183.0
2023-01-04,184.0,184.5,184.0
2023-01-05,184.0,185.0,184.0
2023-01-06,184.0,185.0,184.0
2023-01-09,187.0,187.0,184.0
2023-01-10,205.0,205.0,192.0
2023-01-11,199.5,204.0,195.0
2023-01-12,197.0,199.0,197.0
2023-01-13,197.5,197.5,196.0
2023-01-16,198.0,200.0,197.5
2023-01-17,198.5,200.0,197.0
2023-01-30,199.5,203.5,199.5
2023-01-31,200.0,200.5,199.5
2023-02-01,199.5,205.0,197.0
2023-02-02,205.0,206.5,199.0
2023-02-03,205.0,205.0,202.5
2023-02-06,204.5,204.5,203.0
2023-02-07,201.0,201.0,200.0
2023-02-08,206.5,207.0,202.5
2023-02-09,203.5,207.0,202.0
2023-02-10,201.5,203.5,200.5
2023-02-13,199.5,200.5,199.0
2023-02-14,202.0,203.0,198.5
2023-02-15,200.0,201.0,199.5
2023-02-16,201.0,201.0,200.0
2023-02-17,200.0,201.0,199.0
2023-02-20,199.0,200.0,199.0
2023-02-21,200.0,205.0,198.0
2023-02-22,199.5,200.0,198.0
2023-02-23,202.5,202.5,199.5
2023-02-24,201.0,202.0,200.5
2023-03-01,203.0,203.0,202.0
2023-03-02,207.0,209.0,203.0
2023-03-03,212.0,212.0,208.0
2023-03-06,229.0,230.0,218.0
2023-03-07,227.0,233.0,223.0
2023-03-08,228.0,229.0,225.0
2023-03-09,230.0,231.0,223.0
2023-03-10,225.5,230.0,224.0
2023-03-13,225.0,230.0,218.0
2023-03-14,220.0,224.0,218.0
2023-03-15,219.5,223.0,218.0
2023-03-16,210.0,219.5,206.0
2023-03-17,211.0,215.5,210.0
2023-03-20,211.0,216.5,209.0
2023-03-21,211.5,213.5,211.5
2023-03-22,214.5,215.0,212.0
2023-03-23,219.5,220.0,212.5
2023-03-24,210.0,210.0,206.5
2023-03-27,208.0,210.0,207.5
2023-03-28,204.5,206.0,204.5
2023-03-29,213.0,213.0,205.5
2023-03-30,210.0,213.0,209.5
2023-03-31,209.0,210.0,206.5
2023-04-06,217.0,223.0,210.0
2023-04-07,216.0,219.5,215.5
2023-04-10,223.0,227.0,216.0
2023-04-11,223.0,225.5,222.5
2023-04-12,224.0,225.0,223.0
2023-04-13,218.0,223.0,215.0
2023-04-14,220.5,222.5,219.5
2023-04-17,217.5,220.5,215.0
