Date,Close,High,Low
2023-01-03,182.0,184.0,182.0
2023-01-04,181.0,184.0,181.0
2023-01-05,178.5,184.0,178.0
2023-01-06,181.0,181.5,180.0
2023-01-09,187.5,189.5,182.0
2023-01-10,191.0,191.0,186.5
2023-01-11,189.0,193.5,188.0
2023-01-12,188.5,190.5,188.0
2023-01-13,187.5,189.0,185.0
2023-01-16,185.5,187.0,183.0
2023-01-17,187.0,187.0,185.0
2023-01-30,189.5,195.0,189.0
2023-01-31,202.0,203.0,190.5
2023-02-01,214.0,217.5,203.0
2023-02-02,222.0,229.5,220.5
2023-02-03,223.5,227.5,221.0
2023-02-06,224.0,225.0,217.0
2023-02-07,220.5,224.0,217.0
2023-02-08,220.5,223.5,218.0
2023-02-09,220.0,222.5,220.0
2023-02-10,213.0,220.0,212.0
2023-02-13,211.0,218.5,209.0
2023-02-14,211.0,215.0,210.0
2023-02-15,220.0,231.0,212.5
2023-02-16,236.0,238.0,221.0
2023-02-17,230.0,242.0,230.0
2023-02-20,228.5,231.5,224.5
2023-02-21,239.5,239.5,226.0
2023-02-22,240.5,249.5,228.0
2023-02-23,236.5,243.5,234.0
2023-02-24,235.5,246.0,235.5
2023-03-01,234.0,235.5,232.0
2023-03-02,224.5,238.5,224.5
2023-03-03,218.0,226.0,215.5
2023-03-06,219.0,225.0,218.0
2023-03-07,218.5,220.5,217.5
2023-03-08,218.5,222.5,218.0
2023-03-09,219.5,222.5,218.5
2023-03-10,218.0,218.5,207.5
2023-03-13,209.0,215.5,206.0
2023-03-14,205.5,209.5,205.0
2023-03-15,201.5,208.5,200.5
2023-03-16,200.0,204.5,198.5
2023-03-17,199.0,203.0,199.0
2023-03-20,207.5,208.0,200.0
2023-03-21,209.0,212.0,207.5
2023-03-22,208.5,212.0,206.0
2023-03-23,216.0,218.0,208.5
2023-03-24,225.0,229.5,216.5
2023-03-27,237.5,245.0,228.0
2023-03-28,236.0,245.0,236.0
2023-03-29,238.0,242.5,237.0
2023-03-30,236.0,245.5,235.0
2023-03-31,234.5,239.5,233.5
2023-04-06,234.5,239.0,229.0
2023-04-07,234.0,237.0,231.5
2023-04-10,235.5,236.5,233.0
2023-04-11,238.0,238.5,233.5
2023-04-12,240.5,243.5,237.0
2023-04-13,236.5,244.5,235.5
2023-04-14,234.5,238.0,234.0
2023-04-17,235.5,238.5,232.5
2023-04-18,234.0,239.0,232.0
2023-04-19,233.0,238.0,233.0
2023-04-20,238.5,243.5,232.0
2023-04-21,216.0,248.5,216.0
2023-04-24,221.5,224.0,217.0
2023-04-25,210.0,221.5,209.0
2023-04-26,212.5,214.5,209.0
2023-04-27,211.0,215.5,209.0
2023-04-28,208.0,213.0,208.0
2023-05-02,214.0,214.0,207.0
2023-05-03,209.0,212.5,209.0
2023-05-04,204.0,208.5,203.0
2023-05-05,210.5,212.0,206.0
2023-05-08,209.5,213.0,209.0
2023-05-09,204.0,209.5,204.0
