Date,Close,High,Low
2023-01-03,14.15,14.2,14.05
2023-01-04,14.2,14.35,14.1
2023-01-05,14.2,14.4,14.2
2023-01-06,14.25,14.3,14.15
2023-01-09,14.35,14.5,14.3
2023-01-10,14.4,14.45,14.3
2023-01-11,14.15,14.4,14.15
2023-01-12,14.05,14.25,14.05
2023-01-13,14.0,14.15,14.0
2023-01-16,14.0,14.05,14.0
2023-01-17,14.0,14.1,14.0
2023-01-30,14.1,14.25,14.0
2023-01-31,14.25,14.35,14.15
2023-02-01,14.35,14.4,14.25
2023-02-02,14.55,14.7,14.35
2023-02-03,14.5,14.65,14.45
2023-02-06,14.55,14.6,14.45
2023-02-07,14.55,14.6,14.45
2023-02-08,14.45,14.65,14.45
2023-02-09,14.5,14.6,14.45
2023-02-10,14.25,14.5,14.05
2023-02-13,14.25,14.35,14.15
2023-02-14,14.3,14.4,14.25
2023-02-15,14.35,14.45,14.3
2023-02-16,14.5,14.55,14.4
2023-02-17,14.55,14.65,14.45
2023-02-20,14.7,14.9,14.55
2023-02-21,14.65,14.8,14.6
2023-02-22,14.65,14.7,14.55
2023-02-23,14.6,14.75,14.6
2023-02-24,14.5,14.75,14.5
2023-03-01,14.65,14.9,14.55
2023-03-02,14.65,14.8,14.65
2023-03-03,14.75,14.8,14.7
2023-03-06,14.85,14.95,14.8
2023-03-07,15.0,15.05,14.85
2023-03-08,14.95,15.05,14.9
2023-03-09,14.8,15.15,14.8
2023-03-10,14.6,14.75,14.5
2023-03-13,14.5,14.6,14.3
2023-03-14,14.55,14.65,14.5
2023-03-15,14.5,14.65,14.5
2023-03-16,14.15,14.5,14.15
2023-03-17,14.3,14.4,14.2
2023-03-20,14.3,14.4,14.25
2023-03-21,14.65,14.7,14.35
2023-03-22,14.65,14.8,14.55
2023-03-23,14.7,15.05,14.65
2023-03-24,14.75,14.85,14.65
2023-03-27,14.85,14.9,14.7
2023-03-28,14.45,14.85,14.45
2023-03-29,14.55,14.65,14.5
2023-03-30,14.6,14.75,14.6
2023-03-31,14.75,14.8,14.6
2023-04-06,14.85,14.9,14.7
2023-04-07,14.8,14.95,14.8
2023-04-10,14.95,15.05,14.8
2023-04-11,15.2,15.35,15.0
2023-04-12,15.1,15.25,15.05
2023-04-13,15.05,15.15,15.0
2023-04-14,15.05,15.2,14.95
2023-04-17,15.45,15.45,15.1
2023-04-18,15.5,15.85,15.5
2023-04-19,15.6,15.75,15.5
2023-04-20,15.05,15.6,15.0
2023-04-21,14.95,15.2,14.8
2023-04-24,15.05,15.2,14.95
2023-04-25,14.9,15.15,14.7
2023-04-26,14.8,14.85,14.7
2023-04-27,16.1,16.25,15.1
2023-04-28,15.5,16.15,15.45
2023-05-02,15.4,15.8,15.4
2023-05-03,15.45,15.9,15.4
2023-05-04,15.3,15.6,15.25
2023-05-05,15.3,15.45,15.25
2023-05-08,15.3,15.55,15.3
2023-05-09,15.0,15.3,14.95
2023-05-10,15.1,15.15,15.0
2023-05-11,15.05,16.25,15.0
2023-05-12,16.55,16.55,15.3
2023-05-15,17.4,18.2,17.0
2023-05-16,17.85,18.15,17.3
2023-05-17,17.85,18.15,17.45
2023-05-18,17.7,18.15,17.55
2023-05-19,17.7,18.1,17.65
2023-05-22,18.25,18.45,17.75
2023-05-23,18.0,18.45,17.85
2023-05-24,18.2,18.4,17.65
2023-05-25,18.65,19.0,18.3
2023-05-26,18.05,18.75,18.0
2023-05-29,18.65,18.8,18.05
2023-05-30,19.95,20.35,18.8
2023-05-31,19.9,20.25,19.65
2023-06-01,19.5,20.2,19.25
2023-06-02,19.55,19.85,19.5
2023-06-05,19.55,19.7,19.2
2023-06-06,19.6,19.75,19.0
2023-06-07,19.8,20.5,19.7
2023-06-08,18.75,19.65,18.7
2023-06-09,19.25,19.25,18.65
2023-06-12,17.7,18.5,17.65
2023-06-13,17.55,18.0,17.55
2023-06-14,17.5,17.7,17.35
2023-06-15,17.85,17.95,17.4
2023-06-16,17.7,17.85,17.65
2023-06-19,17.8,17.85,17.55
2023-06-20,18.05,18.25,17.8
2023-06-21,17.9,18.25,17.8
2023-06-26,17.65,18.1,17.55
2023-06-27,17.4,17.85,17.3
2023-06-28,18.0,18.1,17.55
2023-06-29,18.1,18.35,18.0
2023-06-30,18.35,18.45,18.0
2023-07-03,18.65,18.85,18.25
2023-07-04,18.65,18.85,18.4
2023-07-05,18.65,19.0,18.55
2023-07-06,18.65,19.05,18.65
2023-07-07,18.75,19.25,18.4
2023-07-10,18.8,19.3,18.65
2023-07-11,18.65,19.05,18.6
2023-07-12,18.65,19.05,18.65
2023-07-13,18.7,19.0,18.65
2023-07-14,19.0,19.0,18.5
2023-07-17,19.8,19.95,19.35
2023-07-18,18.65,19.5,18.55
2023-07-19,17.55,18.75,17.5
2023-07-20,17.8,17.95,17.55
2023-07-21,17.55,17.75,17.3
2023-07-24,16.85,17.8,16.75
2023-07-25,16.95,17.3,16.8
2023-07-26,16.7,17.1,16.7
2023-07-27,17.05,17.15,16.8
2023-07-28,17.05,17.15,16.9
2023-07-31,17.35,17.75,17.05
2023-08-01,17.4,17.8,17.3
2023-08-02,16.9,17.4,16.9
2023-08-04,17.1,17.15,16.8
2023-08-07,17.05,17.2,16.55
2023-08-08,16.75,17.1,16.75
2023-08-09,16.65,16.9,16.6
2023-08-10,16.65,17.2,16.65
2023-08-11,16.25,16.75,16.25
2023-08-14,15.9,16.25,15.85
2023-08-15,16.25,16.3,15.85
2023-08-16,16.35,16.4,15.95
2023-08-17,16.7,16.75,16.2
2023-08-18,16.55,17.05,16.55
2023-08-21,16.75,17.05,16.55
2023-08-22,16.6,17.0,16.6
2023-08-23,17.1,17.35,16.7
2023-08-24,17.4,17.65,17.15
2023-08-25,17.75,18.0,17.3
2023-08-28,17.85,18.2,17.65
2023-08-29,18.1,18.45,18.0
2023-08-30,18.15,18.35,18.1
2023-08-31,18.3,18.35,18.05
2023-09-01,18.5,18.65,18.35
2023-09-04,18.1,18.6,18.05
2023-09-05,17.95,18.2,17.95
2023-09-06,18.1,18.35,17.7
2023-09-07,17.95,18.2,17.85
2023-09-08,17.8,17.95,17.75
2023-09-11,17.9,18.2,17.85
2023-09-12,18.4,18.5,18.05
2023-09-13,18.65,18.95,18.3
2023-09-14,19.05,19.3,18.6
2023-09-15,19.25,19.85,19.25
2023-09-18,19.7,20.2,19.1
2023-09-19,19.5,20.3,19.45
2023-09-20,18.95,19.8,18.9
2023-09-21,18.8,19.2,18.45
2023-09-22,18.75,19.15,18.6
2023-09-25,18.25,18.95,18.2
2023-09-26,18.45,18.55,18.05
2023-09-27,18.3,18.6,18.2
2023-09-28,18.3,18.35,18.1
2023-10-02,18.55,18.65,18.25
2023-10-03,19.2,19.7,18.6
2023-10-04,18.66,19.15,18.56
2023-10-05,18.95,19.5,18.75
2023-10-06,19.1,19.15,18.85
2023-10-11,17.96,19.25,17.96
2023-10-12,18.21,18.31,18.01
2023-10-13,18.5,18.7,18.15
2023-10-16,18.2,18.5,18.1
2023-10-17,17.95,18.75,17.9
2023-10-18,17.5,18.0,17.3
2023-10-19,17.65,17.85,17.5
2023-10-20,17.35,17.85,17.35
2023-10-23,17.45,17.65,17.35
2023-10-24,18.1,18.2,17.3
2023-10-25,18.15,18.35,18.05
2023-10-26,17.9,18.3,17.9
2023-10-27,17.8,18.25,17.8
2023-10-30,17.45,17.8,17.4
2023-10-31,16.7,17.7,16.7
2023-11-01,16.8,17.1,16.7
2023-11-02,17.35,18.0,17.2
2023-11-03,17.75,18.1,17.4
2023-11-06,17.85,17.9,17.75
2023-11-07,17.5,17.75,17.5
2023-11-08,17.3,17.55,17.3
2023-11-09,18.4,18.85,17.6
2023-11-10,17.45,18.45,17.4
2023-11-13,17.75,17.85,17.25
2023-11-14,18.75,19.2,17.8
2023-11-15,18.4,19.05,18.4
2023-11-16,18.45,18.7,18.35
2023-11-17,18.45,18.9,18.45
2023-11-20,18.8,19.0,18.6
2023-11-21,19.4,19.8,19.0
2023-11-22,19.95,20.3,19.05
2023-11-23,19.5,20.7,19.1
2023-11-24,19.55,19.8,19.25
2023-11-27,19.45,19.7,19.35
2023-11-28,19.6,19.95,19.5
2023-11-29,19.55,19.85,19.55
2023-11-30,19.85,19.95,19.6
2023-12-01,19.7,20.0,19.7
2023-12-04,19.7,20.25,19.65
2023-12-05,20.1,20.1,19.3
2023-12-06,20.25,20.6,20.05
2023-12-07,20.2,20.7,19.8
2023-12-08,20.35,21.0,20.25
2023-12-11,22.35,22.35,21.55
2023-12-12,23.75,24.55,22.85
2023-12-13,23.95,24.4,22.35
2023-12-14,22.7,24.55,22.7
2023-12-15,22.4,22.9,22.2
2023-12-18,22.15,23.1,22.0
2023-12-19,23.35,23.6,21.95
2023-12-20,23.35,23.9,22.75
2023-12-21,23.25,23.8,22.95
2023-12-22,23.3,23.65,23.1
2023-12-25,22.9,24.3,22.65
2023-12-26,23.2,23.5,22.95
2023-12-27,23.1,23.6,23.05
2023-12-28,23.9,24.45,23.05
2023-12-29,24.2,25.4,23.35
2024-01-02,24.3,24.9,23.7
2024-01-03,24.0,24.25,23.65
2024-01-04,23.9,24.5,23.8
2024-01-05,24.65,25.5,24.0
2024-01-08,22.6,25.05,22.55
2024-01-09,21.6,22.6,21.55
2024-01-10,21.75,22.75,21.7
2024-01-11,21.95,22.1,21.35
2024-01-12,21.7,22.2,21.55
