Date,Close,High,Low
2023-01-03,42.1,42.1,42.1
2023-01-04,42.5,42.5,42.4
2023-01-05,42.5,42.5,42.5
2023-01-06,42.5,42.5,42.5
2023-01-09,42.65,42.65,42.05
2023-01-10,42.65,42.65,42.65
2023-01-11,42.45,42.45,42.35
2023-01-12,42.1,42.65,42.1
2023-01-13,42.1,42.1,42.1
2023-01-16,42.0,42.2,42.0
2023-01-17,42.0,42.0,42.0
2023-01-30,42.0,42.0,42.0
2023-01-31,42.3,42.3,42.25
2023-02-01,42.3,42.3,42.3
2023-02-02,42.4,42.4,42.2
2023-02-03,42.1,42.4,42.1
2023-02-06,42.2,42.2,42.2
2023-02-07,42.2,42.2,42.2
2023-02-08,42.2,42.2,42.1
2023-02-09,42.3,42.3,42.3
2023-02-10,42.3,42.4,41.8
2023-02-13,42.25,42.35,42.25
2023-02-14,42.25,42.25,42.25
2023-02-15,42.2,42.2,42.1
2023-02-16,42.2,42.5,42.2
2023-02-17,42.15,42.2,42.15
2023-02-20,42.2,42.2,42.2
2023-02-21,42.3,42.3,42.2
2023-02-22,42.05,42.25,42.05
2023-02-23,42.25,42.25,42.0
2023-02-24,42.2,42.25,42.0
2023-03-01,42.3,42.5,42.1
2023-03-02,42.45,42.45,42.1
2023-03-03,42.35,42.35,42.15
2023-03-06,42.2,42.35,42.05
2023-03-07,42.05,42.4,42.05
2023-03-08,42.1,42.1,42.1
2023-03-09,42.25,42.3,42.25
2023-03-10,42.05,42.2,42.05
2023-03-13,42.0,42.3,42.0
2023-03-14,41.9,42.0,41.8
2023-03-15,42.0,42.0,41.9
2023-03-16,41.9,42.0,41.7
2023-03-17,41.9,41.9,41.8
2023-03-20,41.9,41.95,41.9
2023-03-21,41.85,41.85,41.1
2023-03-22,41.5,41.55,41.5
2023-03-23,41.55,41.6,41.5
2023-03-24,41.6,41.6,41.5
2023-03-27,41.5,41.7,41.1
2023-03-28,41.35,41.5,41.35
2023-03-29,41.5,41.75,41.35
2023-03-30,41.5,41.5,41.5
2023-03-31,41.5,41.7,41.5
2023-04-06,41.6,41.6,40.9
2023-04-07,41.3,41.3,41.1
2023-04-10,41.25,41.3,41.25
2023-04-11,41.3,41.3,41.3
2023-04-12,41.5,41.5,41.35
2023-04-13,41.4,41.4,41.4
2023-04-14,41.4,41.5,41.3
2023-04-17,41.6,41.6,41.45
2023-04-18,41.45,41.55,41.2
2023-04-19,41.45,41.5,41.45
2023-04-20,41.4,41.45,41.4
2023-04-21,41.3,41.4,41.3
2023-04-24,41.35,41.35,41.3
2023-04-25,41.35,41.35,41.35
2023-04-26,41.5,41.5,41.3
2023-04-27,41.5,41.5,41.5
2023-04-28,41.4,41.4,41.4
2023-05-02,41.3,41.4,41.3
2023-05-03,41.3,41.3,41.3
2023-05-04,41.35,41.4,41.1
