Date,Close,High,Low
2023-01-03,580.39,580.39,562.75
2023-01-04,586.27,586.27,571.57
2023-01-05,591.18,591.18,585.29
2023-01-06,599.02,600.0,587.25
2023-01-09,617.65,617.65,604.9
2023-01-10,624.51,624.51,615.69
2023-01-11,608.82,625.49,608.82
2023-01-12,607.84,612.75,604.9
2023-01-13,611.76,618.63,602.94
2023-01-16,614.71,618.63,609.8
2023-01-17,613.73,620.59,609.8
2023-01-30,648.04,650.98,624.51
2023-01-31,643.14,647.06,635.29
2023-02-01,650.0,652.94,613.73
2023-02-02,642.16,651.96,635.29
2023-02-03,644.12,645.1,633.33
2023-02-06,634.31,647.06,633.33
2023-02-07,623.53,639.22,622.55
2023-02-08,629.41,629.41,622.55
2023-02-09,623.53,624.51,619.61
2023-02-10,610.78,620.59,609.8
2023-02-13,611.76,617.65,607.84
2023-02-14,616.67,619.61,614.71
2023-02-15,610.78,625.49,607.84
2023-02-16,610.78,616.67,610.78
2023-02-17,617.65,617.65,605.88
2023-02-20,616.67,617.65,608.82
2023-02-21,608.82,616.67,608.82
2023-02-22,600.0,605.88,599.02
2023-02-23,605.88,609.8,598.04
2023-02-24,604.9,609.8,599.02
2023-03-01,600.0,616.67,600.0
2023-03-02,597.06,604.9,594.12
2023-03-03,598.04,603.92,597.06
2023-03-06,610.78,613.73,600.98
2023-03-07,615.69,616.67,607.84
2023-03-08,605.88,613.73,603.92
2023-03-09,603.92,609.8,600.98
2023-03-10,589.22,599.02,589.22
2023-03-13,599.02,600.98,584.31
2023-03-14,593.14,600.0,590.2
2023-03-15,587.25,596.08,586.27
2023-03-16,583.33,588.24,581.37
2023-03-17,583.33,590.2,583.33
2023-03-20,581.37,591.18,581.37
2023-03-21,587.25,590.2,585.29
2023-03-22,600.0,602.94,593.14
2023-03-23,609.8,609.8,598.04
2023-03-24,613.73,613.73,603.92
2023-03-27,617.65,617.65,609.8
2023-03-28,617.65,621.57,612.75
2023-03-29,620.59,622.55,612.75
2023-03-30,616.67,625.49,612.75
2023-03-31,629.41,637.25,621.57
2023-04-06,619.61,630.39,617.65
2023-04-07,624.51,625.49,623.53
2023-04-10,627.45,630.39,624.51
2023-04-11,635.29,636.27,626.47
2023-04-12,640.2,641.18,635.29
2023-04-13,633.33,639.22,629.41
2023-04-14,647.06,647.06,635.29
2023-04-17,651.96,651.96,638.24
2023-04-18,647.06,652.94,645.1
2023-04-19,649.02,654.9,643.14
2023-04-20,627.45,642.16,627.45
2023-04-21,629.41,634.31,626.47
2023-04-24,635.29,635.29,629.41
2023-04-25,627.45,638.24,618.63
2023-04-26,647.06,650.0,631.37
2023-04-27,638.24,645.1,632.35
2023-04-28,648.04,648.04,634.31
2023-05-02,646.08,648.04,639.22
2023-05-03,645.1,651.96,640.2
2023-05-04,647.06,649.02,641.18
2023-05-05,651.96,651.96,645.1
2023-05-08,664.71,666.67,654.9
2023-05-09,663.73,663.73,655.88
2023-05-10,657.84,670.59,648.04
2023-05-11,659.8,665.69,659.8
2023-05-12,686.27,705.88,664.71
2023-05-15,691.18,699.02,681.37
2023-05-16,725.49,732.35,702.94
2023-05-17,798.04,798.04,734.31
2023-05-18,848.04,852.94,803.92
2023-05-19,833.33,867.65,824.51
2023-05-22,820.59,832.35,803.92
2023-05-23,812.75,828.43,806.86
2023-05-24,813.73,820.59,788.24
2023-05-25,796.08,808.82,793.14
2023-05-26,768.63,786.27,768.63
2023-05-29,758.82,772.55,754.9
2023-05-30,792.16,816.67,768.63
2023-05-31,789.22,804.9,776.47
2023-06-01,792.16,811.76,775.49
2023-06-02,815.69,826.47,793.14
2023-06-05,812.75,838.24,811.76
2023-06-06,831.37,835.29,810.78
2023-06-07,844.12,852.94,825.49
2023-06-08,807.84,850.98,801.96
2023-06-09,811.76,831.37,801.96
2023-06-12,797.06,822.55,797.06
2023-06-13,803.92,811.76,798.04
2023-06-14,806.86,813.73,801.96
2023-06-15,814.71,814.71,799.02
2023-06-16,813.73,819.61,803.92
2023-06-19,822.55,822.55,800.98
2023-06-20,808.82,831.37,800.98
2023-06-21,807.84,814.71,799.02
2023-06-26,794.12,811.76,787.25
2023-06-27,797.06,801.96,789.22
2023-06-28,797.06,808.82,794.12
2023-06-29,810.78,821.57,800.98
2023-06-30,798.04,816.67,798.04
2023-07-03,806.86,807.84,797.06
2023-07-04,806.86,813.73,788.24
2023-07-05,788.24,802.94,788.24
2023-07-06,773.53,792.16,769.61
2023-07-07,753.92,761.76,748.04
2023-07-10,761.76,774.51,754.9
2023-07-11,761.76,771.57,758.82
2023-07-12,760.78,762.75,754.9
2023-07-13,774.51,782.35,769.61
2023-07-14,790.2,799.02,778.43
2023-07-17,774.51,794.12,774.51
2023-07-18,760.78,769.61,755.88
2023-07-19,751.96,764.71,751.96
2023-07-20,760.78,771.57,758.82
2023-07-21,756.86,771.57,752.94
