Date,Close,High,Low
2023-01-03,41.65,41.65,40.7
2023-01-04,41.7,41.7,41.7
2023-01-05,41.7,41.7,41.5
2023-01-06,41.85,41.85,41.85
2023-01-09,41.65,41.7,41.5
2023-01-10,43.5,44.6,41.65
2023-01-11,42.4,43.3,42.2
2023-01-12,42.9,43.5,41.6
2023-01-13,42.9,43.55,42.7
2023-01-16,42.0,43.0,42.0
2023-01-17,42.4,42.75,41.5
2023-01-30,43.4,43.4,41.6
2023-01-31,43.4,43.4,41.8
2023-02-01,42.95,43.0,41.8
2023-02-02,43.0,43.4,41.8
2023-02-03,42.9,42.9,41.85
2023-02-06,43.0,43.0,41.8
2023-02-07,43.2,43.3,41.85
2023-02-08,42.0,42.8,41.8
2023-02-09,42.25,42.45,42.1
2023-02-10,42.7,42.7,42.25
2023-02-13,42.4,42.7,41.6
2023-02-14,42.4,42.5,41.8
2023-02-15,42.4,42.4,42.4
2023-02-16,42.4,42.5,41.8
2023-02-17,42.35,42.5,41.8
2023-02-20,41.95,42.3,41.0
2023-02-21,42.0,42.0,41.3
2023-02-22,42.0,42.05,41.35
2023-02-23,41.95,41.95,41.95
2023-02-24,41.9,42.3,41.8
2023-03-01,41.6,41.9,41.6
2023-03-02,41.5,41.9,41.5
2023-03-03,42.0,42.0,42.0
2023-03-06,42.1,42.1,42.05
2023-03-07,41.95,41.95,41.85
2023-03-08,41.65,41.95,41.6
2023-03-09,41.65,41.8,41.65
2023-03-10,41.65,41.7,41.65
2023-03-13,42.0,42.45,41.6
2023-03-14,42.7,42.7,42.0
2023-03-15,42.65,42.9,42.6
2023-03-16,42.65,42.65,42.65
2023-03-17,42.3,42.5,42.3
2023-03-20,43.0,43.9,41.8
2023-03-21,43.1,43.1,42.0
2023-03-22,43.25,43.25,42.65
2023-03-23,43.15,43.3,42.0
2023-03-24,43.15,43.15,42.05
2023-03-27,42.15,42.15,42.1
2023-03-28,42.5,42.85,42.5
2023-03-29,42.1,42.5,42.1
2023-03-30,42.0,42.5,41.95
2023-03-31,42.1,42.25,42.1
2023-04-06,42.3,42.3,42.1
2023-04-07,42.5,42.5,42.3
2023-04-10,42.2,42.5,42.2
2023-04-11,42.25,42.3,42.25
2023-04-12,42.25,42.25,42.1
2023-04-13,42.5,42.5,42.3
2023-04-14,42.8,42.8,42.5
2023-04-17,42.1,42.9,42.1
2023-04-18,42.7,42.9,42.0
2023-04-19,42.75,42.9,42.75
2023-04-20,42.3,42.8,42.3
2023-04-21,42.2,42.6,42.2
2023-04-24,42.6,42.6,42.0
2023-04-25,42.8,42.8,42.0
2023-04-26,42.8,43.0,42.6
2023-04-27,42.25,43.0,42.2
2023-04-28,42.25,42.9,42.25
2023-05-02,42.8,42.9,42.6
2023-05-03,42.9,42.9,42.15
2023-05-04,42.9,42.9,42.5
2023-05-05,43.0,43.0,42.6
2023-05-08,43.5,43.5,42.5
2023-05-09,43.5,43.5,42.6
2023-05-10,43.5,43.7,43.5
2023-05-11,43.6,43.7,43.5
2023-05-12,43.6,43.6,41.85
2023-05-15,43.6,43.6,43.45
2023-05-16,43.0,43.0,43.0
2023-05-17,43.0,43.5,43.0
2023-05-18,43.35,43.5,43.35
2023-05-19,43.5,43.5,43.0
2023-05-22,43.4,43.5,42.5
2023-05-23,43.5,43.5,42.3
2023-05-24,43.4,43.4,43.2
2023-05-25,43.2,43.2,43.1
2023-05-26,43.15,43.25,42.5
2023-05-29,43.4,43.4,42.5
2023-05-30,43.1,43.3,43.1
2023-05-31,43.0,43.0,42.2
2023-06-01,43.4,43.4,42.15
2023-06-02,43.5,43.5,42.0
2023-06-05,43.0,43.1,42.1
2023-06-06,43.05,43.2,42.5
2023-06-07,42.55,43.4,42.3
2023-06-08,43.3,43.5,42.3
2023-06-09,42.75,43.4,42.55
2023-06-12,47.0,47.0,45.9
2023-06-13,44.2,46.0,42.8
2023-06-14,44.8,44.8,43.2
2023-06-15,46.05,46.9,44.4
2023-06-16,47.7,48.0,46.0
2023-06-19,47.5,47.5,46.5
2023-06-20,47.7,48.0,47.4
2023-06-21,47.0,47.7,46.0
2023-06-26,47.0,47.0,46.0
2023-06-27,47.5,48.0,46.9
2023-06-28,47.8,48.0,46.5
2023-06-29,47.05,47.2,46.0
2023-06-30,48.0,48.0,46.2
2023-07-03,47.7,47.7,46.6
2023-07-04,47.7,47.8,47.05
2023-07-05,47.6,47.7,46.0
2023-07-06,47.7,47.7,47.5
2023-07-07,49.4,49.5,47.6
2023-07-10,50.5,50.8,49.3
2023-07-11,49.2,50.5,46.0
2023-07-12,49.0,49.25,46.8
2023-07-13,47.5,49.05,47.5
2023-07-14,46.25,47.5,46.2
2023-07-17,46.3,49.1,46.2
2023-07-18,46.2,46.45,46.2
2023-07-19,45.8,46.0,45.6
2023-07-20,45.8,45.9,45.8
2023-07-21,50.0,50.0,46.7
2023-07-24,46.5,48.0,46.5
2023-07-25,46.5,46.5,46.5
2023-07-26,46.9,46.9,46.9
2023-07-27,46.4,47.0,46.4
2023-07-28,47.45,47.45,46.35
2023-07-31,46.85,47.35,46.1
