Date,Close,High,Low
2023-01-03,15.65,15.7,15.5
2023-01-04,15.8,15.85,15.65
2023-01-05,15.85,15.9,15.8
2023-01-06,15.85,15.9,15.7
2023-01-09,16.05,16.1,15.95
2023-01-10,16.2,16.3,15.9
2023-01-11,16.05,16.2,16.0
2023-01-12,16.1,16.2,16.05
2023-01-13,16.0,16.1,15.8
2023-01-16,15.95,16.15,15.9
2023-01-17,16.05,16.1,15.95
2023-01-30,16.25,16.4,16.15
2023-01-31,16.45,16.5,16.25
2023-02-01,16.3,16.55,16.3
2023-02-02,16.7,16.75,16.3
2023-02-03,16.9,16.95,16.65
2023-02-06,16.8,16.9,16.7
2023-02-07,16.9,16.95,16.7
2023-02-08,17.1,17.15,16.9
2023-02-09,17.15,17.25,16.95
2023-02-10,17.15,17.2,16.9
2023-02-13,17.15,17.25,17.0
2023-02-14,17.35,17.35,17.15
2023-02-15,17.15,17.4,17.15
2023-02-16,17.1,17.3,17.0
2023-02-17,16.95,17.1,16.95
2023-02-20,17.0,17.1,16.9
2023-02-21,17.05,17.1,17.0
2023-02-22,17.1,17.1,16.9
2023-02-23,17.2,17.25,17.1
2023-02-24,17.2,17.25,17.15
2023-03-01,17.1,17.15,17.05
2023-03-02,17.1,17.1,17.0
2023-03-03,17.0,17.05,16.95
2023-03-06,17.2,17.3,17.0
2023-03-07,17.4,17.45,17.25
2023-03-08,17.3,17.45,17.2
2023-03-09,16.75,17.25,16.75
2023-03-10,16.4,16.65,16.3
2023-03-13,16.4,16.4,16.1
2023-03-14,16.0,16.2,16.0
2023-03-15,15.85,16.1,15.75
2023-03-16,15.55,15.8,15.5
2023-03-17,15.75,15.8,15.6
2023-03-20,16.1,16.1,15.8
2023-03-21,16.35,16.4,16.05
2023-03-22,16.45,16.5,16.25
2023-03-23,16.25,16.4,16.2
2023-03-24,16.2,16.3,16.15
2023-03-27,16.15,16.15,16.0
2023-03-28,16.15,16.3,16.1
2023-03-29,16.1,16.3,16.05
2023-03-30,16.0,16.15,15.95
2023-03-31,16.1,16.1,15.95
2023-04-06,16.15,16.2,16.0
2023-04-07,16.1,16.2,16.05
2023-04-10,16.15,16.15,16.05
2023-04-11,16.45,16.5,16.15
2023-04-12,16.45,16.5,16.35
2023-04-13,16.4,16.5,16.35
2023-04-14,16.7,16.75,16.4
2023-04-17,16.8,17.1,16.8
2023-04-18,17.0,17.1,16.7
2023-04-19,16.7,16.95,16.6
2023-04-20,16.7,16.9,16.7
2023-04-21,16.55,16.8,16.5
2023-04-24,16.7,16.75,16.35
2023-04-25,16.45,16.75,16.4
2023-04-26,16.5,16.55,16.4
2023-04-27,16.45,16.55,16.45
2023-04-28,16.65,16.65,16.45
2023-05-02,16.65,16.65,16.5
2023-05-03,16.5,16.65,16.5
2023-05-04,16.55,16.55,16.4
2023-05-05,16.5,16.7,16.5
2023-05-08,16.75,16.8,16.6
2023-05-09,16.6,16.85,16.6
2023-05-10,16.7,16.7,16.6
2023-05-11,16.55,16.75,16.45
2023-05-12,16.4,16.55,16.3
2023-05-15,16.35,16.4,16.3
2023-05-16,16.3,16.45,16.3
2023-05-17,16.45,16.55,16.3
2023-05-18,16.75,16.8,16.5
2023-05-19,16.7,16.9,16.7
2023-05-22,16.8,16.85,16.7
2023-05-23,17.0,17.1,16.85
2023-05-24,17.05,17.05,16.9
2023-05-25,16.95,17.0,16.85
2023-05-26,17.05,17.2,16.8
2023-05-29,17.2,17.25,17.05
2023-05-30,17.1,17.3,17.0
2023-05-31,17.05,17.15,17.05
2023-06-01,17.1,17.15,17.0
2023-06-02,17.35,17.4,17.2
2023-06-05,17.65,17.8,17.45
2023-06-06,17.9,18.1,17.7
2023-06-07,17.8,17.95,17.75
2023-06-08,17.85,17.95,17.65
2023-06-09,17.8,17.9,17.7
2023-06-12,17.85,17.95,17.7
2023-06-13,17.95,18.0,17.8
2023-06-14,17.95,18.1,17.9
2023-06-15,17.9,18.0,17.85
2023-06-16,17.9,18.0,17.9
2023-06-19,17.75,17.9,17.75
2023-06-20,17.5,17.65,17.45
2023-06-21,17.75,17.75,17.5
2023-06-26,17.65,17.75,17.6
2023-06-27,17.35,17.65,17.35
2023-06-28,17.4,17.6,17.4
2023-06-29,17.5,17.6,17.4
2023-06-30,17.4,17.55,17.35
2023-07-03,17.6,17.65,17.5
2023-07-04,17.65,17.65,17.55
2023-07-05,17.5,17.75,17.5
2023-07-06,17.35,17.5,17.35
2023-07-07,18.35,18.7,17.65
2023-07-10,18.15,18.8,17.9
2023-07-11,18.4,18.6,18.2
2023-07-12,18.2,18.55,18.2
2023-07-13,18.25,18.4,18.25
2023-07-14,18.9,18.95,18.35
2023-07-17,19.3,19.6,19.0
2023-07-18,19.15,19.35,18.95
2023-07-19,19.05,19.35,19.05
2023-07-20,19.4,19.4,19.1
2023-07-21,19.3,19.4,19.25
2023-07-24,19.05,19.4,19.0
2023-07-25,19.45,19.5,19.15
2023-07-26,19.8,20.0,19.45
2023-07-27,19.8,20.05,19.75
2023-07-28,20.0,20.05,19.75
2023-07-31,20.35,20.75,20.1
2023-08-01,20.45,20.55,20.15
2023-08-02,20.1,20.45,19.85
2023-08-04,20.65,20.7,20.2
2023-08-07,20.45,20.6,20.1
2023-08-08,20.45,20.75,20.25
2023-08-09,20.35,20.45,20.25
2023-08-10,20.05,20.35,20.0
2023-08-11,20.05,20.3,19.95
2023-08-14,19.45,20.05,19.35
2023-08-15,19.55,19.7,19.45
2023-08-16,19.15,19.4,19.0
2023-08-17,19.2,19.25,18.8
2023-08-18,18.9,19.4,18.9
2023-08-21,19.0,19.15,18.9
2023-08-22,18.95,19.15,18.95
2023-08-23,19.1,19.1,18.9
2023-08-24,19.2,19.35,19.15
2023-08-25,19.3,19.45,19.15
2023-08-28,19.45,19.6,19.3
2023-08-29,19.45,19.5,19.3
2023-08-30,19.8,19.85,19.55
2023-08-31,19.55,19.85,19.55
2023-09-01,19.65,19.75,19.6
2023-09-04,19.75,19.8,19.6
2023-09-05,19.65,19.75,19.6
2023-09-06,19.4,19.65,19.4
2023-09-07,19.25,19.35,19.15
2023-09-08,19.35,19.35,19.2
2023-09-11,19.1,19.35,19.0
2023-09-12,19.1,19.2,19.0
2023-09-13,19.0,19.15,18.95
2023-09-14,19.3,19.3,19.0
2023-09-15,19.25,19.45,19.2
2023-09-18,19.15,19.3,19.1
2023-09-19,19.15,19.3,19.15
2023-09-20,19.05,19.25,19.0
2023-09-21,18.85,19.05,18.8
2023-09-22,18.8,18.85,18.7
2023-09-25,18.9,18.95,18.8
2023-09-26,18.8,18.95,18.75
2023-09-27,18.75,18.85,18.7
2023-09-28,18.75,18.95,18.75
2023-10-02,18.8,18.95,18.75
2023-10-03,18.75,18.85,18.7
2023-10-04,18.25,18.6,18.2
2023-10-05,18.45,18.45,18.25
