Date,Close,High,Low
2023-01-03,17.1,17.25,16.85
2023-01-04,17.25,17.35,17.15
2023-01-05,17.25,17.65,17.25
2023-01-06,17.2,17.4,17.1
2023-01-09,17.2,17.4,17.2
2023-01-10,17.2,17.45,17.15
2023-01-11,17.3,17.4,17.2
2023-01-12,17.25,17.5,17.2
2023-01-13,17.0,17.35,17.0
2023-01-16,16.95,17.1,16.95
2023-01-17,17.15,17.2,16.95
2023-01-30,17.3,17.55,17.3
2023-01-31,17.55,17.55,17.3
2023-02-01,17.75,17.8,17.6
2023-02-02,18.0,18.05,17.8
2023-02-03,17.95,18.15,17.9
2023-02-06,17.95,18.15,17.8
2023-02-07,18.15,18.15,17.9
2023-02-08,18.1,18.25,18.0
2023-02-09,18.0,18.1,17.9
2023-02-10,17.55,17.95,17.55
2023-02-13,17.8,17.9,17.5
2023-02-14,17.9,17.95,17.8
2023-02-15,17.85,18.1,17.8
2023-02-16,18.0,18.1,17.85
2023-02-17,17.95,18.1,17.9
2023-02-20,18.15,18.2,18.0
2023-02-21,18.35,18.45,18.15
2023-02-22,17.95,18.2,17.85
2023-02-23,18.1,18.15,18.0
2023-02-24,18.0,18.2,18.0
2023-03-01,18.0,18.1,17.95
2023-03-02,18.15,18.2,18.0
2023-03-03,18.5,18.55,18.2
2023-03-06,18.6,18.8,18.6
2023-03-07,18.7,18.9,18.65
2023-03-08,18.65,18.75,18.5
2023-03-09,18.1,18.65,18.1
2023-03-10,18.35,18.45,18.1
2023-03-13,18.1,18.35,17.85
2023-03-14,18.0,18.2,17.9
2023-03-15,18.05,18.3,18.05
2023-03-16,17.75,18.15,17.7
2023-03-17,18.0,18.0,17.8
2023-03-20,18.5,18.65,18.0
2023-03-21,18.7,18.9,18.6
2023-03-22,19.05,19.15,18.8
2023-03-23,19.4,19.55,18.9
2023-03-24,19.55,19.9,19.45
2023-03-27,20.1,20.25,19.65
2023-03-28,19.7,20.35,19.7
2023-03-29,19.9,20.0,19.75
