Date,Close,High,Low
2023-01-03,48.15,48.15,48.0
2023-01-04,48.2,48.2,48.2
2023-01-05,48.45,48.5,48.2
2023-01-06,48.5,48.55,48.3
2023-01-09,48.6,48.6,48.15
2023-01-10,48.6,48.6,48.6
2023-01-11,48.6,48.6,48.5
2023-01-12,48.6,48.9,48.55
2023-01-13,48.55,48.6,48.5
2023-01-16,48.9,48.9,48.55
2023-01-17,48.65,48.85,48.6
2023-01-30,48.7,49.0,48.65
2023-01-31,48.85,48.9,48.65
2023-02-01,48.65,48.9,48.65
2023-02-02,48.7,48.8,48.65
2023-02-03,48.9,48.9,48.7
2023-02-06,48.75,48.75,48.75
2023-02-07,48.75,48.8,48.7
2023-02-08,48.9,49.0,48.7
2023-02-09,48.9,49.05,48.85
2023-02-10,49.0,49.0,49.0
2023-02-13,49.2,49.9,49.0
2023-02-14,49.2,49.2,49.2
2023-02-15,49.1,49.25,49.0
2023-02-16,49.0,49.6,49.0
2023-02-17,49.0,49.1,49.0
2023-02-20,49.0,49.6,48.9
2023-02-21,49.0,49.1,48.95
2023-02-22,48.95,49.0,48.75
2023-02-23,49.1,49.1,49.1
2023-02-24,49.4,49.4,49.1
2023-03-01,49.25,49.4,49.0
2023-03-02,49.7,49.7,49.1
2023-03-03,49.6,49.7,49.4
2023-03-06,49.4,49.6,49.4
2023-03-07,49.5,49.5,49.5
2023-03-08,50.4,50.5,49.05
2023-03-09,50.0,50.4,50.0
2023-03-10,49.8,50.0,49.6
2023-03-13,50.2,50.4,49.2
2023-03-14,50.0,50.0,49.9
2023-03-15,49.75,50.5,49.75
2023-03-16,49.7,50.2,49.7
2023-03-17,50.3,50.3,49.7
2023-03-20,50.5,50.9,49.85
2023-03-21,50.6,50.9,50.5
2023-03-22,50.5,50.6,50.1
2023-03-23,50.3,50.6,50.0
2023-03-24,50.4,50.5,50.1
2023-03-27,50.3,50.8,50.2
2023-03-28,50.1,50.3,50.1
2023-03-29,50.1,50.1,50.0
2023-03-30,50.2,50.3,50.2
2023-03-31,50.3,50.3,50.2
2023-04-06,50.2,50.3,50.1
2023-04-07,50.4,50.8,50.3
2023-04-10,50.4,50.6,50.1
2023-04-11,50.5,50.5,50.2
2023-04-12,50.6,50.8,50.5
2023-04-13,50.8,50.8,50.5
2023-04-14,50.7,50.9,50.7
2023-04-17,50.4,50.9,50.3
2023-04-18,50.4,50.5,50.3
2023-04-19,50.5,50.7,50.5
2023-04-20,50.3,50.6,50.2
2023-04-21,50.3,50.6,50.1
2023-04-24,50.4,50.7,50.4
2023-04-25,50.3,50.5,50.2
2023-04-26,50.3,50.3,50.0
2023-04-27,50.0,50.5,50.0
2023-04-28,50.2,50.4,50.0
2023-05-02,50.0,50.7,50.0
2023-05-03,50.0,50.3,50.0
2023-05-04,50.3,50.3,50.0
2023-05-05,50.2,50.3,50.0
2023-05-08,50.1,50.8,50.0
2023-05-09,50.3,50.5,50.2
2023-05-10,50.3,50.4,50.3
2023-05-11,50.4,50.4,50.1
2023-05-12,50.4,50.5,50.3
2023-05-15,50.6,51.2,50.4
2023-05-16,51.0,51.3,50.7
2023-05-17,51.9,52.0,51.2
2023-05-18,51.4,52.0,51.4
2023-05-19,50.8,51.3,50.5
2023-05-22,50.8,51.0,50.6
2023-05-23,50.8,50.8,50.5
2023-05-24,50.6,50.8,50.6
2023-05-25,50.8,50.9,50.6
2023-05-26,50.8,50.9,50.6
2023-05-29,50.7,50.7,50.5
2023-05-30,51.1,51.3,50.9
2023-05-31,51.0,51.3,51.0
2023-06-01,51.1,51.3,51.1
2023-06-02,51.3,51.3,51.1
2023-06-05,51.8,52.0,51.4
2023-06-06,52.4,53.1,52.0
2023-06-07,52.3,52.7,52.2
2023-06-08,52.4,53.4,52.3
2023-06-09,52.7,52.8,52.4
2023-06-12,52.5,52.8,52.4
2023-06-13,52.9,53.6,52.5
2023-06-14,52.8,52.8,52.5
2023-06-15,52.5,52.8,52.4
2023-06-16,53.0,54.4,52.5
2023-06-19,53.1,53.1,52.8
2023-06-20,50.7,51.6,50.2
2023-06-21,51.3,51.3,50.6
2023-06-26,51.2,51.2,50.8
2023-06-27,51.0,51.0,50.7
2023-06-28,50.9,51.0,50.8
2023-06-29,50.9,51.7,50.9
2023-06-30,50.9,51.3,50.9
2023-07-03,50.9,51.3,50.9
2023-07-04,51.0,51.0,50.9
2023-07-05,50.7,51.0,50.7
2023-07-06,50.7,50.8,50.6
2023-07-07,50.6,50.7,50.5
2023-07-10,50.7,51.0,50.6
2023-07-11,51.1,51.1,50.8
2023-07-12,50.7,51.1,50.7
2023-07-13,50.6,50.8,50.6
2023-07-14,50.7,50.8,50.6
2023-07-17,50.3,50.7,50.1
2023-07-18,50.1,50.5,50.0
2023-07-19,50.2,50.4,50.1
2023-07-20,50.2,50.4,50.1
2023-07-21,50.4,50.7,50.3
2023-07-24,50.4,50.6,50.3
2023-07-25,50.4,50.7,50.4
2023-07-26,50.5,51.0,50.3
2023-07-27,50.7,50.7,50.3
2023-07-28,50.5,50.5,50.5
2023-07-31,50.3,50.7,50.3
2023-08-01,50.4,50.4,50.3
2023-08-02,50.6,50.6,50.6
2023-08-04,50.6,50.8,50.6
2023-08-07,50.7,50.7,50.6
2023-08-08,50.6,50.6,50.5
2023-08-09,50.9,51.0,50.7
2023-08-10,50.7,50.9,50.7
2023-08-11,50.7,50.9,50.7
2023-08-14,50.5,50.6,50.3
2023-08-15,50.4,50.6,50.4
2023-08-16,50.5,51.5,50.4
2023-08-17,50.5,50.6,50.5
2023-08-18,51.0,51.0,50.4
2023-08-21,51.0,51.0,51.0
2023-08-22,50.5,51.0,50.5
2023-08-23,50.5,50.6,50.5
2023-08-24,50.5,50.8,50.5
2023-08-25,50.5,50.8,50.5
2023-08-28,50.5,50.6,50.5
2023-08-29,50.6,50.8,50.6
2023-08-30,50.7,50.8,50.7
2023-08-31,50.7,50.8,50.7
2023-09-01,50.9,51.0,50.7
2023-09-04,50.8,51.0,50.8
2023-09-05,50.3,51.0,50.1
2023-09-06,50.2,50.5,50.0
2023-09-07,50.3,50.4,50.1
2023-09-08,50.2,50.3,50.2
2023-09-11,50.3,50.4,50.1
2023-09-12,50.3,50.3,50.0
2023-09-13,50.2,50.4,50.1
2023-09-14,50.2,50.3,50.0
2023-09-15,50.3,50.3,50.2
2023-09-18,50.3,50.5,50.2
2023-09-19,50.3,50.3,50.3
2023-09-20,50.4,50.4,50.3
2023-09-21,50.3,50.4,50.1
2023-09-22,50.2,50.3,50.1
2023-09-25,50.2,50.2,50.1
2023-09-26,50.1,50.2,50.1
2023-09-27,50.2,50.2,50.0
2023-09-28,50.2,50.6,50.2
2023-10-02,50.2,50.3,50.1
2023-10-03,50.2,50.4,50.1
2023-10-04,50.1,50.2,50.0
2023-10-05,50.2,50.4,50.0
2023-10-06,50.5,53.0,50.3
2023-10-11,50.7,50.8,50.6
2023-10-12,50.7,50.7,50.2
2023-10-13,50.6,50.6,50.3
2023-10-16,50.6,50.8,50.6
2023-10-17,50.8,51.2,50.7
2023-10-18,50.6,50.7,50.2
2023-10-19,50.6,50.6,50.5
2023-10-20,50.6,50.6,50.2
2023-10-23,50.5,50.6,50.5
2023-10-24,50.2,50.5,50.2
2023-10-25,50.4,50.4,50.3
2023-10-26,50.3,50.3,50.2
2023-10-27,50.4,50.4,50.3
2023-10-30,50.4,50.4,50.4
2023-10-31,50.3,50.4,50.3
2023-11-01,50.4,50.6,50.2
2023-11-02,50.5,50.8,50.5
2023-11-03,50.8,51.0,50.8
2023-11-06,50.9,50.9,50.8
2023-11-07,50.6,50.9,50.6
2023-11-08,50.5,50.9,50.3
2023-11-09,51.0,51.2,50.8
2023-11-10,50.7,50.7,50.7
2023-11-13,50.8,50.9,50.7
2023-11-14,51.0,51.0,50.8
2023-11-15,51.2,51.2,51.0
2023-11-16,51.2,51.3,51.1
2023-11-17,51.3,51.3,51.1
2023-11-20,52.0,52.5,51.3
2023-11-21,52.2,52.2,51.6
2023-11-22,52.0,52.0,51.7
2023-11-23,51.7,51.9,51.2
2023-11-24,51.6,51.7,51.6
2023-11-27,51.4,51.9,51.4
2023-11-28,52.0,52.0,51.5
2023-11-29,52.0,52.1,51.8
2023-11-30,52.3,53.5,52.2
2023-12-01,52.1,52.1,51.9
2023-12-04,52.2,52.4,51.9
2023-12-05,52.2,52.8,52.2
2023-12-06,52.6,53.5,52.2
2023-12-07,52.7,52.7,52.5
2023-12-08,52.8,52.8,52.5
2023-12-11,52.1,52.8,52.1
2023-12-12,52.1,52.2,52.0
2023-12-13,51.4,52.8,51.0
2023-12-14,51.5,51.7,51.2
2023-12-15,52.1,52.1,51.5
2023-12-18,51.6,51.9,51.5
2023-12-19,51.5,51.6,51.5
2023-12-20,51.6,51.6,51.5
2023-12-21,51.5,51.9,51.4
2023-12-22,51.5,51.9,51.3
2023-12-25,51.5,51.7,51.3
2023-12-26,51.6,51.6,51.2
2023-12-27,51.6,51.6,51.3
2023-12-28,51.7,51.7,51.3
2023-12-29,51.6,51.6,51.4
2024-01-02,51.5,51.8,51.5
2024-01-03,51.6,51.8,51.4
2024-01-04,51.5,51.5,51.4
2024-01-05,51.5,51.5,51.4
2024-01-08,51.7,51.8,51.5
2024-01-09,51.5,51.8,51.5
2024-01-10,51.2,51.4,51.2
2024-01-11,51.5,51.5,51.1
2024-01-12,51.4,51.4,51.4
