Date,Close,High,Low
2023-01-03,84.7,87.5,83.1
2023-01-04,83.4,85.6,81.2
2023-01-05,82.8,83.9,81.2
2023-01-06,82.0,82.0,79.0
2023-01-09,81.7,83.0,81.1
2023-01-10,81.8,82.7,80.0
2023-01-11,80.8,81.7,80.0
2023-01-12,81.3,81.6,79.1
2023-01-13,81.3,81.3,79.4
2023-01-16,81.0,82.0,79.3
2023-01-17,81.5,81.5,79.7
2023-01-30,85.7,86.0,82.0
2023-01-31,85.0,89.0,84.4
2023-02-01,86.9,89.0,85.7
2023-02-02,86.1,89.0,85.0
2023-02-03,83.9,87.2,80.8
2023-02-06,83.5,84.9,82.1
2023-02-07,86.3,87.0,83.5
2023-02-08,89.0,89.0,84.5
2023-02-09,91.5,91.5,87.5
2023-02-10,90.0,91.5,87.5
2023-02-13,86.0,89.9,81.4
2023-02-14,90.1,92.7,86.9
2023-02-15,88.9,90.0,88.6
2023-02-16,91.8,92.0,88.7
2023-02-17,99.5,100.0,89.7
2023-02-20,100.0,103.0,96.2
2023-02-21,99.0,103.0,98.5
2023-02-22,98.5,99.5,97.3
2023-02-23,98.5,100.0,95.1
2023-02-24,98.3,99.0,97.0
2023-03-01,98.4,99.5,97.0
2023-03-02,97.9,100.0,97.2
2023-03-03,98.0,99.5,97.7
2023-03-06,98.0,99.5,96.7
2023-03-07,96.0,97.1,91.7
2023-03-08,98.5,98.6,94.5
2023-03-09,96.9,98.5,96.0
2023-03-10,96.7,98.0,96.2
2023-03-13,96.3,97.3,92.8
2023-03-14,92.4,95.5,91.5
2023-03-15,93.5,94.5,91.5
2023-03-16,92.5,92.8,89.7
2023-03-17,91.6,93.5,91.3
2023-03-20,92.3,92.4,90.1
2023-03-21,93.2,94.5,91.3
2023-03-22,91.2,93.0,90.1
2023-03-23,94.0,95.0,91.7
2023-03-24,90.3,92.9,90.2
2023-03-27,86.7,89.3,85.5
2023-03-28,87.2,88.0,85.8
2023-03-29,86.5,87.7,86.2
2023-03-30,91.3,91.6,86.4
