Date,Close,High,Low
2023-01-03,189.0,189.0,189.0
2023-01-04,189.5,189.5,186.5
2023-01-05,190.5,190.5,188.5
2023-01-06,191.5,192.0,190.0
2023-01-09,194.5,194.5,192.0
2023-01-10,193.5,194.5,192.0
2023-01-11,194.0,194.0,192.0
2023-01-12,193.5,193.5,192.5
2023-01-13,194.0,195.5,193.0
2023-01-16,198.5,205.0,194.5
2023-01-17,195.5,195.5,195.5
2023-01-30,200.0,202.5,199.0
2023-01-31,202.5,202.5,200.0
2023-02-01,203.5,203.5,200.0
2023-02-02,204.0,206.5,202.5
2023-02-03,204.0,204.0,201.0
2023-02-06,201.0,203.5,200.0
2023-02-07,201.0,201.5,199.0
2023-02-08,199.0,203.0,198.5
2023-02-09,202.0,202.0,198.0
2023-02-10,201.0,201.0,198.0
2023-02-13,198.0,200.0,197.5
2023-02-14,198.5,199.0,198.0
2023-02-15,199.0,201.5,198.5
2023-02-16,200.5,200.5,200.0
2023-02-17,201.5,201.5,200.0
2023-02-20,202.0,202.0,200.5
2023-02-21,202.0,202.5,201.0
2023-02-22,201.0,201.0,199.5
2023-02-23,201.5,202.0,200.0
2023-02-24,204.0,204.0,200.0
2023-03-01,204.0,204.0,200.5
2023-03-02,201.5,202.0,201.0
2023-03-03,202.0,202.0,200.5
2023-03-06,201.0,203.0,200.5
2023-03-07,203.0,203.5,201.5
2023-03-08,203.5,203.5,201.0
2023-03-09,203.0,203.5,200.5
2023-03-10,201.5,201.5,200.5
2023-03-13,200.5,201.5,198.0
2023-03-14,201.0,201.0,198.0
2023-03-15,198.5,200.5,198.0
2023-03-16,196.0,198.0,196.0
2023-03-17,192.5,197.0,192.5
2023-03-20,193.5,194.0,193.0
2023-03-21,193.5,195.0,193.5
2023-03-22,193.5,194.0,192.5
2023-03-23,192.5,194.0,192.5
2023-03-24,195.0,195.0,193.0
2023-03-27,196.0,196.0,193.0
2023-03-28,196.0,196.5,194.0
2023-03-29,194.5,194.5,193.0
2023-03-30,194.5,195.0,194.0
2023-03-31,196.5,196.5,195.5
2023-04-06,196.0,196.0,194.0
2023-04-07,195.0,195.0,194.0
2023-04-10,195.5,198.5,195.0
2023-04-11,199.5,199.5,195.5
2023-04-12,198.5,199.0,196.5
2023-04-13,198.0,198.5,196.5
2023-04-14,198.5,199.0,195.5
2023-04-17,198.0,199.0,197.0
2023-04-18,197.5,197.5,196.0
2023-04-19,195.5,196.5,195.0
2023-04-20,194.5,195.0,194.5
2023-04-21,193.5,195.0,193.5
2023-04-24,193.0,193.5,193.0
2023-04-25,192.5,196.0,192.5
2023-04-26,192.5,194.5,192.0
2023-04-27,192.5,193.5,192.0
2023-04-28,193.0,195.0,193.0
2023-05-02,193.5,195.0,193.0
2023-05-03,195.0,195.0,193.0
2023-05-04,194.5,194.5,192.5
2023-05-05,194.0,194.5,193.0
2023-05-08,193.5,194.0,193.0
2023-05-09,194.5,194.5,192.5
2023-05-10,194.5,195.0,192.5
2023-05-11,192.5,193.0,192.5
2023-05-12,191.0,192.0,190.5
2023-05-15,191.5,192.0,190.0
2023-05-16,193.0,193.0,191.0
