Date,Close,High,Low
2023-01-03,99.1,99.9,98.0
2023-01-04,98.1,98.7,98.0
2023-01-05,98.0,98.9,98.0
2023-01-06,98.4,98.8,98.3
2023-01-09,99.1,99.6,98.9
2023-01-10,99.4,99.8,99.1
2023-01-11,99.1,99.8,99.1
2023-01-12,98.6,99.5,98.6
2023-01-13,98.6,99.5,98.6
2023-01-16,98.1,99.2,98.1
2023-01-17,98.1,98.5,98.1
2023-01-30,98.1,99.7,98.0
2023-01-31,99.7,101.0,98.2
2023-02-01,100.0,101.0,99.8
2023-02-02,100.0,101.0,100.0
2023-02-03,99.6,100.5,99.5
2023-02-06,101.5,102.0,100.5
2023-02-07,100.5,102.0,100.5
2023-02-08,100.5,101.0,100.5
2023-02-09,101.0,101.5,100.0
2023-02-10,101.5,102.0,100.5
2023-02-13,101.0,102.0,101.0
2023-02-14,102.0,102.0,101.5
2023-02-15,102.5,102.5,101.5
2023-02-16,103.5,103.5,102.5
2023-02-17,103.5,103.5,102.5
2023-02-20,103.0,104.0,102.5
2023-02-21,102.5,103.0,102.5
2023-02-22,102.0,102.5,101.5
2023-02-23,103.0,103.0,102.0
2023-02-24,101.0,103.5,101.0
2023-03-01,102.0,103.0,100.0
2023-03-02,102.5,103.0,101.5
2023-03-03,102.5,104.0,102.5
2023-03-06,103.5,104.0,102.5
2023-03-07,105.0,106.0,103.5
2023-03-08,104.0,105.0,104.0
2023-03-09,102.5,104.5,102.0
2023-03-10,102.0,102.5,101.5
2023-03-13,103.0,103.5,101.5
2023-03-14,102.0,102.5,101.5
2023-03-15,102.5,103.0,102.0
2023-03-16,102.0,103.0,102.0
2023-03-17,103.5,104.5,102.5
2023-03-20,102.5,104.0,102.5
2023-03-21,103.5,104.0,103.0
2023-03-22,103.5,104.5,103.0
2023-03-23,103.5,104.5,103.0
2023-03-24,105.5,106.0,104.0
2023-03-27,103.5,105.5,103.5
2023-03-28,103.0,104.0,103.0
2023-03-29,103.5,104.0,103.0
2023-03-30,104.5,104.5,103.5
2023-03-31,104.0,105.0,104.0
2023-04-06,103.5,105.5,103.0
2023-04-07,103.0,104.0,103.0
2023-04-10,103.0,104.0,103.0
2023-04-11,103.5,104.0,103.0
2023-04-12,102.5,103.5,102.5
2023-04-13,103.0,103.5,102.5
2023-04-14,104.5,104.5,103.0
2023-04-17,104.0,104.5,103.5
2023-04-18,104.5,104.5,103.5
2023-04-19,104.0,104.5,103.5
2023-04-20,104.5,104.5,103.5
2023-04-21,104.0,105.5,104.0
2023-04-24,103.5,104.5,103.5
2023-04-25,103.0,104.0,103.0
2023-04-26,103.5,104.5,103.0
2023-04-27,103.5,104.0,103.0
2023-04-28,104.5,104.5,103.5
2023-05-02,106.0,106.0,104.0
2023-05-03,105.5,106.0,105.0
2023-05-04,105.0,105.5,105.0
2023-05-05,105.0,105.5,104.5
2023-05-08,105.0,106.0,105.0
2023-05-09,106.5,107.0,104.5
2023-05-10,106.5,107.0,106.0
2023-05-11,105.0,107.0,105.0
2023-05-12,102.5,104.0,102.0
2023-05-15,102.0,103.0,102.0
2023-05-16,102.0,103.0,102.0
2023-05-17,102.5,103.0,102.0
2023-05-18,103.0,103.5,102.5
2023-05-19,103.0,103.0,102.0
2023-05-22,103.0,103.0,102.5
2023-05-23,102.5,103.0,102.5
2023-05-24,103.0,103.0,102.5
2023-05-25,102.5,103.5,102.5
2023-05-26,102.5,103.0,102.0
2023-05-29,105.5,106.0,103.0
2023-05-30,107.0,108.0,106.0
2023-05-31,106.5,107.5,105.5
2023-06-01,108.0,108.0,106.0
2023-06-02,108.0,109.0,107.5
2023-06-05,107.5,108.5,107.0
2023-06-06,107.0,107.5,106.0
2023-06-07,108.0,108.0,107.0
2023-06-08,107.0,108.0,107.0
2023-06-09,108.0,108.0,107.0
2023-06-12,110.5,112.0,107.5
2023-06-13,112.5,113.0,111.0
2023-06-14,112.5,113.0,111.5
2023-06-15,111.5,113.0,111.0
2023-06-16,111.0,112.5,111.0
2023-06-19,112.5,113.0,111.0
2023-06-20,112.5,113.5,111.5
2023-06-21,113.0,113.0,112.0
2023-06-26,115.5,116.0,113.0
2023-06-27,114.0,116.5,114.0
2023-06-28,115.0,116.0,114.5
2023-06-29,113.0,116.0,113.0
2023-06-30,113.0,113.0,111.0
2023-07-03,115.0,115.0,113.5
2023-07-04,110.0,112.5,109.5
2023-07-05,108.5,110.5,107.5
2023-07-06,105.5,107.5,105.0
2023-07-07,105.5,106.0,104.5
2023-07-10,104.5,106.0,104.5
2023-07-11,105.0,105.5,104.5
2023-07-12,107.5,107.5,105.0
2023-07-13,107.0,109.0,107.0
2023-07-14,109.5,109.5,106.5
2023-07-17,110.5,111.0,109.5
2023-07-18,112.0,113.5,110.0
2023-07-19,108.5,113.5,108.0
2023-07-20,108.0,110.0,107.5
2023-07-21,107.5,108.5,106.5
2023-07-24,108.0,108.5,107.0
2023-07-25,112.0,112.0,108.5
2023-07-26,111.5,112.5,111.0
2023-07-27,110.5,113.0,110.5
2023-07-28,109.5,111.0,109.5
2023-07-31,108.5,111.0,108.5
2023-08-01,110.5,111.0,109.0
2023-08-02,108.0,110.5,108.0
2023-08-04,111.0,111.0,109.0
2023-08-07,109.5,112.5,109.5
2023-08-08,110.5,111.0,109.5
2023-08-09,110.5,111.5,110.0
2023-08-10,110.0,111.0,109.5
2023-08-11,108.5,110.5,108.5
2023-08-14,110.0,110.5,109.0
2023-08-15,107.0,109.0,107.0
2023-08-16,105.5,106.5,105.0
2023-08-17,106.5,107.0,105.5
2023-08-18,106.0,107.0,105.5
2023-08-21,106.0,107.0,105.5
2023-08-22,106.5,107.0,106.0
2023-08-23,106.5,107.5,106.0
2023-08-24,109.5,110.5,108.5
2023-08-25,108.0,109.0,108.0
2023-08-28,108.0,109.0,108.0
2023-08-29,106.0,108.5,105.0
2023-08-30,106.0,107.0,106.0
2023-08-31,106.5,107.0,105.5
2023-09-01,107.5,107.5,106.5
2023-09-04,106.5,108.0,105.5
2023-09-05,107.0,107.0,106.0
2023-09-06,106.0,107.0,106.0
2023-09-07,105.5,106.0,105.5
2023-09-08,106.0,106.0,105.0
2023-09-11,105.0,106.0,105.0
2023-09-12,107.5,107.5,105.5
2023-09-13,106.0,107.5,105.5
2023-09-14,106.5,107.0,106.0
2023-09-15,106.0,107.0,106.0
2023-09-18,106.5,106.5,105.5
2023-09-19,106.5,107.5,106.5
2023-09-20,106.0,107.0,106.0
2023-09-21,105.0,106.5,105.0
2023-09-22,105.0,105.5,105.0
2023-09-25,105.5,106.0,105.0
2023-09-26,104.0,105.5,104.0
2023-09-27,104.0,104.5,103.5
2023-09-28,104.0,104.5,103.0
2023-10-02,104.5,105.0,104.0
