Date,Close,High,Low
2023-01-03,69.1,69.4,68.2
2023-01-04,70.8,71.9,68.6
2023-01-05,71.9,74.8,71.1
2023-01-06,73.1,73.8,71.0
2023-01-09,75.2,77.4,73.0
2023-01-10,74.2,75.2,73.6
2023-01-11,74.1,74.9,73.8
2023-01-12,72.5,74.8,72.5
2023-01-13,70.5,73.4,70.4
2023-01-16,69.9,71.6,69.9
2023-01-17,74.2,74.2,69.9
2023-01-30,79.9,80.3,75.2
2023-01-31,79.5,79.9,77.6
2023-02-01,77.9,80.2,77.7
2023-02-02,78.4,79.5,77.6
2023-02-03,75.6,78.1,75.6
2023-02-06,76.7,77.7,75.0
2023-02-07,77.3,77.5,76.5
2023-02-08,78.8,79.5,77.5
2023-02-09,77.3,78.5,77.1
2023-02-10,76.3,77.3,75.0
2023-02-13,76.3,77.3,75.5
2023-02-14,76.2,77.2,76.1
2023-02-15,76.1,77.6,76.0
2023-02-16,77.1,77.6,76.4
2023-02-17,76.9,78.1,76.4
2023-02-20,81.0,81.0,76.6
2023-02-21,79.2,83.1,79.2
2023-02-22,77.5,78.6,77.4
2023-02-23,78.0,78.3,77.4
2023-02-24,76.7,78.8,76.5
2023-03-01,77.1,77.2,76.4
2023-03-02,76.6,77.5,76.4
2023-03-03,77.5,77.5,74.3
2023-03-06,79.3,79.5,77.6
2023-03-07,78.5,79.7,78.4
2023-03-08,78.9,79.5,78.0
2023-03-09,77.8,79.7,77.8
2023-03-10,75.3,77.5,75.3
2023-03-13,75.5,75.5,73.6
2023-03-14,74.1,75.1,74.0
2023-03-15,74.0,75.5,74.0
2023-03-16,72.1,74.2,71.6
2023-03-17,77.0,78.0,72.8
2023-03-20,77.3,78.9,76.6
2023-03-21,78.0,78.5,77.1
2023-03-22,78.1,78.9,77.3
2023-03-23,78.1,79.0,77.8
2023-03-24,80.9,81.5,78.2
2023-03-27,82.8,83.0,79.8
2023-03-28,82.3,84.2,79.3
2023-03-29,85.1,90.5,84.6
2023-03-30,87.8,88.6,85.6
2023-03-31,87.2,87.6,85.1
2023-04-06,89.0,89.6,85.7
2023-04-07,90.6,92.1,88.1
2023-04-10,91.0,91.7,89.9
2023-04-11,93.7,95.3,90.6
2023-04-12,93.4,94.5,91.6
2023-04-13,90.4,93.8,89.9
2023-04-14,90.4,92.0,90.1
2023-04-17,93.9,94.0,90.9
2023-04-18,93.0,95.0,92.7
2023-04-19,94.1,95.4,93.3
2023-04-20,90.6,94.6,90.6
2023-04-21,89.0,93.2,88.8
2023-04-24,88.3,90.3,88.2
2023-04-25,83.0,89.0,83.0
2023-04-26,82.0,84.0,81.6
2023-04-27,79.6,82.1,79.6
2023-04-28,82.8,84.5,80.5
2023-05-02,84.3,87.6,83.1
2023-05-03,82.1,84.0,81.8
2023-05-04,81.2,83.3,81.1
2023-05-05,80.1,82.0,80.0
2023-05-08,81.0,81.7,80.9
2023-05-09,78.8,81.3,78.2
2023-05-10,80.4,80.6,78.0
2023-05-11,78.7,80.7,78.5
2023-05-12,79.3,79.5,78.4
2023-05-15,76.8,78.4,75.5
2023-05-16,77.2,79.8,77.2
2023-05-17,77.4,78.0,76.7
2023-05-18,78.0,78.8,77.5
2023-05-19,78.0,78.7,77.5
2023-05-22,80.2,80.3,78.5
2023-05-23,81.0,82.7,79.8
2023-05-24,80.7,81.1,80.2
2023-05-25,80.0,81.8,80.0
2023-05-26,81.3,81.8,80.0
2023-05-29,81.7,83.6,81.7
2023-05-30,81.0,81.8,80.2
2023-05-31,82.9,84.5,81.2
2023-06-01,84.1,85.6,82.5
2023-06-02,88.1,88.6,84.3
2023-06-05,90.0,93.3,88.3
2023-06-06,89.6,90.8,86.8
2023-06-07,93.2,95.4,90.0
2023-06-08,90.1,94.3,89.7
2023-06-09,90.3,91.8,90.0
2023-06-12,89.8,91.3,88.7
2023-06-13,90.7,91.5,89.9
2023-06-14,88.6,90.5,88.5
2023-06-15,92.0,93.0,88.9
2023-06-16,90.5,91.8,90.0
2023-06-19,89.3,90.5,88.6
2023-06-20,88.5,89.5,88.2
2023-06-21,87.1,88.0,87.0
2023-06-26,86.3,87.9,86.0
2023-06-27,86.0,88.8,85.5
2023-06-28,88.0,88.3,86.6
2023-06-29,88.5,89.0,87.1
2023-06-30,90.3,92.0,89.8
2023-07-03,91.3,91.5,88.5
2023-07-04,92.2,92.8,90.5
2023-07-05,93.9,100.0,93.8
2023-07-06,101.0,102.5,92.1
2023-07-07,96.4,101.5,96.3
2023-07-10,99.9,100.5,96.4
2023-07-11,103.0,103.0,99.7
2023-07-12,99.2,104.5,99.2
2023-07-13,97.6,101.5,97.2
2023-07-14,97.6,99.2,97.2
2023-07-17,96.6,99.0,95.1
2023-07-18,96.5,98.3,94.6
2023-07-19,96.2,102.0,96.2
2023-07-20,100.0,101.0,97.1
2023-07-21,97.5,98.7,97.2
2023-07-24,95.9,101.5,95.9
