Date,Close,High,Low
2023-01-03,62.0,62.1,61.7
2023-01-04,62.4,62.4,61.9
2023-01-05,62.5,62.6,62.2
2023-01-06,62.8,62.8,62.1
2023-01-09,63.2,63.3,62.8
2023-01-10,63.5,63.5,62.8
2023-01-11,63.1,63.5,63.0
2023-01-12,62.8,63.2,62.6
2023-01-13,62.8,63.2,62.8
2023-01-16,62.9,63.0,62.8
2023-01-17,63.4,63.5,63.0
2023-01-30,63.5,64.0,63.5
2023-01-31,63.1,63.7,63.0
2023-02-01,63.0,63.4,62.9
2023-02-02,63.0,63.1,62.9
2023-02-03,63.7,63.7,63.0
2023-02-06,64.1,64.2,63.4
2023-02-07,64.2,64.2,64.0
2023-02-08,63.9,64.4,63.8
2023-02-09,64.2,64.4,63.9
2023-02-10,64.1,64.3,63.8
2023-02-13,64.3,64.4,64.1
2023-02-14,64.2,64.4,64.2
2023-02-15,64.2,64.3,63.5
2023-02-16,64.1,64.2,64.0
2023-02-17,64.0,64.1,63.9
2023-02-20,64.1,64.2,64.0
2023-02-21,64.1,64.2,64.0
2023-02-22,64.4,64.4,64.0
2023-02-23,64.7,64.7,64.3
2023-02-24,64.7,64.7,64.1
2023-03-01,64.5,64.9,64.2
2023-03-02,64.3,65.0,64.2
2023-03-03,64.4,64.7,64.3
2023-03-06,64.4,64.6,64.2
2023-03-07,64.6,64.7,64.3
2023-03-08,64.5,64.6,64.1
2023-03-09,64.5,64.9,64.5
2023-03-10,64.7,64.7,64.1
2023-03-13,64.5,64.6,64.0
2023-03-14,64.3,64.3,64.0
2023-03-15,63.8,64.2,63.8
2023-03-16,63.5,63.8,63.1
2023-03-17,64.0,64.0,63.5
2023-03-20,63.9,64.3,63.7
2023-03-21,63.9,64.2,63.8
2023-03-22,64.0,64.0,63.5
2023-03-23,63.8,63.9,63.7
2023-03-24,63.9,63.9,63.7
2023-03-27,63.6,63.8,63.5
2023-03-28,63.6,64.0,63.4
2023-03-29,63.5,63.7,63.5
2023-03-30,63.5,63.6,63.4
2023-03-31,63.8,63.9,63.5
2023-04-06,63.6,63.8,63.2
2023-04-07,63.6,63.7,63.4
