Date,Close,High,Low
2023-01-03,31.5,31.5,31.5
2023-01-04,31.4,31.4,31.0
2023-01-05,31.55,31.55,31.05
2023-01-06,31.3,31.5,31.3
2023-01-09,31.25,31.5,30.9
2023-01-10,31.25,31.5,31.05
2023-01-11,31.15,31.2,31.1
2023-01-12,31.5,31.55,31.2
2023-01-13,31.45,31.5,31.45
2023-01-16,31.45,31.7,31.05
2023-01-17,31.0,31.55,30.5
2023-01-30,31.05,31.3,31.05
2023-01-31,31.2,31.5,30.8
2023-02-01,31.5,31.5,31.0
2023-02-02,31.75,31.75,31.45
2023-02-03,31.95,32.05,31.9
2023-02-06,32.05,32.15,31.95
2023-02-07,32.85,33.7,32.05
2023-02-08,33.4,33.55,33.2
2023-02-09,33.0,33.2,32.8
2023-02-10,33.0,33.15,32.8
2023-02-13,33.35,33.5,32.9
2023-02-14,33.55,33.6,33.35
2023-02-15,33.35,33.55,32.65
2023-02-16,33.65,33.75,33.4
2023-02-17,33.8,33.8,33.55
2023-02-20,33.5,33.8,33.0
2023-02-21,33.75,33.75,33.4
2023-02-22,33.85,33.9,33.5
2023-02-23,34.0,34.25,33.7
2023-02-24,34.05,34.2,34.0
2023-03-01,34.95,35.4,34.2
2023-03-02,35.05,35.2,34.8
2023-03-03,35.65,35.65,35.2
2023-03-06,35.95,36.1,35.75
2023-03-07,36.05,36.35,35.9
2023-03-08,36.2,36.3,36.0
2023-03-09,35.95,36.6,35.95
2023-03-10,35.45,35.8,35.0
2023-03-13,35.2,35.35,34.35
2023-03-14,34.9,35.2,34.85
2023-03-15,35.1,35.2,34.8
2023-03-16,34.55,35.2,34.5
2023-03-17,34.6,34.75,34.5
2023-03-20,34.6,34.8,34.35
2023-03-21,34.8,34.95,34.6
2023-03-22,34.9,35.0,34.85
2023-03-23,35.0,35.1,34.9
2023-03-24,35.15,36.0,34.5
2023-03-27,35.25,35.25,34.7
2023-03-28,35.0,35.2,34.8
2023-03-29,34.95,35.05,34.5
2023-03-30,34.95,34.95,34.9
2023-03-31,35.0,35.1,34.95
2023-04-06,34.65,35.15,34.65
2023-04-07,34.8,35.0,34.7
2023-04-10,35.0,35.1,34.7
2023-04-11,34.95,35.2,34.9
2023-04-12,35.0,35.0,34.8
2023-04-13,35.15,35.15,35.0
2023-04-14,35.4,35.5,35.25
2023-04-17,35.65,35.7,35.25
2023-04-18,35.6,35.95,35.6
2023-04-19,36.1,36.2,35.7
2023-04-20,35.6,36.1,35.5
2023-04-21,35.2,35.55,35.2
2023-04-24,35.25,35.7,34.95
2023-04-25,35.1,35.65,35.05
2023-04-26,34.85,34.95,34.4
2023-04-27,34.95,34.95,34.5
2023-04-28,34.9,35.4,34.75
2023-05-02,34.85,35.0,34.6
2023-05-03,35.1,35.1,34.8
2023-05-04,35.1,35.2,35.0
2023-05-05,34.8,35.1,34.65
2023-05-08,34.95,35.05,34.55
2023-05-09,34.95,34.95,34.9
2023-05-10,34.55,35.0,34.55
2023-05-11,34.3,34.5,34.3
2023-05-12,34.5,34.9,33.7
2023-05-15,33.9,34.7,33.8
2023-05-16,34.3,34.3,34.0
2023-05-17,34.45,34.55,33.95
2023-05-18,34.7,34.7,34.0
2023-05-19,34.6,34.7,34.1
2023-05-22,34.35,34.5,34.2
2023-05-23,34.35,34.55,34.35
2023-05-24,34.35,34.5,34.25
2023-05-25,34.35,34.35,34.05
2023-05-26,34.35,34.55,34.25
2023-05-29,34.6,34.6,34.0
2023-05-30,34.8,34.8,34.6
2023-05-31,34.85,34.85,34.4
2023-06-01,34.9,35.0,34.4
2023-06-02,34.6,34.75,34.2
2023-06-05,34.85,34.85,34.35
2023-06-06,34.95,34.95,34.65
2023-06-07,35.0,35.3,34.95
2023-06-08,35.1,35.25,35.1
2023-06-09,36.0,36.15,35.25
2023-06-12,36.2,36.55,36.05
2023-06-13,36.3,36.45,35.9
2023-06-14,36.3,36.5,35.55
2023-06-15,36.1,36.25,36.1
2023-06-16,35.95,36.0,35.85
2023-06-19,36.35,36.35,35.9
2023-06-20,36.3,36.7,36.2
2023-06-21,36.9,37.2,36.6
2023-06-26,37.3,37.3,37.0
2023-06-27,36.8,37.3,36.7
2023-06-28,36.5,36.8,36.5
2023-06-29,36.9,37.2,36.55
2023-06-30,36.5,36.55,36.3
2023-07-03,37.0,37.0,36.45
2023-07-04,36.8,37.0,36.5
2023-07-05,36.8,36.9,36.7
2023-07-06,36.8,37.5,36.3
2023-07-07,36.85,37.0,36.5
2023-07-10,36.95,37.0,36.5
2023-07-11,36.9,37.45,36.75
2023-07-12,37.0,37.25,36.5
2023-07-13,36.7,37.15,36.5
2023-07-14,36.4,36.85,36.4
2023-07-17,36.75,36.75,36.4
2023-07-18,36.75,37.3,36.75
2023-07-19,36.65,36.8,36.05
2023-07-20,36.7,36.85,36.35
2023-07-21,36.85,37.0,36.7
2023-07-24,36.7,37.1,36.45
2023-07-25,36.55,37.0,36.3
2023-07-26,36.65,36.65,36.3
2023-07-27,37.0,37.25,36.6
2023-07-28,37.3,37.3,37.0
2023-07-31,38.2,38.25,37.3
2023-08-01,35.8,36.2,34.85
2023-08-02,35.25,36.45,34.95
2023-08-04,38.75,38.75,38.75
2023-08-07,39.5,40.25,37.0
2023-08-08,39.0,40.1,38.3
2023-08-09,40.1,41.6,39.0
2023-08-10,41.3,42.4,37.5
2023-08-11,40.2,42.15,40.0
2023-08-14,38.5,40.9,38.1
2023-08-15,40.75,41.2,38.5
2023-08-16,41.9,42.0,40.55
2023-08-17,41.4,44.0,40.6
2023-08-18,40.5,42.0,40.3
